Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
131,7/10/2004,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,13,25,25
131,14-07-04,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,13,104,117
131,17-07-04,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,11,50,33
131,21-07-04,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,36,35
131,24-07-04,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,15,83,86
131,31-07-04,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,5,3,2
131,8/4/2004,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3,11,43,29
131,8/7/2004,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,5,8,4
131,18-08-04,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,17,13
131,21-08-04,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,11,32,21
131,25-08-04,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,20,34,23
131,28-08-04,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,11,34,26
131,9/1/2004,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,21,53,40
131,9/4/2004,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,17,96,75
131,9/8/2004,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,17,39,47
131,9/11/2004,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,21,86,65
131,15-09-04,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,18,56,42
131,18-09-04,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,17,49,49
131,22-09-04,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,11,66,59
131,25-09-04,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,11,25,16
131,29-09-04,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,21,55,49
131,10/6/2004,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,10,33,33
131,10/9/2004,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,21,81,61
131,13-10-04,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,21,49,92
131,16-10-04,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,19,83,62
131,20-10-04,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,24,121,163
131,27-10-04,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,22,134,202
131,30-10-04,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,21,115,159
131,11/3/2004,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,24,157,226
131,11/6/2004,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,23,143,190
131,11/10/2004,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,22,76,120
131,17-11-04,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,15,61,94
131,24-11-04,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,24,105,197
131,27-11-04,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11,20,139,120
131,12/1/2004,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15,22,235,246
131,12/4/2004,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,18,99,109
131,12/8/2004,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,26,116,166
131,12/11/2004,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14,24,119,150
131,15-12-04,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,21,118,129
131,18-12-04,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,14,166,165
131,22-12-04,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,18,160,168
131,29-12-04,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,24,218,191
131,30-12-04,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16,31,102,262
122,1/1/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.3,13.5,69,226
122,1/8/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.7,15.8,70,243
122,13-01-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.2,15.3,68,219
122,15-01-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.7,14.3,69,219
122,20-01-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5.8,14.1,69,194
122,22-01-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.4,16.7,63,204
122,27-01-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.6,16.8,73,226
122,29-01-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.2,14.6,75,243
122,2/3/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.6,13.4,60,204
122,2/5/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.3,14.9,69,232
122,2/10/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.5,13.9,68,219
122,2/12/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5.2,11.9,58,181
122,17-02-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.9,16.9,74,247
122,19-02-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.9,13.4,67,205
122,24-02-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.9,14.5,66,207
122,3/9/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.1,17.2,74,255
122,16-03-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.4,16.3,75,251
122,18-03-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,14.6,64,216
122,23-03-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.8,16.5,74,244
122,25-03-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,16.9,77,265
122,4/1/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.5,15.4,69,228
122,4/6/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.9,16,72,241
122,4/8/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.5,13.6,70,212
122,13-04-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.5,16.1,66,185
122,15-04-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5.6,12.6,64,195
122,20-04-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.4,17.2,74,211
122,22-04-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.2,13.5,71,210
122,27-04-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.3,12.8,65,196
122,29-04-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.4,14.1,70,214
122,5/6/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.5,17.8,84,274
122,5/11/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.3,17.9,79,261
122,13-05-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.2,15.3,76,256
122,18-05-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.9,16.7,73,237
122,20-05-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.5,17.7,82,267
122,25-05-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.6,15.3,78,252
122,27-05-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,93,310
122,6/1/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.5,17.9,80,261
122,6/3/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,17,76,253
122,6/8/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.1,16.7,77,228
122,6/10/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.5,13.1,73,228
122,17-06-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.3,16.1,76,241
122,22-06-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.5,15.3,71,223
122,29-06-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.1,15.8,76,248
122,7/1/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,13.8,75,246
122,7/6/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.5,13.3,70,233
122,7/8/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.5,13.3,69,217
122,13-07-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.9,14,76,241
122,15-07-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.2,14.5,81,255
122,20-07-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.2,13.4,73,225
122,22-07-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5.5,11.5,72,228
122,8/3/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.1,12.6,63,190
122,8/5/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.9,13.9,70,212
122,8/12/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,57,147
122,17-08-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4.6,9.4,55,160
122,19-08-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,63,191
122,24-08-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
122,26-08-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5.9,11.8,59,187
122,31-08-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.5,13.1,65,206
122,9/2/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.3,16,68,229
122,9/9/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.9,15.3,67,221
122,14-09-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.8,17,74,226
122,16-09-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.8,13.9,67,212
122,21-09-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.8,15.1,67,215
122,23-09-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,13.5,64,202
122,28-09-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.3,13.7,68,200
122,30-09-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.5,15.5,68,216
122,10/5/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.1,15.6,74,236
122,10/7/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.9,14.9,70,226
122,10/12/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.3,14,71,233
122,14-10-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.5,13.7,67,214
122,19-10-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.2,16.1,73,242
122,21-10-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.2,16.8,78,255
122,26-10-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5.6,11.1,62,196
122,28-10-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.1,15.8,74,240
122,11/2/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.2,15.9,71,220
122,11/4/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.7,15.5,73,232
122,11/9/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.6,17.1,83,250
122,16-11-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.3,13.4,68,217
122,18-11-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.1,17,74,234
122,23-11-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,15.4,78,257
122,25-11-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.8,14.5,70,222
122,30-11-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.7,16.8,76,244
122,12/2/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.8,14,79,237
122,12/7/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.1,13.4,71,230
122,12/9/2004,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.5,17.5,71,232
122,14-12-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.6,14.3,67,219
122,16-12-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.5,13.8,72,232
122,21-12-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.4,14.9,76,237
122,28-12-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.3,17.9,85,270
122,30-12-04,Madhya Pradesh,Bhopal,"Hamidia Road, M.P. Hastshilp Vikas Nigam, Bhopal",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,17.1,80,250
123,1/3/2004,Madhya Pradesh,Bhopal,"Govindpura, AKUN, Bhopal",Madhya Pradesh State Pollution Control Board,Industrial Area,5.6,12.8,64,198
123,1/10/2004,Madhya Pradesh,Bhopal,"Govindpura, AKUN, Bhopal",Madhya Pradesh State Pollution Control Board,Industrial Area,7.8,16.6,64,203
123,1/12/2004,Madhya Pradesh,Bhopal,"Govindpura, AKUN, Bhopal",Madhya Pradesh State Pollution Control Board,Industrial Area,6.1,13,62,192
123,17-01-04,Madhya Pradesh,Bhopal,"Govindpura, AKUN, Bhopal",Madhya Pradesh State Pollution Control Board,Industrial Area,5.1,12,57,169
123,19-01-04,Madhya Pradesh,Bhopal,"Govindpura, AKUN, Bhopal",Madhya Pradesh State Pollution Control Board,Industrial Area,5,11.7,56,162
123,24-01-04,Madhya Pradesh,Bhopal,"Govindpura, AKUN, Bhopal",Madhya Pradesh State Pollution Control Board,Industrial Area,5.6,12,62,195
123,31-01-04,Madhya Pradesh,Bhopal,"Govindpura, AKUN, Bhopal",Madhya Pradesh State Pollution Control Board,Industrial Area,6.7,13.5,64,178
123,2/7/2004,Madhya Pradesh,Bhopal,"Govindpura, AKUN, Bhopal",Madhya Pradesh State Pollution Control Board,Industrial Area,5.7,11.7,58,184
123,2/9/2004,Madhya Pradesh,Bhopal,"Govindpura, AKUN, Bhopal",Madhya Pradesh State Pollution Control Board,Industrial Area,7,14.3,57,190
123,14-02-04,Madhya Pradesh,Bhopal,"Govindpura, AKUN, Bhopal",Madhya Pradesh State Pollution Control Board,Industrial Area,6.5,13,64,200
