Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
98,23-11-04,Uttar Pradesh,Kanpur,"Deputy Ka Parao, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,23,230,380
98,30-11-04,Uttar Pradesh,Kanpur,"Deputy Ka Parao, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,26,165,248
98,12/3/2004,Uttar Pradesh,Kanpur,"Deputy Ka Parao, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17,19,136,236
98,12/7/2004,Uttar Pradesh,Kanpur,"Deputy Ka Parao, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15,18,203,344
98,12/10/2004,Uttar Pradesh,Kanpur,"Deputy Ka Parao, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17,17,176,307
98,14-12-04,Uttar Pradesh,Kanpur,"Deputy Ka Parao, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17,16,167,286
98,17-12-04,Uttar Pradesh,Kanpur,"Deputy Ka Parao, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19,19,209,360
98,21-12-04,Uttar Pradesh,Kanpur,"Deputy Ka Parao, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17,16,187,345
98,24-12-04,Uttar Pradesh,Kanpur,"Deputy Ka Parao, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,14,144,260
98,28-12-04,Uttar Pradesh,Kanpur,"Deputy Ka Parao, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",18,18,207,348
98,31-12-04,Uttar Pradesh,Kanpur,"Deputy Ka Parao, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16,14,242,420
212,1/1/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,19,138,269
212,1/5/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,19,151,277
212,1/8/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,15,152,267
212,1/12/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,20,227,362
212,19-01-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,23,160,288
212,23-01-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11,23,114,187
212,29-01-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,23,191,285
212,2/5/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,22,169,316
212,2/9/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,22,186,338
212,2/12/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,21,176,305
212,16-02-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,19,171,313
212,19-02-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,20,140,216
212,23-02-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,21,252,383
212,26-02-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,18,199,371
212,3/1/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,22,211,363
212,3/4/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,19,207,377
212,3/11/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,20,171,291
212,15-03-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,16,162,332
212,18-03-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,18,217,383
212,22-03-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,21,204,304
212,25-03-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,15,204,351
212,29-03-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,19,255,382
212,4/1/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,24,237,438
212,4/5/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,21,250,417
212,4/8/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,19,226,396
212,4/12/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,24,212,356
212,15-04-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,20,164,288
212,19-04-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,25,161,301
212,22-04-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,20,174,317
212,26-04-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,21,224,381
212,29-04-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11,24,271,449
212,5/3/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,20,213,364
212,5/6/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,22,199,360
212,5/10/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,21,158,296
212,13-05-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,12,143,186
212,17-05-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,24,186,334
212,20-05-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,19,256,419
212,24-05-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,17,196,338
212,27-05-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,23,196,333
212,31-05-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,21,145,270
212,6/3/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,21,157,282
212,6/7/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,20,124,222
212,6/10/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,18,179,313
212,14-06-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,19,127,260
212,17-06-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,17,182,271
212,21-06-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,22,177,267
212,24-06-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,17,196,282
212,28-06-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,22,92,164
212,7/1/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,22,130,213
212,7/5/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14,21,207,295
212,7/8/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,19,139,185
212,7/12/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,28,117,138
212,15-07-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,14,121,168
212,19-07-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,22,112,169
212,22-07-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11,24,132,216
212,26-07-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15,25,153,284
212,29-07-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,16,125,236
212,8/2/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16,25,142,226
212,8/5/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19,22,150,287
212,8/9/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15,24,174,274
212,8/12/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,19,147,263
212,16-08-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19,23,120,241
212,19-08-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11,16,116,181
212,23-08-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16,20,85,143
212,26-08-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,19,150,251
212,9/2/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11,17,139,264
212,9/9/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15,20,148,310
212,13-09-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14,25,120,199
212,16-09-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,18,149,257
212,20-09-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14,23,112,167
212,23-09-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11,17,139,155
212,27-09-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,18,178,237
212,30-09-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,14,148,259
212,10/4/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,17,167,187
212,10/7/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,22,139,234
212,10/11/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11,19,114,194
212,14-10-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,15,159,299
212,18-10-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,21,167,299
212,25-10-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11,17,168,281
212,11/1/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14,27,150,257
212,11/4/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,18,211,390
212,11/8/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,21,257,371
212,18-11-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,21,216,222
212,22-11-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,20,225,389
212,25-11-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,19,201,323
212,29-11-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,24,156,281
212,12/2/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,22,226,371
212,12/6/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14,22,240,423
212,12/9/2004,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14,22,237,425
212,13-12-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14,24,258,409
212,16-12-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,23,229,415
212,20-12-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,14,245,394
212,23-12-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14,26,218,375
212,27-12-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14,21,195,227
212,30-12-04,Uttar Pradesh,Kanpur,"Forest & Training Centre, Kidwai Nagar, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,20,225,388
391,19-04-04,Uttar Pradesh,Kanpur,"Dabauli, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,17,169,269
391,21-04-04,Uttar Pradesh,Kanpur,"Dabauli, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,16,146,256
391,26-04-04,Uttar Pradesh,Kanpur,"Dabauli, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,19,201,347
391,28-04-04,Uttar Pradesh,Kanpur,"Dabauli, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,21,175,295
391,5/3/2004,Uttar Pradesh,Kanpur,"Dabauli, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,22,163,237
391,5/10/2004,Uttar Pradesh,Kanpur,"Dabauli, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,18,163,290
391,5/12/2004,Uttar Pradesh,Kanpur,"Dabauli, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,24,173,293
391,17-05-04,Uttar Pradesh,Kanpur,"Dabauli, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,24,217,353
391,19-05-04,Uttar Pradesh,Kanpur,"Dabauli, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,22,216,386
391,24-05-04,Uttar Pradesh,Kanpur,"Dabauli, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,25,224,393
391,26-05-04,Uttar Pradesh,Kanpur,"Dabauli, Kanpur",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,21,224,383
