Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
476,8/8/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,3,19,50,NA
476,13/08/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,3,31,65,NA
476,16/08/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,28,56,NA
476,21/08/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,35,62,NA
476,24/08/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,39,43,NA
476,29/08/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,24,41,NA
476,9/3/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,4,24,31,NA
476,9/6/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,29,25,NA
476,9/11/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,34,28,NA
476,14/09/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,36,38,NA
476,21/09/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,30,30,NA
476,26/09/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,72,83,NA
476,10/1/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,8,44,51,NA
476,10/4/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,8,48,50,NA
476,10/7/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,10,43,61,NA
476,10/10/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,4,35,51,NA
476,16/10/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,7,52,67,NA
476,19/10/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,9,68,82,NA
476,21/10/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,9,66,86,NA
476,25/10/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,7,52,74,NA
476,30/10/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,7,60,83,NA
476,11/2/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,8,58,77,NA
476,11/5/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,5,48,64,NA
476,11/8/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,10,75,101,NA
476,11/12/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,11,73,95,NA
476,13/11/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,16,86,114,NA
476,14/11/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,13,80,105,NA
476,16/11/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,9,39,88,NA
476,19/11/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,9,69,105,NA
476,22/11/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,8,72,132,NA
476,25/11/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,9,59,191,NA
476,28/11/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,10,69,197,NA
476,12/3/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,9,75,169,NA
476,12/6/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,8,67,179,NA
476,12/9/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,8,64,182,NA
476,12/12/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,9,69,190,NA
476,17/12/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,10,75,233,NA
476,20/12/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,8,75,213,NA
476,25/12/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,11,77,203,NA
476,28/12/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,14,80,225,NA
476,31/12/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,14,76,228,NA
473,10/2/2012,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",58,9,50,NA
473,10/5/2012,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",63,9,49,NA
473,10/8/2012,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",56,9,53,NA
473,10/11/2012,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",73,8,46,NA
473,17/10/2012,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",86,8,61,NA
473,20/10/2012,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",122,12,88,NA
473,22/10/2012,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",123,13,90,NA
473,26/10/2012,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",79,8,63,NA
473,31/10/2012,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",104,12,74,NA
473,11/3/2012,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",92,8,65,NA
473,11/6/2012,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",68,8,56,NA
473,11/9/2012,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",122,12,86,NA
473,11/12/2012,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",146,15,91,NA
473,13/11/2012,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",176,23,112,NA
473,14/11/2012,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",163,20,107,NA
473,17/11/2012,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",101,12,40,NA
473,20/11/2012,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",149,11,81,NA
473,23/11/2012,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",175,12,85,NA
473,26/11/2012,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",223,12,84,NA
473,29/11/2012,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",238,13,77,NA
473,12/4/2012,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",227,11,81,NA
473,12/7/2012,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",259,13,86,NA
473,12/10/2012,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",283,10,75,NA
473,13/12/2012,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",245,11,83,NA
473,16/12/2012,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",319,13,79,NA
473,19/12/2012,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",250,11,79,NA
473,26/12/2012,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",279,15,83,NA
473,29/12/2012,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",348,17,90,NA
474,19/04/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",99,2,16,NA
474,23/04/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",109,2,12,NA
474,26/04/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",41,2,11,NA
474,30/04/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",83,2,9,NA
474,5/3/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",98,2,13,NA
474,5/7/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",87,2,25,NA
474,5/11/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",60,2,14,NA
474,15/05/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",59,2,17,NA
474,18/05/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",75,2,14,NA
474,23/05/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",69,2,21,NA
474,28/05/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",43,2,21,NA
474,31/05/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",45,2,5,NA
474,6/5/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",52,2,11,NA
474,6/8/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",65,10,15,NA
474,13/06/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",49,2,21,NA
474,18/06/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",38,2,16,NA
474,21/06/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",21,2,14,NA
474,26/06/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",48,2,19,NA
474,29/06/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",52,2,22,NA
474,7/4/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",44,2,16,NA
474,7/9/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",24,2,15,NA
474,7/12/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",59,2,45,NA
474,16/07/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",42,2,19,NA
474,20/07/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",47,2,16,NA
474,25/07/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",33,2,15,NA
474,30/07/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",25,13,18,NA
474,8/2/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",50,5,21,NA
474,8/7/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",55,2,25,NA
474,8/10/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",46,2,17,NA
474,15/08/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",66,3,24,NA
474,20/08/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",39,2,18,NA
474,23/08/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",102,3,46,NA
474,28/08/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",46,2,10,NA
474,31/08/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",39,2,15,NA
474,9/5/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",42,2,19,NA
474,9/10/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",49,2,11,NA
474,13/09/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",68,3,17,NA
474,18/09/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",45,2,11,NA
474,24/09/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",97,3,56,NA
474,27/09/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",85,13,35,NA
474,10/1/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",44,7,37,NA
474,10/4/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",59,7,37,NA
474,10/7/2012,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",58,7,41,NA
