Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
339,25-06-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,12.99,77,NA
339,27-06-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,11.08,74,NA
339,29-06-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,13.83,56,NA
339,7/2/2013,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,NA,90,NA
339,7/4/2013,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,11.28,69,NA
339,7/6/2013,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,10.82,97,NA
339,7/9/2013,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16.21,41,NA
339,7/11/2013,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,11.73,78,NA
339,16-07-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,11.95,94,NA
339,18-07-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,9.95,79,NA
339,20-07-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,6.71,63,NA
339,23-07-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,8.64,46,NA
339,25-07-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,7.86,65,NA
339,27-07-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8.34,64,NA
339,30-07-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,10.68,71,NA
339,8/1/2013,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,6.38,85,NA
339,8/3/2013,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,10.1,86,NA
339,8/10/2013,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,13.98,64,NA
339,13-08-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,11.65,53,NA
339,17-08-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9.02,55,NA
339,20-08-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,12.92,39,NA
339,22-08-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,12.97,44,NA
339,24-08-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8.74,47,NA
339,27-08-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,10.52,50,NA
339,29-08-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,12.77,58,NA
339,31-08-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8.45,40,NA
339,9/3/2013,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,7,12.29,66,NA
339,9/5/2013,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9.56,51,NA
339,9/7/2013,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,13.42,42,NA
339,9/10/2013,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,10.38,71,NA
339,9/12/2013,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,10.85,55,NA
339,14-09-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,13.72,46,NA
339,17-09-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,10.21,36,NA
339,19-09-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9.69,50,NA
339,24-09-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9.4,86,NA
339,26-09-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,12.03,79,NA
339,28-09-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,9.62,31,NA
339,10/1/2013,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,10.18,57,NA
339,10/3/2013,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,11.79,78,NA
339,10/5/2013,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,10.67,89,NA
339,10/8/2013,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,7.55,97,NA
339,10/10/2013,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9.85,81,NA
339,15-10-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9.17,41,NA
339,17-10-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8.72,49,NA
339,19-10-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,10.45,54,NA
339,22-10-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8.72,52,NA
339,24-10-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,11.43,69,NA
339,26-10-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9.7,72,NA
339,30-10-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,11.28,67,NA
339,11/1/2013,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,11.65,68,NA
339,11/5/2013,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,12.95,89,NA
339,11/7/2013,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,12.72,85,NA
339,11/12/2013,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,11.46,85,NA
339,14-11-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,12.84,88,NA
339,16-11-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9.64,93,NA
339,19-11-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15.59,95,NA
339,21-11-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16.62,78,NA
339,23-11-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,11.18,87,NA
339,26-11-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,13.93,98,NA
339,28-11-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,12.3,89,NA
339,30-11-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15.82,98,NA
339,12/3/2013,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16.28,63,NA
339,12/5/2013,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,10.67,85,NA
339,12/7/2013,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,18.57,99,NA
339,12/10/2013,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15.71,77,NA
339,12/12/2013,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,12.42,85,NA
339,14-12-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,12.93,94,NA
339,17-12-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,14.22,93,NA
339,19-12-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,13.98,94,NA
339,21-12-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,14.79,78,NA
339,24-12-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,18.74,96,NA
339,26-12-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,14.21,81,NA
339,28-12-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,12.79,86,NA
339,31-12-13,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,10.67,68,NA
117,1/2/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,179,NA
117,1/4/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,123,NA
117,1/7/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,78,NA
117,1/9/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,114,NA
117,1/11/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",NA,NA,239,NA
117,14-01-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,114,NA
117,16-01-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,117,NA
117,21-01-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,78,NA
117,23-01-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,112,NA
117,28-01-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,166,NA
117,30-01-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,103,NA
117,2/1/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,95,NA
117,2/4/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",NA,NA,75,NA
117,2/6/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,92,NA
117,2/8/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,92,NA
117,2/11/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",NA,NA,227,NA
117,13-02-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,74,NA
117,15-02-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",NA,NA,53,NA
117,18-02-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,68,NA
117,20-02-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,95,NA
117,22-02-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,70,NA
117,27-02-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,71,NA
117,3/1/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,96,NA
117,3/4/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,107,NA
117,3/6/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,86,NA
117,3/8/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,108,NA
117,3/11/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,124,NA
117,13-03-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,118,NA
117,15-03-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,66,NA
117,18-03-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,106,NA
117,20-03-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,127,NA
117,22-03-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,74,NA
117,29-03-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,94,NA
117,4/1/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,98,NA
117,4/3/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,92,NA
117,4/8/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,172,NA
117,4/10/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,96,NA
117,4/12/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,119,NA
117,17-04-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,193,NA
117,22-04-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,15,108,NA
117,24-04-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,116,NA
117,26-04-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,11,182,NA
117,29-04-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,126,NA
117,5/1/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,112,NA
117,5/3/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,126,NA
117,5/6/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,15,113,NA
117,5/8/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,15,227,NA
117,5/10/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,11,102,NA
117,13-05-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,154,NA
117,15-05-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,14,120,NA
117,17-05-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,98,NA
117,20-05-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,15,225,NA
117,22-05-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,174,NA
117,24-05-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,15,173,NA
117,27-05-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,200,NA
117,29-05-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,15,155,NA
117,31-05-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,130,NA
117,6/3/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,127,NA
117,6/5/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,163,NA
117,6/7/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,NA,NA
117,6/10/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,115,NA
117,6/12/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,120,NA
117,14-06-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,121,NA
117,19-06-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",NA,NA,214,NA
117,21-06-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,121,NA
117,24-06-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,63,NA
117,26-06-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,94,NA
117,28-06-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,82,NA
117,7/1/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,123,NA
117,7/3/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,64,NA
117,7/6/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,98,NA
117,7/8/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,96,NA
117,7/10/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,127,NA
117,7/12/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,80,NA
117,15-07-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,56,NA
117,17-07-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,70,NA
117,19-07-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,86,NA
117,22-07-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,50,NA
117,24-07-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,80,NA
117,26-07-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,83,NA
117,29-07-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,77,NA
117,31-07-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,70,NA
117,8/2/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,44,NA
117,8/5/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,94,NA
117,8/7/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,40,NA
117,8/12/2013,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,29,NA
117,14-08-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,84,NA
117,16-08-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,55,NA
117,19-08-13,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,29,NA
