Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
371,13/01/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11,16,226,NA
371,16/01/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",26,33,187,NA
371,19/01/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",126,38,129,NA
371,22/01/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",21,28,199,NA
371,25/01/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",18,34,220,NA
371,2/1/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",18,31,146,NA
371,2/4/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19,23,193,NA
371,2/7/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16,21,157,NA
371,2/10/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16,28,126,NA
371,13/02/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",23,35,153,NA
371,16/02/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,14,170,NA
371,19/02/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,45,152,NA
371,22/02/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",18,13,235,NA
371,25/02/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",97,30,233,NA
371,3/1/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,19,156,NA
371,3/4/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,28,140,NA
371,3/7/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14,26,61,NA
371,3/10/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17,30,92,NA
371,13/03/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14,10,84,NA
371,16/03/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,9,70,NA
371,19/03/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,9,123,NA
371,22/03/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,22,137,NA
371,25/03/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,125,NA
371,4/1/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,11,103,NA
371,4/4/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14,19,109,NA
371,4/7/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19,26,105,NA
371,4/10/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15,19,89,NA
371,14/04/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15,22,77,NA
371,16/04/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17,21,94,NA
371,19/04/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",68,9,86,NA
371,22/04/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19,9,64,NA
371,25/04/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",18,9,63,NA
371,5/1/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,12,82,NA
371,5/4/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",22,13,78,NA
371,5/7/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,9,55,NA
371,5/10/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,11,83,NA
371,13/05/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,13,103,NA
371,16/05/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17,13,139,NA
371,19/05/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,11,78,NA
371,22/05/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,15,51,NA
371,25/05/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,9,60,NA
371,6/1/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14,10,76,NA
371,6/4/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,14,88,NA
371,6/7/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,15,60,NA
371,6/10/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,12,61,NA
371,13/06/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,11,69,NA
371,16/06/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,9,159,NA
371,19/06/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,9,154,NA
371,22/06/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,241,NA
371,25/06/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,10,102,NA
371,7/1/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,15,127,NA
371,7/4/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",46,17,149,NA
371,7/7/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",42,31,165,NA
371,7/10/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",39,21,216,NA
371,13/07/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",24,22,85,NA
371,16/07/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19,28,167,NA
371,19/07/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",18,19,99,NA
371,22/07/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,19,90,NA
371,25/07/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17,34,79,NA
371,8/1/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,52,47,NA
371,8/4/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16,25,38,NA
371,8/8/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",70,43,55,NA
371,8/10/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",70,18,69,NA
371,13/08/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",50,50,81,NA
371,16/08/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",31,16,81,NA
371,19/08/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",137,45,81,NA
371,22/08/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",36,32,32,NA
371,25/08/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",24,16,45,NA
371,9/1/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",25,10,86,NA
371,9/4/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",62,13,68,NA
371,9/7/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",31,26,86,NA
371,9/10/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",89,23,81,NA
371,13/09/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",59,25,93,NA
371,16/09/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",39,24,117,NA
371,19/09/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",31,21,95,NA
371,22/09/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",43,42,90,NA
371,25/09/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",35,27,74,NA
371,10/1/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,10,19,NA
371,10/4/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,9,46,NA
371,10/7/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,22,40,NA
371,10/10/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,12,47,NA
371,13/10/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11,10,43,NA
371,16/10/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,52,NA
371,19/10/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,62,NA
371,22/10/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,9,55,NA
371,25/10/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,17,104,NA
371,11/1/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,9,49,NA
371,11/4/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,11,42,NA
371,11/7/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",18,31,94,NA
371,11/11/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,18,85,NA
371,13/11/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",80,19,285,NA
371,16/11/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19,18,109,NA
371,19/11/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",58,16,95,NA
371,22/11/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",36,10,68,NA
371,25/11/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,9,110,NA
371,12/1/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,141,NA
371,12/4/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,83,NA
371,12/7/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,10,83,NA
371,12/10/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16,17,61,NA
371,13/12/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",30,15,59,NA
371,16/12/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,10,126,NA
371,19/12/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,15,78,NA
371,25/12/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",22,15,73,NA
371,27/12/2012,Andhra Pradesh,Visakhapatnam,"Police Barracks, Visakhapatnam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15,11,79,NA
387,1/1/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,16,18,48,NA
387,1/4/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,16,23,34,NA
387,1/7/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,7,11,34,NA
387,1/10/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,10,20,38,NA
387,13/01/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,19,28,35,NA
387,16/01/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,14,19,54,NA
387,19/01/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,7,18,97,NA
387,22/01/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,13,18,68,NA
387,25/01/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,9,13,100,NA
387,2/1/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,18,31,62,NA
387,2/4/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,22,32,71,NA
387,2/7/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,18,25,41,NA
387,2/10/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,15,20,50,NA
387,13/02/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,21,26,54,NA
387,16/02/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,37,NA
387,19/02/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,8,18,38,NA
387,22/02/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,40,NA
387,25/02/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,9,16,40,NA
387,3/1/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,18,22,68,NA
387,3/4/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,6,12,41,NA
387,3/7/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,7,17,61,NA
387,3/10/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,14,23,71,NA
387,13/03/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,89,NA
387,16/03/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,7,18,68,NA
387,19/03/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,6,9,81,NA
387,22/03/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,8,13,59,NA
387,25/03/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,94,NA
387,4/1/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,110,NA
387,4/4/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,24,15,37,NA
387,4/7/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,26,18,51,NA
387,4/10/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,8,13,41,NA
387,14/04/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,11,19,63,NA
387,16/04/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,10,15,56,NA
387,19/04/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,35,NA
387,22/04/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,49,NA
387,25/04/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,8,9,26,NA
387,5/1/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,6,9,170,NA
387,5/4/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,8,9,79,NA
387,5/7/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,9,9,66,NA
387,5/10/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,5,9,57,NA
387,13/05/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,8,9,44,NA
387,16/05/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,7,9,71,NA
387,19/05/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,5,9,88,NA
387,22/05/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,54,NA
387,25/05/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,38,NA
387,6/1/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,26,NA
387,6/4/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,10,46,NA
387,6/7/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,12,9,23,NA
387,6/10/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,51,NA
387,13/06/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,5,9,25,NA
387,16/06/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,68,NA
387,19/06/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,31,NA
387,22/06/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,20,NA
387,25/06/2012,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,7,9,31,NA
