Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
468,21-07-10,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,21,74,NA
468,24-07-10,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11,19,68,NA
468,28-07-10,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,33,63,NA
468,30-07-10,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,31,70,NA
468,8/6/2010,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,25,58,NA
468,8/7/2010,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11,21,34,NA
468,8/11/2010,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,26,33,NA
468,16-08-10,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,19,31,NA
468,17-08-10,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,19,39,NA
468,24-08-10,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,21,54,NA
468,27-08-10,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,23,47,NA
468,30-08-10,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,25,35,NA
468,31-08-10,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,24,42,NA
468,9/6/2010,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,24,29,NA
468,9/8/2010,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,25,33,NA
468,14-09-10,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11,29,40,NA
468,16-09-10,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,26,28,NA
468,18-09-10,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,24,40,NA
468,22-09-10,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,28,53,NA
468,24-09-10,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,23,31,NA
468,27-09-10,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,26,60,NA
468,29-09-10,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,23,34,NA
468,11/4/2010,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,23,82,NA
468,11/5/2010,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14,30,100,NA
468,11/6/2010,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,22,68,NA
468,11/10/2010,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,26,71,NA
468,11/12/2010,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,20,56,NA
468,15-11-10,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,21,50,NA
468,19-11-10,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,22,61,NA
468,26-11-10,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,22,83,NA
468,29-11-10,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,21,68,NA
468,12/6/2010,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,20,89,NA
468,12/7/2010,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11,20,93,NA
468,12/9/2010,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,20,55,NA
468,12/10/2010,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11,23,72,NA
468,14-12-10,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,23,49,NA
468,20-12-10,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,18,57,NA
468,23-12-10,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,24,60,NA
468,26-12-10,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,22,47,NA
465,1/5/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,25,102,NA
465,1/7/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3,27,81,NA
465,1/11/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,45,146,NA
465,13-01-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,50,47,NA
465,15-01-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,42,49,NA
465,20-01-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,48,158,NA
465,27-01-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3,24,155,NA
465,2/1/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,12,139,NA
465,2/3/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,30,93,NA
465,2/8/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,27,147,NA
465,17-02-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,6,99,NA
465,19-02-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3,10,76,NA
465,22-02-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,21,74,NA
465,24-02-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,19,64,NA
465,3/2/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,12,111,NA
465,3/4/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,5,168,NA
465,3/6/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24,92,NA
465,3/8/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,29,141,NA
465,3/12/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,19,103,NA
465,13-03-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,7,102,NA
465,17-03-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,34,87,NA
465,19-03-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,18,120,NA
465,4/6/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,10,125,NA
465,4/8/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,7,75,NA
465,4/11/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,8,100,NA
465,13-04-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,10,137,NA
465,15-04-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,14,93,NA
465,17-04-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3,18,70,NA
465,21-04-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,16,82,NA
465,23-04-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,15,67,NA
465,5/3/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3,9,69,NA
465,5/5/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,9,59,NA
465,5/9/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,13,78,NA
465,5/11/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11,13,90,NA
465,13-05-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,9,71,NA
465,15-05-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,5,51,NA
465,19-05-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,5,47,NA
465,21-05-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,5,50,NA
465,26-05-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,5,51,NA
465,6/3/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,7,86,NA
465,6/5/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,11,66,NA
465,6/10/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,7,69,NA
465,6/12/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3,11,57,NA
465,15-06-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3,5,27,NA
465,17-06-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,9,22,NA
465,21-06-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,6,36,NA
465,23-06-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,8,54,NA
465,25-06-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3,9,61,NA
465,7/3/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,45,NA
465,7/5/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,11,78,NA
465,7/11/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3,5,37,NA
465,13-07-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,7,48,NA
465,15-07-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,9,33,NA
465,17-07-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,10,28,NA
465,20-07-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,5,22,NA
465,22-07-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,12,9,NA
465,8/2/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,17,22,NA
465,8/4/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3,7,18,NA
465,8/7/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,5,38,NA
465,8/9/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,5,35,NA
465,8/11/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,5,26,NA
465,13-08-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3,6,29,NA
465,17-08-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,7,33,NA
465,19-08-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,5,36,NA
465,23-08-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,5,33,NA
465,9/11/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,10,46,NA
465,13-09-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,5,47,NA
465,15-09-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,5,17,NA
465,18-09-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,5,35,NA
465,20-09-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,5,65,NA
465,22-09-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,5,19,NA
465,24-09-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3,5,28,NA
465,26-09-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,5,29,NA
465,28-09-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,5,28,NA
465,21-10-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,17,35,NA
465,23-10-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,13,35,NA
465,25-10-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,7,49,NA
465,27-10-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,8,61,NA
465,29-10-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,8,59,NA
465,31-10-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,15,53,NA
465,11/4/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,8,44,NA
465,11/5/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,5,96,NA
465,11/6/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,5,81,NA
465,11/12/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3,19,50,NA
465,14-11-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,22,100,NA
465,16-11-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,8,50,NA
465,18-11-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,9,77,NA
465,22-11-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,16,36,NA
465,24-11-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,10,65,NA
465,30-11-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,11,91,NA
465,12/2/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,12,164,NA
465,12/4/2010,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,7,78,NA
465,13-12-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3,11,44,NA
465,16-12-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,14,95,NA
465,18-12-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,10,117,NA
465,21-12-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,41,NA
465,23-12-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,7,51,NA
465,26-12-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,9,64,NA
465,29-12-10,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,7,116,NA
389,1/2/2010,Andhra Pradesh,Tirupati,"Regional Science Centre, Chittoor Bypass Road, Tirupati",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,33,NA
389,1/4/2010,Andhra Pradesh,Tirupati,"Regional Science Centre, Chittoor Bypass Road, Tirupati",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,35,NA
389,1/6/2010,Andhra Pradesh,Tirupati,"Regional Science Centre, Chittoor Bypass Road, Tirupati",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,38,NA
389,1/8/2010,Andhra Pradesh,Tirupati,"Regional Science Centre, Chittoor Bypass Road, Tirupati",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,38,NA
389,1/12/2010,Andhra Pradesh,Tirupati,"Regional Science Centre, Chittoor Bypass Road, Tirupati",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,37,NA
389,16-01-10,Andhra Pradesh,Tirupati,"Regional Science Centre, Chittoor Bypass Road, Tirupati",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,38,NA
389,18-01-10,Andhra Pradesh,Tirupati,"Regional Science Centre, Chittoor Bypass Road, Tirupati",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,35,NA
389,20-01-10,Andhra Pradesh,Tirupati,"Regional Science Centre, Chittoor Bypass Road, Tirupati",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,34,NA
389,22-01-10,Andhra Pradesh,Tirupati,"Regional Science Centre, Chittoor Bypass Road, Tirupati",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,31,NA
389,25-01-10,Andhra Pradesh,Tirupati,"Regional Science Centre, Chittoor Bypass Road, Tirupati",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,38,NA
389,2/2/2010,Andhra Pradesh,Tirupati,"Regional Science Centre, Chittoor Bypass Road, Tirupati",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,30,NA
389,2/4/2010,Andhra Pradesh,Tirupati,"Regional Science Centre, Chittoor Bypass Road, Tirupati",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,32,NA
389,2/8/2010,Andhra Pradesh,Tirupati,"Regional Science Centre, Chittoor Bypass Road, Tirupati",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,34,NA
389,2/10/2010,Andhra Pradesh,Tirupati,"Regional Science Centre, Chittoor Bypass Road, Tirupati",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,28,NA
389,16-02-10,Andhra Pradesh,Tirupati,"Regional Science Centre, Chittoor Bypass Road, Tirupati",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,35,NA
389,20-02-10,Andhra Pradesh,Tirupati,"Regional Science Centre, Chittoor Bypass Road, Tirupati",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,40,NA
