Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
339,22-01-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,12,NA,113
339,24-01-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,11,NA,179
339,27-01-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,10,NA,160
339,29-01-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,18,NA,173
339,2/3/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,11,NA,202
339,2/5/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,13,NA,259
339,2/7/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,13,NA,220
339,2/10/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,17,NA,259
339,2/12/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,17,NA,262
339,14-02-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,14,NA,136
339,17-02-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,16,NA,213
339,19-02-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,NA,155
339,21-02-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,10,NA,346
339,24-02-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,NA,213
339,26-02-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,14,NA,349
339,28-02-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,16,NA,244
339,3/2/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,NA,208
339,3/4/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,14,NA,227
339,3/9/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,17,NA,214
339,3/11/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,13,NA,246
339,13-03-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,14,NA,317
339,16-03-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,14,NA,273
339,18-03-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,12,NA,298
339,20-03-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,15,NA,288
339,23-03-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,13,NA,295
339,25-03-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,11,NA,220
339,27-03-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,14,NA,421
339,30-03-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,NA,508
339,4/1/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,11,NA,214
339,4/3/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,10,NA,404
339,4/6/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,13,NA,264
339,4/8/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,13,NA,289
339,4/10/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,12,NA,351
339,13-04-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,13,NA,274
339,15-04-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,13,NA,127
339,17-04-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,12,NA,1334
339,20-04-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,12,NA,310
339,22-04-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,14,NA,649
339,24-04-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,14,NA,137
339,27-04-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,NA,264
339,29-04-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,9,NA,345
339,5/1/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8,NA,184
339,5/4/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,10,NA,99
339,5/6/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8,NA,298
339,5/8/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,7,NA,159
339,5/11/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,NA,302
339,13-05-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,13,NA,289
339,15-05-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,11,NA,201
339,18-05-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,11,NA,414
339,20-05-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,11,NA,422
339,22-05-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,6,16,NA,652
339,25-05-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,11,NA,167
339,27-05-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,NA,164
339,29-05-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,7,NA,179
339,6/1/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,9,NA,217
339,6/3/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,7,NA,121
339,6/5/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,14,NA,267
339,6/8/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,12,NA,318
339,6/10/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,13,NA,597
339,6/12/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,NA,94
339,15-06-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,11,NA,131
339,17-06-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,11,NA,132
339,19-06-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,NA,190
339,22-06-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15,NA,130
339,24-06-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,NA,235
339,26-06-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,14,NA,309
339,29-06-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,15,NA,186
339,7/1/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,13,NA,174
339,7/3/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,15,NA,526
339,7/6/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,15,NA,148
339,7/8/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,15,NA,235
339,13-07-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,13,NA,383
339,15-07-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,13,NA,204
339,17-07-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,13,NA,252
339,20-07-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,12,NA,196
339,22-07-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,13,NA,251
339,24-07-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,12,NA,391
339,27-07-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,11,NA,192
339,29-07-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,13,NA,91
339,31-07-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,13,NA,164
339,8/5/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,NA,106
339,8/7/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,11,NA,119
339,8/10/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,15,NA,483
339,8/12/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,14,NA,245
339,14-08-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,11,NA,86
339,17-08-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,6,NA,131
339,19-08-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8,NA,171
339,21-08-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,NA,187
339,26-08-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,11,NA,206
339,28-08-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,12,NA,236
339,31-08-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,11,NA,215
339,9/2/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,10,NA,156
339,9/4/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,14,NA,193
339,9/7/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,12,NA,355
339,9/9/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,11,NA,265
339,9/11/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,NA,454
339,14-09-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,12,NA,257
339,16-09-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,11,NA,106
339,18-09-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,13,NA,203
339,21-09-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,10,NA,170
339,23-09-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,12,NA,167
339,25-09-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,16,NA,429
339,28-09-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,13,NA,273
339,30-09-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,NA,92
339,10/5/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,11,NA,227
339,10/7/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,11,NA,416
339,10/9/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,16,NA,410
339,10/12/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,NA,126
339,14-10-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,16,NA,97
339,16-10-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,15,NA,345
339,19-10-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,15,NA,443
339,21-10-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,12,NA,374
339,23-10-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,17,NA,374
339,26-10-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,NA,137
339,28-10-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,16,NA,504
339,30-10-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,15,NA,219
339,11/2/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,18,NA,373
339,11/4/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,6,17,NA,719
339,11/6/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,NA,280
339,11/9/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,18,NA,385
339,16-11-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,15,NA,288
339,18-11-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,14,NA,183
339,20-11-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,15,NA,416
339,23-11-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,6,16,NA,79
339,25-11-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,6,18,NA,94
339,27-11-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,7,16,NA,98
339,30-11-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,7,15,NA,91
339,12/2/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,NA,217
339,12/4/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,6,20,NA,570
339,12/9/2004,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15,NA,167
339,14-12-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,NA,179
339,16-12-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15,NA,903
339,18-12-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,17,NA,212
339,21-12-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,14,NA,695
339,23-12-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,13,NA,96
339,25-12-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,13,NA,281
339,28-12-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15,NA,161
339,30-12-04,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,17,NA,632
132,1/2/2004,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,13,NA,97
132,1/5/2004,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,13,NA,81
132,1/7/2004,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,9,NA,170
132,1/9/2004,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,11,NA,187
132,1/12/2004,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,11,NA,180
132,14-01-04,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,14,NA,349
132,16-01-04,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,12,NA,167
132,19-01-04,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,11,NA,128
132,23-01-04,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,18,NA,303
132,28-01-04,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,10,NA,96
132,30-01-04,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,NA,80
132,2/2/2004,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,11,NA,77
132,2/4/2004,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,13,NA,63
132,2/6/2004,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,7,NA,45
132,2/9/2004,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,NA,141
132,2/11/2004,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,12,NA,130
132,13-02-04,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,16,NA,95
132,16-02-04,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",5,13,NA,120
132,18-02-04,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,11,NA,68
132,20-02-04,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,11,NA,165
132,23-02-04,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,8,NA,116
132,25-02-04,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,9,NA,112
132,27-02-04,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,12,NA,168
132,3/1/2004,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,9,NA,182
132,3/3/2004,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,11,NA,124
132,3/5/2004,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,10,NA,180
