Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
483,13/07/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",11,41,189,NA
483,16/07/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",12,35,311,NA
483,18/07/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",14,39,321,NA
483,20/07/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",12,41,323,NA
483,23/07/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",12,42,261,NA
483,25/07/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",15,40,291,NA
483,27/07/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",11,36,314,NA
483,30/07/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",11,42,182,NA
483,8/1/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,37,275,NA
483,8/3/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,33,265,NA
483,8/6/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,42,199,NA
483,8/8/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,42,245,NA
483,13/08/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,42,290,NA
483,17/08/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,41,302,NA
483,22/08/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,41,209,NA
483,24/08/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,40,175,NA
483,27/08/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,36,137,NA
483,29/08/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,43,187,NA
483,31/08/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,41,236,NA
483,9/3/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,42,246,NA
483,9/5/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,43,291,NA
483,9/7/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,42,314,NA
483,9/10/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,44,275,NA
483,9/11/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,42,317,NA
483,13/09/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,43,195,NA
483,15/09/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,42,148,NA
483,18/09/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,43,188,NA
483,20/09/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,44,266,NA
483,22/09/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,41,242,NA
483,25/09/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,42,242,NA
483,27/09/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,42,242,NA
483,29/09/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,40,237,NA
483,10/4/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,45,228,NA
483,10/6/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,44,235,NA
483,10/11/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,42,205,NA
483,13/10/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,36,242,NA
483,20/10/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,34,217,NA
483,23/10/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,34,230,NA
483,25/10/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",10,46,312,NA
483,30/10/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,45,306,NA
483,11/1/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",14,53,259,NA
483,11/3/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,53,301,NA
483,11/8/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,38,283,NA
483,11/10/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,38,274,NA
483,15/11/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,32,283,NA
483,17/11/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,32,289,NA
483,20/11/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,35,300,NA
483,22/11/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,31,315,NA
483,27/11/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,36,322,NA
483,29/11/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,41,348,NA
483,12/1/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,33,289,NA
483,12/4/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,36,283,NA
483,12/6/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,37,285,NA
483,12/8/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,38,304,NA
483,12/11/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,33,331,NA
483,13/12/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,35,337,NA
483,15/12/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,29,342,NA
483,18/12/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,25,336,NA
483,20/12/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,36,321,NA
483,22/12/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,34,317,NA
483,29/12/2012,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,33,323,NA
302,1/2/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,25.67,89,NA
302,1/4/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,27.67,96,NA
302,1/6/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,26.33,87,NA
302,1/9/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,31,99,NA
302,1/11/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,30.67,99,NA
302,13/01/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,31.67,81,NA
302,18/01/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",10,32.33,96,NA
302,20/01/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,32.33,101,NA
302,23/01/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,30.67,102,NA
302,25/01/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,32.67,103,NA
302,27/01/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,31.83,92,NA
302,2/1/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,30.67,103,NA
302,2/3/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,32.33,105,NA
302,2/6/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,30.67,102,NA
302,2/8/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,33,91,NA
302,2/10/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,31.67,90,NA
302,13/02/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,31,102,NA
302,15/02/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,30.67,101,NA
302,17/02/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,30.67,87,NA
302,22/02/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,30.33,103,NA
302,24/02/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,30.33,103,NA
302,27/02/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,29,107,NA
302,29/02/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,30,107,NA
302,3/2/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,30,197,NA
302,3/5/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,29.67,205,NA
302,3/7/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",11,30,206,NA
302,3/9/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",11,30.33,197,NA
302,3/12/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,32.33,214,NA
302,14/03/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,30,196,NA
302,16/03/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,27.67,209,NA
302,19/03/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,27.33,217,NA
302,21/03/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,27.67,215,NA
302,26/03/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,27.67,221,NA
302,28/03/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,30,221,NA
302,30/03/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,31,214,NA
302,4/2/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,29,117,NA
302,4/4/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,29.33,112,NA
302,4/9/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,30.67,109,NA
302,4/11/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,34,115,NA
302,16/04/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,32.67,117,NA
302,18/04/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,33,115,NA
302,20/04/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,32.33,116,NA
302,23/04/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,31.33,127,NA
302,25/04/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,31.33,116,NA
302,27/04/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,32.17,110,NA
302,30/04/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,32.67,117,NA
302,5/2/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,32.33,120,NA
302,5/4/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,32.67,113,NA
302,5/7/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,31.67,117,NA
302,5/9/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,30,108,NA
302,5/11/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,25.5,115,NA
302,14/05/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,33.33,96,NA
302,16/05/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,34.67,113,NA
302,18/05/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,31.67,123,NA
302,21/05/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,34,129,NA
302,23/05/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,35.83,142,NA
302,30/05/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,33.67,148,NA
302,6/1/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,36,148,NA
302,6/6/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,40.67,142,NA
302,6/8/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",14,40,143,NA
302,6/11/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",11,40.33,144,NA
302,13/06/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,44,130,NA
302,15/06/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",10,41.67,182,NA
302,18/06/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",15,34,138,NA
302,22/06/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",14,41.5,140,NA
302,25/06/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",15,40.33,163,NA
302,27/06/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",11,32,144,NA
302,29/06/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",11,30.67,173,NA
302,7/4/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",11,31,181,NA
302,7/6/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,38,72,NA
302,7/9/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",12,33.67,87,NA
302,7/11/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",12,38.67,91,NA
302,13/07/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",12,39.33,97,NA
302,16/07/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",10,32.67,126,NA
302,18/07/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",12,41,145,NA
302,20/07/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",13,39.67,117,NA
302,23/07/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",11,42,108,NA
302,25/07/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",10,40.67,116,NA
302,27/07/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",15,33,177,NA
302,8/1/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",11,37.67,115,NA
302,8/3/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,32,85,NA
302,8/6/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,40.33,89,NA
302,8/8/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,39.33,83,NA
302,13/08/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,38.33,111,NA
302,17/08/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,36.67,120,NA
302,22/08/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,34,81,NA
302,24/08/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,40.33,87,NA
302,27/08/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,29.33,67,NA
302,29/08/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,38.67,87,NA
302,31/08/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,41.67,83,NA
302,9/3/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,38,104,NA
302,9/5/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,40.33,104,NA
302,9/7/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,42,131,NA
302,9/10/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,41.67,167,NA
302,9/12/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,36.67,109,NA
302,13/09/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,39.67,177,NA
302,15/09/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,41.33,170,NA
302,18/09/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,39.33,127,NA
302,20/09/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,43,150,NA
302,22/09/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,38.67,139,NA
302,25/09/2012,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,42.67,131,NA
