Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
30,3/1/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,5.3,4.5,102,NA
30,3/4/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,90,NA
30,3/6/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2.9,17.2,65,NA
30,3/11/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,91,NA
30,13-03-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,74,NA
30,15-03-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,3.2,4.5,79,NA
30,18-03-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,239,NA
30,20-03-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,138,NA
30,22-03-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,104,NA
30,26-03-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,107,NA
30,4/1/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,117,NA
30,4/3/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,109,NA
30,4/5/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,95,NA
30,4/8/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2.4,4.5,114,NA
30,4/11/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,72,NA
30,15-04-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,78,NA
30,19-04-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,149,NA
30,22-04-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,10,130,NA
30,25-04-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,113,NA
30,5/2/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,86,NA
30,5/6/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,92,NA
30,5/9/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,103,NA
30,13-05-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,84,NA
30,15-05-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,73,NA
30,17-05-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,79,NA
30,20-05-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,101,NA
30,23-05-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,5.4,70,NA
30,27-05-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,6.6,75,NA
30,29-05-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,81,NA
30,6/3/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,5.5,79,NA
30,6/6/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,65,NA
30,6/10/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,62,NA
30,6/12/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,58,NA
30,14-06-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2.7,7.9,109,NA
30,19-06-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,3.3,4.5,98,NA
30,21-06-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,126,NA
30,24-06-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,92,NA
30,28-06-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,84,NA
30,7/1/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,73,NA
30,7/3/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,78,NA
30,7/5/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,77,NA
30,7/8/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,4,4.5,115,NA
30,15-07-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2.4,4.5,124,NA
30,18-07-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,97,NA
30,22-07-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,162,NA
30,25-07-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,92,NA
30,29-07-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,99,NA
30,8/1/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,115,NA
30,8/4/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,125,NA
30,8/7/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,8.9,108,NA
30,8/11/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,97,NA
30,13-08-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,99,NA
30,16-08-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,84,NA
30,18-08-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,80,NA
30,20-08-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2.4,13.5,107,NA
30,23-08-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,68,NA
30,26-08-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,67,NA
30,29-08-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,76,NA
30,9/2/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,52,NA
30,9/4/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2.4,4.5,246,NA
30,9/6/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,129,NA
30,9/9/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,69,NA
30,9/11/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,5.7,67,NA
30,23-09-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,72,NA
30,10/2/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2.5,4.5,68,NA
30,10/4/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,54,NA
30,10/7/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,5.4,71,NA
30,10/10/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,50,NA
30,18-10-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,5.6,712,NA
30,21-10-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,148,NA
30,23-10-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,138,NA
30,25-10-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,9.3,158,NA
30,28-10-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,4.9,4.5,155,NA
30,30-10-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,169,NA
30,11/2/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,283,NA
30,11/11/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,3.4,4.5,355,NA
30,14-11-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,5.9,335,NA
30,20-11-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,172,NA
30,22-11-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,108,NA
30,25-11-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,138,NA
30,27-11-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2.7,4.5,135,NA
30,29-11-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2.4,4.5,120,NA
30,12/2/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2.8,4.5,130,NA
30,12/4/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,3.4,6.8,110,NA
30,12/6/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,93,NA
30,12/12/2013,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,134,NA
30,16-12-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,3.9,6.7,130,NA
30,20-12-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2.9,5.5,112,NA
30,23-12-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2.4,6.4,96,NA
30,26-12-13,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2.4,6.2,95,NA
562,14-01-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",3.1,4.5,76,NA
562,16-01-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,10.6,116,NA
562,18-01-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",7.7,12,92,NA
562,21-01-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,9.1,62,NA
562,23-01-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,7,115,NA
562,28-01-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,11.6,95,NA
562,30-01-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",3.3,11.9,94,NA
562,2/1/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,13.4,101,NA
562,2/5/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,69,NA
562,2/7/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2.4,4.5,38,NA
562,2/11/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",10.1,14,60,NA
562,13-02-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2.5,8.1,37,NA
562,15-02-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,38,NA
562,18-02-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,10.4,39,NA
562,20-02-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.2,4.5,71,NA
562,25-02-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",4.4,9.5,66,NA
562,27-02-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,12.6,64,NA
562,3/1/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",17.7,11.7,81,NA
562,3/4/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,90,NA
562,3/6/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",3.4,4.5,48,NA
562,3/11/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2.7,8.2,32,NA
562,13-03-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,15.4,66,NA
562,15-03-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,45,NA
562,18-03-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2.4,7.5,67,NA
562,20-03-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,58,NA
562,22-03-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,45,NA
562,26-03-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.5,6.1,38,NA
562,4/1/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,6.3,22,NA
562,4/3/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,10.1,87,NA
562,4/5/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,30,NA
562,4/8/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,34,NA
562,4/11/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,13.3,102,NA
562,16-04-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,13.4,73,NA
562,19-04-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,56,NA
562,25-04-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,12.7,49,NA
562,29-04-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,11.6,21,NA
562,5/2/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,6.6,34,NA
562,5/6/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,10.6,44,NA
562,5/9/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,9.9,75,NA
562,13-05-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,10.7,41,NA
562,16-05-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,8,25,NA
562,20-05-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,7.3,27,NA
562,22-05-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,112,NA
562,24-05-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,18.4,66,NA
562,27-05-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,10.5,37,NA
562,29-05-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,11.3,31,NA
562,6/3/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,5.3,28,NA
562,6/6/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,9.2,25,NA
562,6/10/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,9.6,32,NA
562,6/12/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,8.4,55,NA
562,14-06-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,5.3,64,NA
562,17-06-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,6.2,43,NA
562,19-06-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,42,NA
562,21-06-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,21,NA
562,24-06-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,39,NA
562,28-06-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,9.8,65,NA
562,7/1/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,8.8,44,NA
562,7/3/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,22,NA
562,7/8/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,24,NA
562,7/11/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,15.7,29,NA
562,15-07-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,5.5,34,NA
562,18-07-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,41,NA
562,22-07-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,10.2,47,NA
562,25-07-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,7.6,31,NA
562,29-07-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,7.1,28,NA
562,8/1/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,10.4,24,NA
562,8/4/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,39,NA
562,8/7/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,6.2,33,NA
562,8/11/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,6,36,NA
562,13-08-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,10.3,22,NA
562,16-08-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2.7,11.7,22,NA
562,18-08-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,6.7,25,NA
562,20-08-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,7.2,52,NA
562,23-08-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,7.1,24,NA
562,26-08-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,20,NA
562,29-08-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",3.4,4.5,35,NA
562,9/2/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,15.8,34,NA
562,9/4/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,6.4,20,NA
562,9/9/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,6.5,15,NA
562,9/11/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,7.3,26,NA
562,19-09-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,12,NA
562,23-09-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,15.6,28,NA
562,10/2/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,13,NA
562,10/4/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,77,NA
562,10/7/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2.4,6,22,NA
562,10/10/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,27,NA
562,16-10-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,18,NA
562,21-10-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,32,NA
562,23-10-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,28,NA
562,25-10-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,15.2,17,NA
562,30-10-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,9.5,14,NA
562,11/2/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,33,NA
562,11/6/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,19.1,37,NA
562,11/11/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,24,NA
562,14-11-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,12,NA
562,18-11-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,13,NA
562,22-11-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2.4,4.5,21,NA
562,25-11-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,6.1,13,NA
562,27-11-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,12.6,21,NA
562,29-11-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2.4,4.5,35,NA
562,12/2/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,25.3,32,NA
562,12/4/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,17.6,45,NA
562,12/6/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,13,33,NA
562,12/9/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,9.5,26,NA
562,12/12/2013,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,25.4,70,NA
562,16-12-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,8.5,32,NA
562,18-12-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2.8,17.1,44,NA
562,20-12-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,7.4,58,NA
562,23-12-13,Kerala,Kochi,"FCI, OEN Connectors Office Building",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,5.4,41,NA
