Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
423,26/08/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,9.6,25,50
423,30/08/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,29,45
423,9/2/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,25,51
423,9/6/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,30,50
423,9/9/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.3,17,32
423,13/09/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.7,44,65
423,16/09/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,9.3,28,59
423,21/09/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,6.1,26,45
423,28/09/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,39,62
423,30/09/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17,45,61
423,10/3/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.6,41,63
423,10/5/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.5,63,101
423,17/10/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16,68,149
423,20/10/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16.4,59,84
423,24/10/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15.7,116,126
423,26/10/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",9,22.6,334,372
423,31/10/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.4,111,169
423,11/3/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15.5,84,119
423,11/7/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.4,79,125
423,17/11/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19,56,143
423,22/11/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18,118,151
423,25/11/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.4,89,155
423,28/11/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.3,124,179
423,12/1/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.8,147,221
423,12/5/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.8,99,125
423,12/8/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.7,200,269
423,12/12/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,26.8,168,183
423,15/12/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,24.8,136,195
423,19/12/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,31.5,183,234
423,22/12/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,27.8,265,330
423,26/12/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.2,186,231
423,29/12/2011,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,32.7,96,178
322,1/4/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.6,94,191
322,1/7/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18.6,101,210
322,1/11/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.6,112,229
322,14/01/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.8,123,253
322,18/01/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.8,126,251
322,21/01/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.6,135,261
322,25/01/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.8,112,224
322,28/01/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.2,119,245
322,31/01/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.7,125,275
322,2/1/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18.3,88,183
322,2/4/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.1,113,236
322,2/8/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18.5,119,239
322,2/11/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.1,103,222
322,15/02/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.1,117,268
322,18/02/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22.3,125,257
322,22/02/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21,111,245
322,25/02/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.5,108,226
322,3/3/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18.7,85,176
322,3/7/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.2,110,219
322,3/10/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.4,85,183
322,14/03/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.5,91,193
322,17/03/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.6,85,203
322,21/03/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.4,89,187
322,24/03/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.3,85,178
322,28/03/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.3,84,181
322,31/03/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.7,92,191
322,4/4/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.8,38,78
322,4/7/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.3,41,84
322,4/11/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.7,36,74
322,14/04/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.2,39,81
322,18/04/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,35,72
322,21/04/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.4,42,67
322,25/04/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.1,35,73
322,28/04/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.2,38,73
322,5/2/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.4,39,77
322,5/5/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.1,35,104
322,5/9/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.9,10.7,57,152
322,5/12/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,9.7,64,141
322,16/05/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12.7,52,73
322,19/05/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10.8,56,134
322,23/05/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15.8,59,117
322,26/05/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.2,68,88
322,30/05/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22.4,54,72
322,6/2/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,49,72
322,6/6/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.7,52,103
322,6/9/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,9.5,42,64
322,13/06/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.2,59,89
322,16/06/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10.7,68,93
322,20/06/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10.6,68,93
322,23/06/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10.8,65,88
322,27/06/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10.3,19,36
322,30/06/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.3,74,99
322,7/4/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10.9,67,95
322,7/11/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.9,67,91
322,14/07/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,9.9,60,81
322,18/07/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10.4,59,81
322,21/07/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,25,63
322,25/07/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10,69,97
322,28/07/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,25,52
322,8/1/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,5.6,35,63
322,8/4/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.9,8.8,28,45
322,8/8/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12.9,34,53
322,8/11/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15,35,48
322,16/08/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,7.1,32,41
322,18/08/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10.3,32,53
322,22/08/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.9,43,55
322,25/08/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,23,50
322,28/08/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,7.7,23,39
322,9/1/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.7,24,30
322,9/5/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,8.4,25,45
322,9/8/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,8.3,17,42
322,9/12/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16.7,47,75
322,15/09/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22.4,44,72
322,19/09/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.7,41,51
322,22/09/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.9,38,51
322,26/09/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12.2,49,82
322,29/09/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10.4,67,97
322,10/4/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,9.8,25,64
322,10/7/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12.6,23,54
322,10/11/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16.2,42,71
322,14/10/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.9,93,134
322,18/10/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16.3,66,122
322,21/10/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.9,43,66
322,25/10/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18.7,113,161
322,26/10/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",19.8,35.9,206,260
322,28/10/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16.6,83,122
322,11/11/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,25,102,169
322,15/11/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,28.8,106,180
322,22/11/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12.1,125,188
322,29/11/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22.8,146,240
322,12/3/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,34.2,201,283
322,12/7/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,29.6,129,231
322,12/10/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21,176,283
322,14/12/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.9,180,246
322,17/12/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15.5,214,277
322,22/12/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,26.8,160,327
322,24/12/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,40.9,197,326
322,27/12/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,28.8,106,180
322,28/12/2011,Odisha,Bhubaneswar,"SPCB Building, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,25.3,171,224
688,12/5/2011,Odisha,Bhubaneswar,Chandrasekharpur. Bhubneswar,Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,40.4,122.6666667,NA
688,12/8/2011,Odisha,Bhubaneswar,Chandrasekharpur. Bhubneswar,Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,33.13333333,203,NA
688,12/12/2011,Odisha,Bhubaneswar,Chandrasekharpur. Bhubneswar,Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,34.03333333,146.3333333,NA
688,15/12/2011,Odisha,Bhubaneswar,Chandrasekharpur. Bhubneswar,Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.5,160,NA
688,19/12/2011,Odisha,Bhubaneswar,Chandrasekharpur. Bhubneswar,Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,35.1,185.6666667,NA
688,22/12/2011,Odisha,Bhubaneswar,Chandrasekharpur. Bhubneswar,Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,33.7,115.6666667,NA
688,26/12/2011,Odisha,Bhubaneswar,Chandrasekharpur. Bhubneswar,Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22.75,143,NA
688,29/12/2011,Odisha,Bhubaneswar,Chandrasekharpur. Bhubneswar,Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,26.53333333,121,NA
687,11/2/2011,Odisha,Bhubaneswar,"Water works, Palasuni, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,46,133,NA
687,11/5/2011,Odisha,Bhubaneswar,"Water works, Palasuni, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,37,157,NA
687,11/9/2011,Odisha,Bhubaneswar,"Water works, Palasuni, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,30,233,NA
687,11/12/2011,Odisha,Bhubaneswar,"Water works, Palasuni, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,104,108,NA
687,16/11/2011,Odisha,Bhubaneswar,"Water works, Palasuni, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,44,185,NA
687,19/11/2011,Odisha,Bhubaneswar,"Water works, Palasuni, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,39,196,NA
687,23/11/2011,Odisha,Bhubaneswar,"Water works, Palasuni, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,34,130,NA
687,26/11/2011,Odisha,Bhubaneswar,"Water works, Palasuni, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,31,116,NA
687,30/11/2011,Odisha,Bhubaneswar,"Water works, Palasuni, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,39,137,NA
687,12/3/2011,Odisha,Bhubaneswar,"Water works, Palasuni, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,45,228,NA
687,12/7/2011,Odisha,Bhubaneswar,"Water works, Palasuni, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,35,154,NA
687,12/10/2011,Odisha,Bhubaneswar,"Water works, Palasuni, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,29,148,NA
687,14/12/2011,Odisha,Bhubaneswar,"Water works, Palasuni, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,32,186,NA
687,17/12/2011,Odisha,Bhubaneswar,"Water works, Palasuni, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,32,142,NA
687,21/12/2011,Odisha,Bhubaneswar,"Water works, Palasuni, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,41,256,NA
687,24/12/2011,Odisha,Bhubaneswar,"Water works, Palasuni, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,44,215,NA
687,28/12/2011,Odisha,Bhubaneswar,"Water works, Palasuni, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,31,135,NA
687,31/12/2011,Odisha,Bhubaneswar,"Water works, Palasuni, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,NA,113,NA
686,11/4/2011,Odisha,Bhubaneswar,"Patrapada, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17,121,NA
686,11/8/2011,Odisha,Bhubaneswar,"Patrapada, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,25,169,NA
686,11/11/2011,Odisha,Bhubaneswar,"Patrapada, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19,159,NA
686,15/11/2011,Odisha,Bhubaneswar,"Patrapada, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,31,106,NA
686,18/11/2011,Odisha,Bhubaneswar,"Patrapada, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,35,124,NA
686,22/11/2011,Odisha,Bhubaneswar,"Patrapada, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,120,NA
686,25/11/2011,Odisha,Bhubaneswar,"Patrapada, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,31,138,NA
686,29/11/2011,Odisha,Bhubaneswar,"Patrapada, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21,143,NA
686,12/2/2011,Odisha,Bhubaneswar,"Patrapada, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,29,211,NA
686,12/6/2011,Odisha,Bhubaneswar,"Patrapada, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,26,128,NA
686,12/9/2011,Odisha,Bhubaneswar,"Patrapada, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19,239,NA
686,13/12/2011,Odisha,Bhubaneswar,"Patrapada, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21,185,NA
686,16/12/2011,Odisha,Bhubaneswar,"Patrapada, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,25,140,NA
686,20/12/2011,Odisha,Bhubaneswar,"Patrapada, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,29,210,NA
686,23/12/2011,Odisha,Bhubaneswar,"Patrapada, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,37,200,NA
686,27/12/2011,Odisha,Bhubaneswar,"Patrapada, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,34,217,NA
686,30/12/2011,Odisha,Bhubaneswar,"Patrapada, Bhubneswar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,35,157,NA
