Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
635,3/2/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,27,29,126,NA
635,3/4/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,28,29,122,NA
635,3/8/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,28,30,122,NA
635,3/11/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,29,30,123,NA
635,14-03-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,28,30,125,NA
635,18-03-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,28,29,112,NA
635,21-03-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,105,NA
635,25-03-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,29,30,120,NA
635,28-03-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,29,29,121,NA
635,4/2/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,29,29,127,NA
635,4/6/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,28,29,118,NA
635,4/9/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,29,30,128,NA
635,4/12/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,30,30,139,NA
635,15-04-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,30,31,133,NA
635,18-04-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,28,29,103,NA
635,22-04-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,30,30,126,NA
635,26-04-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,NA,NA
635,29-04-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,30,30,126,NA
635,5/2/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,28,29,111,NA
635,5/6/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,29,30,121,NA
635,5/9/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,29,31,133,NA
635,13-05-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,28,29,104,NA
635,16-05-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,29,30,124,NA
635,20-05-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,29,30,117,NA
635,23-05-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,30,31,125,NA
635,27-05-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,29,30,111,NA
635,30-05-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,28,30,104,NA
635,6/4/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,29,30,131,NA
635,6/7/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,NA,NA
635,6/10/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,28,29,118,NA
635,13-06-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,NA,NA
635,17-06-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,NA,NA
635,20-06-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,29,30,122,NA
635,24-06-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,29,30,102,NA
635,26-06-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,29,30,129,NA
635,29-06-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,114,NA
635,7/1/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,27,28,85,NA
635,7/5/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,27,28,87,NA
635,7/9/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,NA,NA
635,7/12/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,28,30,92,NA
635,15-07-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,NA,NA
635,18-07-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,74,NA
635,22-07-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,NA,NA
635,25-07-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,29,30,105,NA
635,29-07-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,94,NA
635,8/1/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,118,NA
635,8/5/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,NA,NA
635,8/8/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,26,27,121,NA
635,8/12/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,NA,NA
635,16-08-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,NA,NA
635,20-08-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,NA,NA
635,23-08-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,NA,NA
635,26-08-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,27,28,128,NA
635,29-08-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,28,29,135,NA
635,9/2/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,25,26,125,NA
635,9/5/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,26,27,114,NA
635,9/9/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,26,27,113,NA
635,9/12/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,143,NA
635,16-09-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,25,26,113,NA
635,19-09-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,27,27,115,NA
635,23-09-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,120,NA
635,26-09-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,25,26,114,NA
635,28-09-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,122,NA
635,10/3/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,24,26,103,NA
635,10/7/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,24,25,96,NA
635,10/10/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,25,27,107,NA
635,14-10-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,25,26,97,NA
635,17-10-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,26,27,97,NA
635,22-10-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,26,29,105,NA
635,26-10-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,26,28,102,NA
635,29-10-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,25,28,98,NA
635,31-10-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,27,29,108,NA
635,11/3/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,28,30,130,NA
635,11/6/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,28,30,131,NA
635,11/11/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,27,29,131,NA
635,16-11-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,28,30,126,NA
635,19-11-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,26,28,124,NA
635,23-11-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,27,29,133,NA
635,25-11-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,27,29,126,NA
635,28-11-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,28,30,129,NA
635,30-11-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,29,30,125,NA
635,12/2/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,27,29,119,NA
635,12/5/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,111,NA
635,12/9/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,28,29,116,NA
635,12/12/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,27,29,114,NA
635,16-12-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,28,30,120,NA
635,19-12-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,26,28,113,NA
635,23-12-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,28,29,113,NA
635,26-12-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,26,28,109,NA
635,30-12-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,27,30,126,NA
627,1/3/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,274,NA
627,1/7/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,342,NA
627,1/10/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,162,NA
627,15-01-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,214,NA
627,21-01-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,249,NA
627,2/2/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
627,2/5/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
627,2/8/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
627,2/12/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
627,16-02-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
627,19-02-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
627,23-02-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
627,26-02-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
627,20-03-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,183,NA
627,22-03-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,150,NA
627,25-03-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,108,NA
627,28-03-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,85,NA
627,4/3/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,137,NA
627,4/6/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,123,NA
627,4/9/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,114,NA
627,4/12/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,134,NA
627,16-04-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,157,NA
627,20-04-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,188,NA
627,22-04-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,164,NA
627,5/2/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,180,NA
627,5/6/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,175,NA
627,5/9/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,162,NA
627,13-05-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,126,NA
627,16-05-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,133,NA
627,20-05-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,200,NA
627,23-05-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,185,NA
627,27-05-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,207,NA
627,6/4/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,198,NA
627,6/7/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,140,NA
627,6/11/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,249,NA
627,14-06-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,191,NA
627,18-06-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,166,NA
627,22-06-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,183,NA
627,26-06-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,169,NA
627,29-06-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,197,NA
627,7/3/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,112,NA
627,7/6/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,75,NA
627,7/9/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,146,NA
627,7/12/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,219,NA
627,16-07-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,176,NA
627,19-07-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,183,NA
627,23-07-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,145,NA
627,26-07-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,160,NA
627,30-07-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,162,NA
627,8/3/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,103,NA
627,8/6/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,114,NA
627,8/12/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,181,NA
627,16-08-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,113,NA
627,19-08-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,159,NA
627,22-08-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,144,NA
627,26-08-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,101,NA
627,29-08-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,115,NA
627,9/2/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,161,NA
627,9/6/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,113,NA
627,9/10/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,136,NA
627,13-09-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,92,NA
627,16-09-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,90,NA
627,19-09-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,80,NA
627,23-09-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,141,NA
627,26-09-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,122,NA
627,30-09-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,24,NA
627,10/3/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,84,NA
627,10/7/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,60,NA
627,10/11/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,58,NA
627,15-10-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,88,NA
627,19-10-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,115,NA
627,22-10-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,91,NA
627,25-10-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,152,NA
627,29-10-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,153,NA
627,11/1/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,162,NA
627,11/3/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,174,NA
627,11/7/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,138,NA
627,11/11/2013,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,115,NA
627,14-11-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,110,NA
627,18-11-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,128,NA
627,21-11-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,149,NA
627,25-11-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,173,NA
627,29-11-13,Uttarakhand,Kashipur,"BSNL Office, Kashipur",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,112,NA
