Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
34,1/10/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,4,5,39,NA
34,1/12/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,3,5,59,NA
34,14/01/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,NA,NA,41,NA
34,17/01/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,6,15,NA
34,19/01/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,5,28,NA
34,21/01/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,9,67,NA
34,24/01/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,3,10,71,NA
34,28/01/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,9,81,NA
34,31/01/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,15,46,NA
34,2/2/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,5,10,65,NA
34,2/4/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,8,76,NA
34,2/9/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,5,50,NA
34,2/11/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,14,63,NA
34,21/02/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,12,58,NA
34,23/02/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,5,55,NA
34,25/02/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,3,10,52,NA
34,28/02/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,13,34,NA
34,3/4/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,5,27,NA
34,3/7/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,5,10,70,NA
34,3/9/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,3,5,39,NA
34,3/11/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,6,40,NA
34,14/03/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,12,43,NA
34,16/03/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,5,34,NA
34,18/03/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,3,9,72,NA
34,21/03/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,3,9,89,NA
34,25/03/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,10,108,NA
34,28/03/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,3,6,78,NA
34,30/03/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,6,53,NA
34,4/1/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,9,66,NA
34,4/4/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,4,5,85,NA
34,4/8/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,4,6,61,NA
34,13/04/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,NA,NA,146,NA
34,18/04/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,NA,NA,41,NA
34,20/04/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,8,78,NA
34,22/04/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,6,37,NA
34,25/04/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,5,56,NA
34,27/04/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,9,90,NA
34,29/04/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,9,89,NA
34,5/4/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,12,68,NA
34,5/6/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,NA,7,96,NA
34,5/9/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,9,30,NA
34,5/11/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,9,71,NA
34,13/05/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,3,14,37,NA
34,16/05/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,3,9,119,NA
34,18/05/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,3,6,82,NA
34,20/05/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,7,78,NA
34,23/05/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,6,54,NA
34,27/05/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,7,30,NA
34,30/05/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,5,36,NA
34,6/1/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,5,15,142,NA
34,6/3/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,6,35,NA
34,6/6/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,NA,NA,97,NA
34,6/8/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,3,14,35,NA
34,6/10/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,9,56,NA
34,13/06/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,10,45,NA
34,20/06/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,6,56,NA
34,22/06/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,11,109,NA
34,24/06/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,4,14,73,NA
34,27/06/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,NA,13,51,NA
34,7/1/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,9,28,NA
34,7/4/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,7,42,NA
34,7/11/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,NA,NA,29,NA
34,13/07/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,7,57,NA
34,18/07/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,6,43,NA
34,20/07/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,6,43,NA
34,22/07/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,10,41,NA
34,27/07/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,18,55,NA
34,29/07/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,6,32,NA
34,8/1/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,12,47,NA
34,8/3/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,6,52,NA
34,8/5/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,8,36,NA
34,8/8/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,NA,NA,25,NA
34,8/12/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,NA,NA,20,NA
34,17/08/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,NA,NA,38,NA
34,19/08/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,8,23,NA
34,26/08/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,7,21,NA
34,29/08/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,8,7,16,NA
34,9/2/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,7,21,NA
34,9/5/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,12,17,NA
34,9/7/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,7,40,NA
34,9/12/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,10,17,NA
34,14/09/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,7,27,NA
34,16/09/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,8,13,NA
34,19/09/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,4,5,30,NA
34,21/09/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,9,34,NA
34,23/09/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,9,40,NA
34,26/09/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,8,18,39,NA
34,28/09/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,3,13,41,NA
34,30/09/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,11,50,NA
34,10/3/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,11,44,NA
34,10/5/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,10,47,NA
34,10/7/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,4,13,32,NA
34,10/10/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,3,12,48,NA
34,10/12/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,3,12,43,NA
34,17/10/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,4,11,34,NA
34,19/10/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,9,39,NA
34,21/10/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,14,46,NA
34,24/10/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,5,30,NA
34,25/10/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,5,60,NA
34,26/10/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,3,12,73,NA
34,27/10/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,6,54,NA
34,28/10/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,7,53,NA
34,31/10/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,6,41,NA
34,11/2/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,8,41,NA
34,11/4/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,8,51,NA
34,11/9/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,11,30,NA
34,11/11/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,NA,NA,31,NA
34,16/11/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,6,62,NA
34,18/11/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,5,61,NA
34,21/11/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,5,41,NA
34,23/11/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,5,75,NA
34,25/11/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,5,45,NA
34,28/11/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,4,11,42,NA
34,30/11/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,6,35,NA
34,12/2/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,5,14,NA
34,12/5/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,5,33,NA
34,12/7/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,7,13,NA
34,14/12/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,5,39,NA
34,16/12/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,5,36,NA
34,19/12/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,5,42,NA
34,21/12/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,5,46,NA
34,23/12/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,5,28,NA
34,26/12/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,9,42,NA
34,28/12/2011,Himachal Pradesh,Shimla,"Tekka Bench Ridge, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,Sensitive Area,2,6,38,NA
35,1/1/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,18,60,NA
35,1/4/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",6,24,33,NA
35,1/6/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,8,29,NA
35,13/01/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,21,49,NA
35,18/01/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,6,58,NA
35,20/01/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,15,39,NA
35,22/01/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",5,22,34,NA
35,27/01/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,17,75,NA
35,29/01/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,18,88,NA
35,2/1/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,11,60,NA
35,2/3/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,15,38,NA
35,2/5/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,59,NA
35,2/8/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,15,67,NA
35,2/10/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,18,62,NA
35,17/02/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,17,38,NA
35,19/02/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,20,44,NA
35,22/02/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,17,70,NA
35,24/02/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,20,47,NA
35,3/1/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,12,33,NA
35,3/3/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,11,37,NA
35,3/5/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,24,63,NA
35,3/8/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,13,82,NA
35,3/10/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",5,14,53,NA
35,15/03/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,12,73,NA
35,17/03/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,17,52,NA
35,19/03/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,78,NA
35,24/03/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,15,77,NA
35,26/03/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,19,83,NA
35,29/03/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,21,81,NA
35,31/03/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,13,43,NA
35,4/2/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,90,NA
35,4/5/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,11,73,NA
35,4/7/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,10,74,NA
35,16/04/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,22,53,NA
35,19/04/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,18,64,NA
35,21/04/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,53,NA
35,23/04/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,50,NA
35,26/04/2011,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,87,NA
