Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
332,14-05-13,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,15,43,168,NA
332,17-05-13,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,15,45,76,NA
332,21-05-13,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14,37,71,NA
332,24-05-13,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,13,38,70,NA
332,28-05-13,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,15,44,67,NA
332,6/4/2013,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,17,44,NA,NA
332,6/8/2013,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14,44,NA,NA
332,6/11/2013,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14,41,NA,NA
332,13-06-13,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14,39,NA,NA
332,15-06-13,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,15,41,NA,NA
332,18-06-13,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,12,39,NA,NA
332,21-06-13,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,13,43,NA,NA
332,25-06-13,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14,43,NA,NA
332,27-06-13,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,13,45,NA,NA
332,29-06-13,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14,42,NA,NA
332,7/3/2013,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14,35,207,NA
332,7/6/2013,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16,35,291,NA
332,7/9/2013,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,12,32,239,NA
332,13-07-13,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16,36,243,NA
332,16-07-13,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,13,40,232,NA
332,18-07-13,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,17,35,249,NA
332,20-07-13,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14,35,246,NA
332,23-07-13,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,17,33,218,NA
332,30-07-13,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16,35,207,NA
402,1/2/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,32,213,NA
402,1/4/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,33,179,NA
402,1/7/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,34,199,NA
402,1/9/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,35,254,NA
402,1/11/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,35,239,NA
402,18-01-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,34,276,NA
402,21-01-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,32,230,NA
402,24-01-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,32,275,NA
402,28-01-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,32,233,NA
402,2/1/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,32,215,NA
402,2/5/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",15,34,144,NA
402,2/8/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,32,200,NA
402,2/11/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,33,153,NA
402,13-02-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,34,193,NA
402,18-02-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,38,203,NA
402,22-02-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,32,148,NA
402,27-02-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",22,33,193,NA
402,3/2/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,35,213,NA
402,3/5/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,34,233,NA
402,3/8/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,32,230,NA
402,3/11/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,33,239,NA
402,15-03-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,34,179,NA
402,18-03-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,32,254,NA
402,22-03-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,32,282,NA
402,30-03-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,32,184,NA
402,4/2/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,32,115,NA
402,4/5/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",22,33,116,NA
402,4/9/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,38,105,NA
402,4/11/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,39,113,NA
402,15-04-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,34,129,NA
402,17-04-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,38,99,NA
402,25-04-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,32,140,NA
402,29-04-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,35,132,NA
402,5/3/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,36,187,NA
402,5/6/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,37,191,NA
402,5/10/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",21,36,208,NA
402,13-05-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,39,210,NA
402,15-05-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,38,162,NA
402,17-05-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,34,236,NA
402,20-05-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,35,155,NA
402,23-05-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,36,273,NA
402,27-05-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,37,155,NA
402,30-05-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,36,223,NA
402,6/3/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,39,140,NA
402,6/7/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,38,99,NA
402,6/10/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,32,113,NA
402,17-06-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,125,116,NA
402,18-06-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,35,129,NA
402,21-06-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,32,116,NA
402,24-06-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,35,129,NA
402,27-06-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,34,105,NA
402,7/2/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",32,32,113,NA
402,7/6/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,35,129,NA
402,7/8/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,34,105,NA
402,7/11/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,32,116,NA
402,15-07-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,34,113,NA
402,18-07-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,38,99,NA
402,22-07-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,39,141,NA
402,25-07-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,38,145,NA
402,29-07-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,34,130,NA
402,8/2/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,35,223,NA
402,8/5/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,36,191,NA
402,8/7/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",21,36,208,NA
402,8/12/2013,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,38,162,NA
402,16-08-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,37,210,NA
402,19-08-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,39,236,NA
402,22-08-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,36,273,NA
402,26-08-13,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,36,187,NA
46,1/3/2013,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,18,37,117,NA
46,1/5/2013,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,17,41,121,NA
46,1/8/2013,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,34,109,NA
46,1/11/2013,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,19,35,132,NA
46,16-01-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,NA,NA,74,NA
46,19-01-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,NA,NA,95,NA
46,22-01-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,17,38,114,NA
46,25-01-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,37,122,NA
46,30-01-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,NA,NA,79,NA
46,2/5/2013,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,41,138,NA
46,2/7/2013,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,NA,NA,141,NA
46,2/9/2013,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,17,37,133,NA
46,2/12/2013,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,19,37,124,NA
46,14-02-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,40,132,NA
46,19-02-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,18,40,169,NA
46,21-02-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,42,124,NA
46,23-02-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,45,142,NA
46,27-02-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,14,38,199,NA
46,3/5/2013,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,38,119,NA
46,3/7/2013,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,41,116,NA
46,3/9/2013,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,14,37,96,NA
46,3/12/2013,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,18,39,118,NA
46,15-03-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,18,40,95,NA
46,19-03-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,19,43,136,NA
46,21-03-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,38,99,NA
46,23-03-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,41,127,NA
46,4/3/2013,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,39,79,NA
46,4/6/2013,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,17,41,137,NA
46,4/9/2013,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,45,143,NA
46,4/12/2013,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,44,145,NA
46,16-04-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,42,136,NA
46,18-04-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,13,35,137,NA
46,27-04-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,NA,NA,NA,NA
46,30-04-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,42,131,NA
46,5/4/2013,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,41,61,NA
46,5/8/2013,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,19,42,65,NA
46,5/11/2013,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,13,43,71,NA
46,14-05-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,34,72,NA
46,17-05-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,14,37,60,NA
46,21-05-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,38,63,NA
46,24-05-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,13,44,66,NA
46,28-05-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,45,61,NA
46,6/4/2013,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,13,42,NA,NA
46,6/8/2013,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,36,NA,NA
46,6/11/2013,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,14,36,NA,NA
46,13-06-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,13,42,NA,NA
46,15-06-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,14,41,NA,NA
46,18-06-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,17,36,NA,NA
46,21-06-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,13,42,NA,NA
46,25-06-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,14,37,NA,NA
46,27-06-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,17,41,NA,NA
46,29-06-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,36,NA,NA
46,7/3/2013,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,19,47,144,NA
46,7/6/2013,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,20,47,224,NA
46,7/9/2013,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,NA,NA,NA,NA
46,13-07-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,44,184,NA
46,16-07-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,42,183,NA
46,18-07-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,NA,NA,NA,NA
46,20-07-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,19,39,160,NA
46,23-07-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,23,53,181,NA
46,26-07-13,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,21,55,158,NA
