Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
636,30/04/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",22,23,99,NA
636,5/4/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",21,22,93,NA
636,5/10/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",22,24,104,NA
636,13/05/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",23,23,73,NA
636,24/05/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",20,22,99,NA
636,27/05/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",20,22,90,NA
636,31/05/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",21,22,72,NA
636,13/06/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,22,NA
636,17/06/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,80,NA
636,24/06/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,38,NA
636,27/06/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,80,NA
636,7/4/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,46,NA
636,7/11/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,49,NA
636,8/1/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,34,NA
636,8/4/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",17,18,34,NA
636,9/5/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",24,22,81,NA
636,9/12/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",19,21,71,NA
636,19/09/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",19,20,85,NA
636,26/09/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",20,22,74,NA
636,10/4/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",16,17,73,NA
636,10/10/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",17,18,88,NA
636,14/10/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",16,16,83,NA
636,18/10/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",17,18,97,NA
636,11/2/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,81,NA
636,11/5/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,78,NA
636,11/8/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,85,NA
636,11/11/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,72,NA
636,14/11/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,79,NA
636,18/11/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,85,NA
636,22/11/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,93,NA
636,26/11/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,78,NA
636,29/11/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,94,NA
636,12/2/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,103,NA
636,12/5/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,112,NA
636,12/8/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,109,NA
636,13/12/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,115,NA
636,26/12/2011,Uttarakhand,Rishikesh,"Nagar Palika Parishad, Rishikesh",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,113,NA
626,1/3/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,195,NA
626,1/7/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,264,NA
626,1/10/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,193,NA
626,1/12/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,258,NA
626,19/01/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,309,NA
626,21/01/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,199,NA
626,25/01/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,166,NA
626,27/01/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,268,NA
626,2/1/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,216,NA
626,2/3/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,105,NA
626,2/10/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,140,NA
626,14/02/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,133,NA
626,18/02/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,143,NA
626,21/02/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,126,NA
626,23/02/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,139,NA
626,3/7/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,99,NA
626,5/4/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,131,NA
626,5/9/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,73,NA
626,19/05/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,114,NA
626,20/06/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,81,NA
626,22/06/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,105,NA
626,27/06/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,104,NA
626,7/11/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,15,21,109,NA
626,14/07/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,14,21,161,NA
626,16/07/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,14,21,108,NA
626,8/8/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,98,NA
626,8/12/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,157,NA
626,29/08/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,75,NA
626,14/10/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,16,20,117,NA
626,17/10/2011,Uttarakhand,Rudrapur,"Sidcul Office, Rudrapur",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,16,20,112,NA
