Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
612,19/10/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,33,192,NA
612,21/10/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,37,188,NA
612,24/10/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,35,179,NA
612,11/4/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,34,176,NA
612,11/8/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,32,187,NA
612,11/11/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,34,199,NA
612,16/11/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,12,33,176,NA
612,18/11/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,17,43,259,NA
612,21/11/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,33,198,NA
612,24/11/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,37,258,NA
612,28/11/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,18,43,NA,NA
612,12/2/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,32,234,NA
612,12/8/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,31,235,NA
612,12/12/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,35,199,NA
612,14/12/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,34,176,NA
612,16/12/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,12,32,209,NA
612,19/12/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,35,161,NA
612,21/12/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,35,200,NA
612,23/12/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,32,169,NA
612,26/12/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,12,31,198,NA
612,29/12/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,38,218,NA
611,1/3/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,37,423,NA
611,1/7/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,33,267,NA
611,1/10/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,37,245,NA
611,1/12/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,30,296,NA
611,17/01/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,30,149,NA
611,19/01/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,20,32,296,NA
611,21/01/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,21,37,303,NA
611,28/01/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,33,305,NA
611,2/2/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,18,29,274,NA
611,2/2/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,20,36,257,NA
611,2/4/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,31,86,NA
611,2/11/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,27,178,NA
611,14/02/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,21,30,210,NA
611,18/02/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,17,36,192,NA
611,21/02/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,32,247,NA
611,23/02/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,21,37,205,NA
611,25/02/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,31,238,NA
611,4/8/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,34,224,NA
611,18/04/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,21,218,NA
611,20/04/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,35,271,NA
611,25/04/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,27,244,NA
611,5/3/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,39,199,NA
611,5/5/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,12,33,234,NA
611,5/10/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,34,232,NA
611,13/05/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,34,242,NA
611,16/05/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,35,264,NA
611,19/05/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,12,28,240,NA
611,23/05/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,17,40,264,NA
611,26/05/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,30,246,NA
611,30/05/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,29,255,NA
611,6/2/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,33,262,NA
611,6/6/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,19,37,235,NA
611,6/8/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,17,34,179,NA
611,6/10/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,36,224,NA
611,14/06/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,31,265,NA
611,17/06/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,34,204,NA
611,20/06/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,33,125,NA
611,22/06/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,32,246,NA
611,24/06/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,23,39,104,NA
611,27/06/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,11,35,229,NA
611,11/4/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,42,180,NA
611,11/8/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,38,199,NA
611,11/11/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,43,160,NA
611,16/11/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,18,34,98,NA
611,18/11/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,36,174,NA
611,21/11/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,35,265,NA
611,24/11/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,36,265,NA
611,28/11/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,32,259,NA
611,12/2/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,33,175,NA
611,12/8/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,31,236,NA
611,12/12/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,34,234,NA
611,14/12/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,17,31,168,NA
611,16/12/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,33,247,NA
611,19/12/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,12,32,194,NA
611,21/12/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,32,221,NA
611,23/12/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,17,34,215,NA
611,26/12/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,33,231,NA
611,29/12/2011,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,39,191,NA
332,1/3/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,15,37,177,NA
332,1/7/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,20,36,163,NA
332,1/10/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,18,36,189,NA
332,1/12/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,13,27,268,NA
332,17/01/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,15,33,204,NA
332,19/01/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,12,31,216,NA
332,21/01/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,18,38,226,NA
332,2/2/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,23,32,346,NA
332,2/4/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,13,36,223,NA
332,2/9/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,19,33,310,NA
332,2/11/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,23,35,178,NA
332,14/02/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,13,32,152,NA
332,18/02/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14,34,213,NA
332,21/02/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,18,34,271,NA
332,23/02/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,30,33,256,NA
332,25/02/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,15,36,173,NA
332,3/4/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14,35,250,NA
332,3/7/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,18,36,254,NA
332,3/11/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,18,33,231,NA
332,14/03/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,15,36,299,NA
332,16/03/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,23,31,271,NA
332,23/03/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,17,37,304,NA
332,25/03/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,12,30,229,NA
332,29/03/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,13,34,272,NA
332,4/1/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,17,32,314,NA
332,4/4/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,20,30,256,NA
332,4/8/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,12,25,225,NA
332,13/04/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16,38,214,NA
332,18/04/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,17,31,270,NA
332,20/04/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,13,28,247,NA
332,25/04/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,15,39,271,NA
332,27/04/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14,35,248,NA
332,29/04/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,22,35,330,NA
332,5/3/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16,35,231,NA
332,5/5/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,18,34,277,NA
332,5/10/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,15,35,89,NA
332,13/05/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14,33,260,NA
332,16/05/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16,36,236,NA
332,19/05/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14,36,256,NA
332,23/05/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,17,38,245,NA
332,26/05/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,17,37,258,NA
332,30/05/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,15,36,225,NA
332,6/2/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,15,37,245,NA
332,6/6/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,18,41,279,NA
332,6/8/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,12,35,244,NA
332,6/10/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16,37,265,NA
332,14/06/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,17,39,264,NA
332,17/06/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,13,33,197,NA
332,20/06/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,17,530,204,NA
332,22/06/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16,36,244,NA
332,24/06/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16,20,228,NA
332,27/06/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14,36,238,NA
332,7/4/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,13,33,173,NA
332,7/6/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,19,44,234,NA
332,7/8/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16,35,219,NA
332,7/11/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16,34,228,NA
332,14/07/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16,38,244,NA
332,18/07/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,15,35,168,NA
332,20/07/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16,39,146,NA
332,22/07/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14,36,198,NA
332,25/07/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14,35,167,NA
332,28/07/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,13,32,180,NA
332,8/5/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,15,36,167,NA
332,8/8/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14,37,127,NA
332,8/11/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,12,30,183,NA
332,16/08/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14,35,198,NA
332,19/08/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14,31,108,NA
332,23/08/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16,32,209,NA
332,26/08/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,17,35,204,NA
332,29/08/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14,34,198,NA
332,9/5/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,18,38,231,NA
332,9/9/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,13,30,159,NA
332,9/12/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14,32,260,NA
332,14/09/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14,33,241,NA
332,16/09/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16,34,256,NA
332,19/09/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,19,33,240,NA
332,21/09/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,13,34,259,NA
332,23/09/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,13,38,247,NA
332,26/09/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,15,37,259,NA
332,10/7/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,15,33,187,NA
332,10/10/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,15,35,171,NA
332,10/12/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14,39,209,NA
332,14/10/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,15,36,195,NA
332,17/10/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16,34,238,NA
332,21/10/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,15,35,182,NA
332,24/10/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,19,44,232,NA
332,11/4/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,12,29,217,NA
332,11/8/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14,31,182,NA
332,11/11/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16,39,172,NA
332,16/11/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,15,30,253,NA
332,18/11/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14,32,179,NA
332,21/11/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,13,31,227,NA
332,24/11/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14,35,229,NA
332,28/11/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16,37,196,NA
332,12/2/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16,36,203,NA
332,12/8/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,17,31,215,NA
332,12/12/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14,37,238,NA
332,14/12/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16,31,209,NA
332,16/12/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14,33,218,NA
332,19/12/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,15,33,198,NA
332,21/12/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,13,32,218,NA
332,23/12/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,13,32,240,NA
332,26/12/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,13,32,179,NA
332,29/12/2011,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14,31,205,NA
402,1/3/2011,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,39,145,NA
402,1/7/2011,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,39,160,NA
402,1/10/2011,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,39,137,NA
402,13/01/2011,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,38,263,NA
402,21/01/2011,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,40,170,NA
402,24/01/2011,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,37,245,NA
402,27/01/2011,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,35,210,NA
402,29/01/2011,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,36,338,NA
