Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
463,29-06-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,9,146,NA
463,7/2/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,30,105,NA
463,7/4/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,34,71,NA
463,7/6/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,20,29,NA
463,7/9/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,6,45,NA
463,7/11/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,47,57,NA
463,13-07-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,47,32,NA
463,16-07-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,52,52,NA
463,18-07-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,24,77,NA
463,20-07-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,45,20,NA
463,23-07-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,34,22,NA
463,25-07-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,39,37,NA
463,27-07-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,27,51,NA
463,30-07-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,37,58,NA
463,8/1/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,24,27,NA
463,8/3/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,13,33,NA
463,8/6/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,11,50,NA
463,8/8/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,5,58,NA
463,8/10/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,6,30,NA
463,13-08-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,19,24,NA
463,17-08-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,24,31,NA
463,20-08-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,30,36,NA
463,22-08-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,33,39,NA
463,24-08-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,23,59,NA
463,27-08-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,36,65,NA
463,29-08-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,36,33,NA
463,31-08-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,36,44,NA
463,9/3/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,28,52,NA
463,9/5/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,31,41,NA
463,9/7/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,26,49,NA
463,9/10/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,27,46,NA
463,9/12/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,5,56,NA
463,14-09-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,5,43,NA
463,17-09-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,20,51,NA
463,19-09-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,7,72,NA
463,21-09-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,24,28,NA
463,24-09-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,12,48,NA
463,26-09-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,9,108,NA
463,28-09-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,33,48,NA
463,10/1/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,29,77,NA
463,10/3/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,33,48,NA
463,10/5/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,11,73,NA
463,10/8/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,25,80,NA
463,10/10/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,19,109,NA
463,10/12/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,37,103,NA
463,15-10-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,43,172,NA
463,17-10-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,20,89,NA
463,19-10-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,17,67,NA
463,22-10-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,42,100,NA
463,24-10-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,36,95,NA
463,29-10-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,15,88,NA
463,31-10-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,21,59,NA
463,11/5/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,25,112,NA
463,11/7/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,19,275,NA
463,11/9/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,29,82,NA
463,11/12/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,26,85,NA
463,14-11-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,24,84,NA
463,16-11-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,33,94,NA
463,19-11-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,29,105,NA
463,21-11-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,62,121,NA
463,23-11-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,52,124,NA
463,26-11-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,50,64,NA
463,28-11-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,41,84,NA
463,30-11-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,38,103,NA
463,12/2/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,44,182,NA
463,12/3/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,41,130,NA
463,12/5/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,39,150,NA
463,12/7/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,32,184,NA
463,12/10/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,24,137,NA
463,12/12/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,49,120,NA
463,14-12-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,46,161,NA
463,17-12-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,55,280,NA
463,19-12-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,53,236,NA
463,24-12-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,20,116,NA
463,26-12-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,11,159,NA
463,28-12-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,27,165,NA
463,31-12-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,48,184,NA
464,1/1/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,175,NA
464,1/3/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,121,NA
464,1/5/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,181,NA
464,1/8/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,186,NA
464,1/10/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,166,NA
464,1/12/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,266,NA
464,15-01-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,151,NA
464,17-01-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,80,NA
464,19-01-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,89,NA
464,22-01-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,126,NA
464,24-01-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,161,NA
464,29-01-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,190,NA
464,31-01-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,138,NA
464,2/2/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,145,NA
464,2/7/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,121,NA
464,2/9/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,125,NA
464,2/12/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,78,NA
464,14-02-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,78,NA
464,16-02-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,115,NA
464,19-02-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,104,NA
464,21-02-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,212,NA
464,26-02-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,94,NA
464,3/2/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,94,NA
464,3/5/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,76,NA
464,3/7/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,73,NA
464,3/9/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,127,NA
464,3/12/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,91,NA
464,14-03-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,39,NA
464,16-03-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,64,NA
464,19-03-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,79,NA
464,21-03-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,71,NA
464,23-03-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,174,NA
464,26-03-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,115,NA
464,28-03-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,222,NA
464,30-03-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,50,NA
464,4/2/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,82,NA
464,4/4/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,88,NA
464,4/6/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,87,NA
464,4/9/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,110,NA
464,4/11/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,121,NA
464,13-04-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,119,NA
464,16-04-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,205,NA
464,18-04-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,97,NA
464,20-04-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,99,NA
464,23-04-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,98,NA
464,25-04-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,122,NA
464,27-04-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,128,NA
464,30-04-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,75,NA
464,5/2/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,89,NA
464,5/4/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,117,NA
464,5/7/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,104,NA
464,5/9/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,180,NA
464,5/11/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,NA,NA
464,14-05-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,93,NA
464,16-05-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,91,NA
464,18-05-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,133,NA
464,21-05-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,167,NA
464,23-05-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,109,NA
464,25-05-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,127,NA
464,28-05-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,135,NA
464,30-05-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,115,NA
464,6/1/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,18,88,NA
464,6/4/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,5,99,NA
464,6/6/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,17,90,NA
464,6/8/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,18,65,NA
464,6/11/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,5,97,NA
464,13-06-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,7,58,NA
464,15-06-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,21,NA,NA
464,18-06-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,26,53,NA
464,20-06-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,17,124,NA
464,22-06-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,29,180,NA
464,25-06-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,30,45,NA
464,27-06-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,17,28,NA
464,29-06-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,17,77,NA
464,7/2/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,29,91,NA
464,7/4/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,30,58,NA
464,7/6/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,26,74,NA
464,7/9/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,5,49,NA
464,7/11/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,44,48,NA
464,13-07-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,41,19,NA
464,16-07-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,37,38,NA
464,18-07-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,29,85,NA
464,20-07-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,37,71,NA
464,23-07-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,34,25,NA
464,25-07-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,33,37,NA
464,27-07-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,33,40,NA
464,30-07-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,33,54,NA
464,8/1/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,27,39,NA
464,8/3/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,6,44,NA
464,8/6/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,10,71,NA
464,8/8/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,5,63,NA
464,8/10/2013,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,5,78,NA
464,13-08-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,7,36,NA
464,17-08-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,23,73,NA
464,20-08-13,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,20,43,NA
