Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
132,28/12/2012,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,6,85,NA
132,31/12/2012,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,8,110,NA
339,1/3/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,7,99,NA
339,1/5/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,5,108,NA
339,1/10/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,5,88,NA
339,1/12/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,5,51,NA
339,17/01/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,5,111,NA
339,19/01/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,6,87,NA
339,21/01/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8,104,NA
339,24/01/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8,94,NA
339,28/01/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8,61,NA
339,31/01/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,86,NA
339,2/2/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8,129,NA
339,2/4/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,77,NA
339,2/7/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,10,109,NA
339,2/9/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8,90,NA
339,2/11/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,10,99,NA
339,14/02/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,6,60,NA
339,16/02/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,83,NA
339,18/02/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8,110,NA
339,21/02/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8,140,NA
339,23/02/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,137,NA
339,3/1/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,7,115,NA
339,3/3/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,13,56,NA
339,3/6/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,14,77,NA
339,3/8/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,7,93,NA
339,3/10/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,7,151,NA
339,13/03/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,6,53,NA
339,15/03/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,7,127,NA
339,17/03/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8,137,NA
339,20/03/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,6,188,NA
339,22/03/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,6,177,NA
339,24/03/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,6,84,NA
339,27/03/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,7,120,NA
339,29/03/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,5,102,NA
339,31/03/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,120,NA
339,4/3/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,105,NA
339,4/5/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8,98,NA
339,4/7/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,6,83,NA
339,4/10/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,6,100,NA
339,4/12/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,5,138,NA
339,14/04/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,7,114,NA
339,17/04/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,6,90,NA
339,19/04/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,6,121,NA
339,21/04/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,5,106,NA
339,24/04/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8,64,NA
339,26/04/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,5,126,NA
339,28/04/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,5,54,NA
339,5/1/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,5,95,NA
339,5/3/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,5,73,NA
339,5/5/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,5,111,NA
339,5/8/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,5,150,NA
339,5/10/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,5,114,NA
339,5/12/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,5,108,NA
339,15/05/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,5,89,NA
339,17/05/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,5,136,NA
339,19/05/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,5,116,NA
339,22/05/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,5,133,NA
339,24/05/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,7,171,NA
339,26/05/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,123,NA
339,29/05/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8,128,NA
339,31/05/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,5,146,NA
339,6/2/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,5,137,NA
339,6/5/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,12,174,NA
339,6/7/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,111,NA
339,6/9/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,12,125,NA
339,6/12/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,99,NA
339,14/06/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,11,122,NA
339,16/06/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,7,125,NA
339,19/06/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,7,122,NA
339,21/06/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,156,NA
339,23/06/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,119,NA
339,26/06/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,6,125,NA
339,28/06/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,10,105,NA
339,30/06/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,11,87,NA
339,7/3/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,76,NA
339,7/5/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,13,87,NA
339,7/7/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,11,63,NA
339,7/10/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,66,NA
339,7/12/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,10,83,NA
339,14/07/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,60,NA
339,17/07/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,11,42,NA
339,19/07/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,6,57,NA
339,21/07/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,10,37,NA
339,24/07/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,11,66,NA
339,26/07/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,10,40,NA
339,28/07/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,44,NA
339,8/4/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,10,42,NA
339,8/7/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,7,70,NA
339,8/9/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,5,59,NA
339,14/08/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,6,87,NA
339,16/08/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,7,67,NA
339,18/08/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8,65,NA
339,21/08/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,6,57,NA
339,23/08/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,7,51,NA
339,25/08/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,6,78,NA
339,28/08/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,5,39,NA
339,30/08/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,10,34,NA
339,9/1/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,7,73,NA
339,9/4/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,7,59,NA
339,9/6/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,7,60,NA
339,9/8/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8,51,NA
339,9/11/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8,48,NA
339,13/09/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,54,NA
339,15/09/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,5,66,NA
339,20/09/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,7,60,NA
339,22/09/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,69,NA
339,25/09/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,11,73,NA
339,27/09/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,59,NA
339,29/09/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,12,81,NA
339,10/4/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8,64,NA
339,10/6/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,100,NA
339,10/9/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8,87,NA
339,10/11/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15,68,NA
339,13/10/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,10,94,NA
339,16/10/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,14,72,NA
339,18/10/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,12,70,NA
339,20/10/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,77,NA
339,23/10/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,12,93,NA
339,25/10/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,11,79,NA
339,27/10/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,10,103,NA
339,30/10/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8,60,NA
339,11/1/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,13,106,NA
339,11/3/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,7,99,NA
339,11/6/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,10,101,NA
339,11/8/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,13,124,NA
339,11/10/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,11,86,NA
339,15/11/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8,90,NA
339,17/11/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,13,81,NA
339,20/11/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,72,NA
339,22/11/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,12,88,NA
339,24/11/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,10,99,NA
339,27/11/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8,102,NA
339,29/11/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,124,NA
339,12/1/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,10,58,NA
339,12/4/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,11,117,NA
339,12/6/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,13,123,NA
339,12/8/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8,87,NA
339,12/11/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,11,89,NA
339,13/12/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8,82,NA
339,15/12/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,10,91,NA
339,18/12/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,116,NA
339,20/12/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8,131,NA
339,22/12/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,98,NA
339,25/12/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,9,111,NA
339,27/12/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,8,78,NA
339,29/12/2012,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,14,198,NA
117,1/2/2012,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,198,NA
117,1/4/2012,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,116,NA
117,1/6/2012,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,130,NA
117,1/9/2012,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,154,NA
117,1/11/2012,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",NA,NA,135,NA
117,13/01/2012,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,88,NA
117,16/01/2012,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,83,NA
117,18/01/2012,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,107,NA
117,20/01/2012,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,170,NA
117,23/01/2012,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,108,NA
117,27/01/2012,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,118,NA
117,30/01/2012,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,137,NA
117,2/1/2012,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,120,NA
117,2/3/2012,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,149,NA
117,2/6/2012,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,168,NA
117,2/8/2012,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,137,NA
117,2/10/2012,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,112,NA
117,13/02/2012,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,137,NA
117,15/02/2012,Himachal Pradesh,Paonta Sahib,Paonta Sahib,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,16,237,NA
