Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
465,23-08-13,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,17,27,NA
465,9/6/2013,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,10,59,NA
465,9/12/2013,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,10,33,NA
465,17-09-13,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,9,44,NA
465,19-09-13,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,10,30,NA
465,24-09-13,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,9,74,NA
465,28-09-13,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,11,28,NA
465,10/6/2013,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,42,NA
465,10/12/2013,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,31,NA
465,18-10-13,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,79,NA
465,20-10-13,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,72,NA
465,24-10-13,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,9,NA
465,28-10-13,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,30,NA
465,11/3/2013,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",27,13,97,NA
465,11/6/2013,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,11,66,NA
465,11/9/2013,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,14,116,NA
465,11/12/2013,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,12,84,NA
465,16-11-13,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,16,80,NA
465,19-11-13,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,12,85,NA
465,21-11-13,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,14,52,NA
465,26-11-13,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,13,72,NA
465,12/6/2013,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,17,135,NA
465,12/9/2013,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,18,165,NA
465,12/12/2013,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,16,129,NA
465,18-12-13,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,17,161,NA
465,22-12-13,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,15,129,NA
465,24-12-13,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,18,202,NA
465,27-12-13,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,18,153,NA
465,29-12-13,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,16,143,NA
758,8/3/2013,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,13,21,171,NA
758,18-08-13,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,14,21,187,NA
758,21-08-13,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,15,23,187,NA
758,23-08-13,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,15,22,156,NA
758,26-08-13,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,15,23,160,NA
758,29-08-13,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,14,23,176,NA
758,9/3/2013,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,14,23,179,NA
758,9/6/2013,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,14,23,176,NA
758,9/8/2013,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,15,21,172,NA
758,9/12/2013,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,13,22,180,NA
758,17-09-13,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,14,22,181,NA
758,19-09-13,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
758,22-09-13,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
758,24-09-13,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
758,27-09-13,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
758,10/3/2013,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,13,23,183,NA
758,10/6/2013,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,13,23,182,NA
758,10/8/2013,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,12,23,183,NA
758,10/12/2013,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,13,22,175,NA
758,18-10-13,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,13,23,186,NA
758,20-10-13,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,13,24,183,NA
758,23-10-13,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,12,22,185,NA
758,26-10-13,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,13,23,175,NA
758,28-10-13,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,14,23,181,NA
758,11/3/2013,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,14,23,220,NA
758,11/6/2013,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,13,23,194,NA
758,11/9/2013,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,13,23,184,NA
758,11/12/2013,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,14,22,182,NA
758,16-11-13,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,12,23,181,NA
758,19-11-13,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,14,23,189,NA
758,21-11-13,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,13,23,185,NA
758,26-11-13,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,12,23,187,NA
758,29-11-13,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,13,22,186,NA
758,12/3/2013,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,13,23,180,NA
758,12/12/2013,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,14,24,184,NA
758,16-12-13,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,13,23,185,NA
758,19-12-13,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,14,23,191,NA
758,21-12-13,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,13,23,181,NA
758,26-12-13,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,14,22,188,NA
758,29-12-13,Andhra Pradesh,Sangareddy,"Hetero Lab Unit-I, Gaddapotharam, Zinnaram (M), Medak District",Andhra Pradesh State Pollution Control Board,Industrial Area,14,24,189,NA
756,8/3/2013,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,11,31,NA
756,8/6/2013,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,11,24,NA
756,8/9/2013,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,12,71,NA
756,13-08-13,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,11,70,NA
756,18-08-13,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,12,73,NA
756,21-08-13,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,12,72,NA
756,23-08-13,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,9,60,NA
756,26-08-13,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,11,55,NA
756,29-08-13,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,12,57,NA
756,9/3/2013,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,12,62,NA
756,9/6/2013,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,12,50,NA
756,9/8/2013,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,12,58,NA
756,9/12/2013,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,13,61,NA
756,17-09-13,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,12,65,NA
756,19-09-13,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,12,65,NA
756,22-09-13,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,13,69,NA
756,24-09-13,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,12,62,NA
756,27-09-13,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,12,64,NA
756,10/3/2013,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,12,59,NA
756,10/6/2013,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,12,65,NA
756,10/8/2013,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,14,60,NA
756,10/12/2013,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,13,64,NA
756,18-10-13,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,12,78,NA
756,20-10-13,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,13,65,NA
756,23-10-13,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,12,68,NA
756,26-10-13,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,14,66,NA
756,28-10-13,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,12,70,NA
756,11/3/2013,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,20,111,NA
756,11/6/2013,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,12,70,NA
756,11/9/2013,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,11,73,NA
756,11/12/2013,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,12,71,NA
756,16-11-13,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,12,69,NA
756,19-11-13,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,13,74,NA
756,21-11-13,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,12,73,NA
756,26-11-13,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,12,74,NA
756,29-11-13,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,13,65,NA
756,12/3/2013,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,13,75,NA
756,12/6/2013,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,12,72,NA
756,12/9/2013,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,12,65,NA
756,12/12/2013,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,13,71,NA
756,16-12-13,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,12,71,NA
756,19-12-13,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,12,75,NA
756,21-12-13,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,11,72,NA
756,26-12-13,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,12,67,NA
756,29-12-13,Andhra Pradesh,Sangareddy,"Muncipal office, Sangareddy",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,12,72,NA
751,1/1/2013,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,2,5,107,NA
751,1/4/2013,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,2,5,168,NA
751,1/7/2013,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,2,5,85,NA
751,1/10/2013,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,3,5,73,NA
751,13-01-13,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,2,5,212,NA
751,16-01-13,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,2,5,143,NA
751,19-01-13,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,2,5,41,NA
751,22-01-13,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,2,5,52,NA
751,25-01-13,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,2,5,64,NA
751,2/1/2013,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,2,5,85,NA
751,2/4/2013,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,2,5,32,NA
751,2/7/2013,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,2,5,43,NA
751,2/10/2013,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,2,5,34,NA
751,13-02-13,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,3,5,17,NA
751,16-02-13,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,2,5,188,NA
751,19-02-13,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,2,5,147,NA
751,22-02-13,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,2,5,53,NA
751,25-02-13,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,2,5,27,NA
751,3/1/2013,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,2,6,35,NA
751,3/4/2013,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,2,5,121,NA
751,3/7/2013,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,2,5,119,NA
751,3/10/2013,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,2,5,208,NA
751,13-03-13,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,2,5,55,NA
751,16-03-13,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,2,5,107,NA
751,19-03-13,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,2,5,99,NA
751,22-03-13,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,2,6,78,NA
751,25-03-13,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,2,5,91,NA
751,4/1/2013,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,4,9,117,NA
751,4/4/2013,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,6,9,127,NA
751,4/7/2013,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,4,9,95,NA
751,4/10/2013,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,8,12,112,NA
751,13-04-13,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,5,9,75,NA
751,16-04-13,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,4,9,100,NA
751,19-04-13,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,5,9,113,NA
751,22-04-13,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,6,9,99,NA
751,25-04-13,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,4,9,103,NA
751,5/1/2013,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,4,9,84,NA
751,5/4/2013,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,5,9,108,NA
751,5/7/2013,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,6,11,73,NA
751,5/10/2013,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,6,10,111,NA
751,13-05-13,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,4,10,75,NA
751,16-05-13,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,6,10,47,NA
751,19-05-13,Andhra Pradesh,Srikakulam,"IDA, Pydibheemavaram, Srikakulam",Andhra Pradesh State Pollution Control Board,Industrial Area,7,15,68,NA
