Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
317,20-08-13,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,56,NA
317,22-08-13,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,51,NA
317,28-08-13,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,42,NA
317,30-08-13,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,24,NA
317,9/3/2013,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,32,NA
317,9/5/2013,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,7,39,NA
317,9/10/2013,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,55,NA
317,9/12/2013,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,8,93,NA
317,17-09-13,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,42,NA
317,19-09-13,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,28,NA
317,24-09-13,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,37,NA
317,26-09-13,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,94,NA
317,10/1/2013,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,7,55,NA
317,10/4/2013,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,33,NA
317,10/8/2013,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,58,NA
317,10/10/2013,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,13,176,NA
317,16-10-13,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,62,NA
317,18-10-13,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,54,NA
317,22-10-13,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,55,NA
317,24-10-13,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,7,104,NA
317,29-10-13,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,38,NA
317,31-10-13,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,77,NA
317,11/3/2013,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,13,162,NA
317,11/5/2013,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,7,176,NA
317,11/7/2013,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,176,NA
317,11/12/2013,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,10,182,NA
317,14-11-13,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,115,NA
317,19-11-13,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,160,NA
317,21-11-13,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,147,NA
317,26-11-13,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,7,140,NA
317,28-11-13,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,108,NA
317,12/6/2013,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,183,NA
317,12/10/2013,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,8,196,NA
317,12/12/2013,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,83,NA
317,14-12-13,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,6,197,NA
317,17-12-13,Nagaland,Dimapur,"Bank Colony,Dimapur,Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,204,NA
