Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
731,16-07-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,21,NA
731,18-07-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,16,NA
731,23-07-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,20,NA
731,25-07-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,16,NA
731,30-07-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,16,NA
731,8/1/2013,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,21,NA
731,8/6/2013,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,21,NA
731,8/8/2013,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,18,NA
731,13-08-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,20,NA
731,15-08-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,16,NA
731,20-08-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,22,NA
731,22-08-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,20,NA
731,27-08-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,22,NA
731,29-08-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,16,NA
731,9/3/2013,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,18,NA
731,9/5/2013,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,17,NA
731,9/10/2013,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,16,NA
731,9/12/2013,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,25,NA
731,17-09-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,20,NA
731,19-09-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,27,NA
731,24-09-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,10,NA
731,26-09-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,13,NA
731,10/1/2013,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,21,NA
731,10/3/2013,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,16,NA
731,10/8/2013,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,16,NA
731,10/10/2013,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,23,NA
731,15-10-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,22,NA
731,17-10-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,20,NA
731,22-10-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,18,NA
731,24-10-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,24,NA
731,29-10-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,26,NA
731,31-10-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,23,NA
731,11/3/2013,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,18,NA
731,11/5/2013,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,24,NA
731,11/7/2013,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,22,NA
731,11/12/2013,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,23,NA
731,14-11-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,22,NA
731,19-11-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,21,NA
731,21-11-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,23,NA
731,26-11-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,29,NA
731,28-11-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,25,NA
731,12/3/2013,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,20,NA
731,12/5/2013,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,21,NA
731,12/10/2013,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,15,NA
731,12/12/2013,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,18,NA
731,17-12-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,22,NA
731,19-12-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,24,NA
731,24-12-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,28,NA
731,26-12-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,24,NA
731,31-12-13,Mizoram,Champhai,"D.T.O Office Building, Kahrawt veng, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,30,NA
732,1/3/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,93,NA
732,1/8/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,110,NA
732,1/10/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,128,NA
732,15-01-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,86,NA
732,17-01-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,117,NA
732,22-01-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,101,NA
732,24-01-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,114,NA
732,29-01-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,115,NA
732,31-01-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,121,NA
732,2/5/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,103,NA
732,2/7/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,118,NA
732,2/12/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,138,NA
732,14-02-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,73,NA
732,19-02-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,124,NA
732,21-02-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,91,NA
732,26-02-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,74,NA
732,28-02-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,127,NA
732,3/5/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,102,NA
732,3/7/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,148,NA
732,3/12/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,92,NA
732,14-03-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,120,NA
732,19-03-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,134,NA
732,21-03-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,126,NA
732,26-03-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,116,NA
732,28-03-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,143,NA
732,4/2/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,133,NA
732,4/4/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2.4,4.5,88,NA
732,4/9/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",3.233333333,4.5,130,NA
732,4/11/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",3.566666667,4.5,156,NA
732,16-04-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,146,NA
732,18-04-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,136,NA
732,23-04-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,113,NA
732,25-04-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,119,NA
732,30-04-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,87,NA
732,5/2/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,84,NA
732,5/7/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,66,NA
732,5/9/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,74,NA
732,14-05-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,59,NA
732,16-05-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,101,NA
732,21-05-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,107,NA
732,23-05-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,114,NA
732,28-05-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,133,NA
732,30-05-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,113,NA
732,6/4/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,119,NA
732,6/6/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,87,NA
732,6/11/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,88,NA
732,13-06-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,117,NA
732,18-06-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,113,NA
732,20-06-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,107,NA
732,7/2/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,113,NA
732,7/4/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,113,NA
732,7/9/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,114,NA
732,7/11/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,119,NA
732,16-07-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,111,NA
732,18-07-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,108,NA
732,23-07-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,120,NA
732,25-07-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,89,NA
732,30-07-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,98,NA
732,8/1/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,41,NA
732,8/6/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,21,NA
732,8/8/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,22,NA
732,13-08-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,72,NA
732,15-08-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,38,NA
732,20-08-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,99,NA
732,22-08-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,54,NA
732,27-08-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,23,NA
732,29-08-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,37,NA
732,9/3/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,94,NA
732,9/5/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,75,NA
732,9/10/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,9,NA
732,9/12/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,52,NA
732,17-09-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,20,NA
732,19-09-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,27,NA
732,24-09-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,50,NA
732,26-09-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,51,NA
732,10/1/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,87,NA
732,10/3/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,82,NA
732,10/8/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,87,NA
732,10/10/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,158,NA
732,15-10-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,68,NA
732,17-10-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,55,NA
732,22-10-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,60,NA
732,24-10-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,110,NA
732,29-10-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,92,NA
732,31-10-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,93,NA
732,11/3/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,76,NA
732,11/5/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,82,NA
732,11/7/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2.33,4.5,94,NA
732,11/12/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,109,NA
732,14-11-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,117,NA
732,19-11-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,70,NA
732,21-11-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,96,NA
732,26-11-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,87,NA
732,28-11-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,92,NA
732,12/3/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,96,NA
732,12/5/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,100,NA
732,12/10/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,90,NA
732,12/12/2013,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,91,NA
732,17-12-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,106,NA
732,19-12-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,110,NA
732,24-12-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,104,NA
732,26-12-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,67,NA
732,31-12-13,Mizoram,Champhai,"Lalzidinga building, Champhai Vengthlang, Champhai",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,90,NA
733,1/3/2013,Mizoram,Kolasib,"H. Lalthuama Building, Near D.C. Office, Project Veng, Kolasib",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,46,NA
733,1/8/2013,Mizoram,Kolasib,"H. Lalthuama Building, Near D.C. Office, Project Veng, Kolasib",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2.35,4.5,65,NA
733,1/10/2013,Mizoram,Kolasib,"H. Lalthuama Building, Near D.C. Office, Project Veng, Kolasib",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,48,NA
733,15-01-13,Mizoram,Kolasib,"H. Lalthuama Building, Near D.C. Office, Project Veng, Kolasib",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,45,NA
733,17-01-13,Mizoram,Kolasib,"H. Lalthuama Building, Near D.C. Office, Project Veng, Kolasib",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,48,NA
733,22-01-13,Mizoram,Kolasib,"H. Lalthuama Building, Near D.C. Office, Project Veng, Kolasib",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,39,NA
733,24-01-13,Mizoram,Kolasib,"H. Lalthuama Building, Near D.C. Office, Project Veng, Kolasib",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,46,NA
733,29-01-13,Mizoram,Kolasib,"H. Lalthuama Building, Near D.C. Office, Project Veng, Kolasib",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,45,NA
733,31-01-13,Mizoram,Kolasib,"H. Lalthuama Building, Near D.C. Office, Project Veng, Kolasib",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,37,NA
