Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
340,3/3/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,16,107,NA
340,3/8/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",9,21,107,NA
340,3/10/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",9,16,104,NA
340,15/03/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",6,20,90,NA
340,17/03/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,34,101,NA
340,22/03/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,15,105,NA
340,24/03/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,17,102,NA
340,4/5/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",8,13,101,NA
340,4/7/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,24,92,NA
340,4/12/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,17,77,NA
340,14/04/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,15,83,NA
340,19/04/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",5,10,92,NA
340,20/04/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",4,10,92,NA
340,26/04/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",6,20,95,NA
340,28/04/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,18,95,NA
340,5/3/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",5,5,85,NA
340,5/5/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",3,16,85,NA
340,5/10/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",3,15,88,NA
340,5/12/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",3,20,87,NA
340,17/05/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",4,29,85,NA
340,19/05/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",4,18,86,NA
340,24/05/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,10,82,NA
340,26/05/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",4,9,90,NA
340,31/05/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,17,79,NA
340,6/2/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",4,19,79,NA
340,6/7/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",4,16,85,NA
340,6/9/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",10,15,92,NA
340,14/06/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",4,13,91,NA
340,16/06/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,15,84,NA
340,21/06/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,14,75,NA
340,23/06/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",4,12,89,NA
340,28/06/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",3,5,86,NA
340,30/06/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,16,86,NA
340,7/5/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,9,98,NA
340,7/6/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,10,93,NA
340,7/12/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",5,28,95,NA
340,14/07/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,15,92,NA
340,19/07/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,13,88,NA
340,21/07/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,12,89,NA
340,26/07/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",3,9,87,NA
340,28/07/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",3,8,87,NA
340,8/2/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",3,14,85,NA
340,8/4/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",3,14,92,NA
340,8/9/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,12,92,NA
340,8/11/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,7,85,NA
340,16/08/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,13,83,NA
340,18/08/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",7,15,87,NA
340,23/08/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,7,83,NA
340,25/08/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",3,12,82,NA
340,30/08/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,15,89,NA
340,9/1/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,20,83,NA
340,13/09/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",3,18,90,NA
340,15/09/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,15,89,NA
340,20/09/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",7,17,88,NA
340,22/09/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,14,91,NA
340,27/09/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,88,NA
340,29/09/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,9,87,NA
340,10/4/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,11,88,NA
340,10/6/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",3,15,90,NA
340,10/11/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,14,91,NA
340,13/10/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",5,5,87,NA
340,18/10/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,14,87,NA
340,20/10/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",7,9,95,NA
340,26/10/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",7,18,152,NA
340,11/1/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",4,11,91,NA
340,11/3/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",4,10,87,NA
340,11/8/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",4,15,90,NA
340,11/10/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",4,18,87,NA
340,15/11/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",5,17,82,NA
340,17/11/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",4,13,86,NA
340,22/11/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",4,14,90,NA
340,24/11/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",4,14,86,NA
340,29/11/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",4,16,86,NA
340,12/1/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",3,6,79,NA
340,12/6/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",5,16,87,NA
340,12/8/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",7,17,92,NA
340,13/12/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,14,86,NA
340,15/12/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,16,95,NA
340,20/12/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",6,13,95,NA
340,22/12/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",5,16,97,NA
340,27/12/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",6,14,88,NA
340,28/12/2011,Meghalaya,Shillong,"State Tuberculosis Hospital, Shillong",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",6,13,86,NA
608,1/11/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,9,66,NA
608,13/01/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,10,67,NA
608,18/01/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,9,68,NA
608,25/01/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,9,64,NA
608,27/01/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,10,73,NA
608,2/1/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,6,61,NA
608,2/3/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,6,58,NA
608,2/7/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,7,62,NA
608,2/10/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,6,59,NA
608,15/02/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,9,61,NA
608,17/02/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,7,56,NA
608,22/02/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,7,53,NA
608,24/02/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,7,56,NA
608,3/1/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,9,72,NA
608,3/3/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,6,62,NA
608,3/8/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,8,69,NA
608,3/10/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,7,63,NA
608,15/03/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,7,65,NA
608,17/03/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,7,71,NA
608,22/03/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,7,72,NA
608,24/03/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,7,64,NA
608,4/5/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,7,45,NA
608,4/7/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,6,46,NA
608,4/12/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,6,48,NA
608,14/04/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,41,NA
608,19/04/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,6,42,NA
608,21/04/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,46,NA
608,26/04/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,41,NA
608,28/04/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,6,54,NA
608,5/3/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,7,63,NA
608,5/5/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,9,60,NA
608,5/10/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,9,51,NA
608,5/12/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,8,66,NA
608,17/05/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,9,64,NA
608,19/05/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,8,54,NA
608,24/05/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,8,51,NA
608,26/05/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,8,61,NA
608,31/05/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,7,50,NA
608,6/2/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,6,64,NA
608,6/7/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,57,NA
608,6/9/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,71,NA
608,14/06/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,60,NA
608,16/06/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,6,66,NA
608,21/06/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,54,NA
608,23/06/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,6,58,NA
608,28/06/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,6,57,NA
608,30/06/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,6,59,NA
608,7/4/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,50,NA
608,7/7/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,6,61,NA
608,7/11/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,57,NA
608,14/07/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,59,NA
608,18/07/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,56,NA
608,21/07/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,55,NA
608,25/07/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,57,NA
608,28/07/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,57,NA
608,8/1/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,66,NA
608,8/4/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,60,NA
608,8/8/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,53,NA
608,18/08/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,55,NA
608,22/08/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,63,NA
608,25/08/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,57,NA
608,29/08/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,54,NA
608,15/09/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,6,56,NA
608,20/09/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,6,51,NA
608,22/09/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,7,70,NA
608,27/09/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,6,49,NA
608,10/4/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,7,58,NA
608,10/6/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,8,70,NA
608,13/10/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,6,56,NA
608,18/10/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,6,41,NA
608,20/10/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,7,48,NA
608,25/10/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,8,63,NA
608,11/3/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,7,49,NA
608,11/8/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,7,54,NA
608,11/10/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,6,54,NA
608,15/11/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,6,65,NA
608,17/11/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,9,46,NA
608,24/11/2011,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,7,61,NA
