Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
131,22-01-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.6,20.8,171,NA
131,25-01-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.9,21.8,184,NA
131,29-01-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.6,20.8,157,NA
131,2/1/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.4,21.2,196,NA
131,2/5/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,19.9,92,NA
131,2/8/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.5,20.7,91,NA
131,2/12/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.8,22.6,57,NA
131,15-02-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.7,20.6,74,NA
131,19-02-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.1,20.9,133,NA
131,22-02-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.6,19.7,96,NA
131,3/4/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.8,20.9,144,NA
131,3/6/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.8,21.7,140,NA
131,3/8/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.8,21.3,228,NA
131,3/11/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.8,20.7,265,NA
131,13-03-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.9,20.2,276,NA
131,15-03-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.3,20.7,225,NA
131,19-03-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.4,20.6,240,NA
131,27-03-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.2,20.3,205,NA
131,29-03-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.9,21.2,214,NA
131,4/2/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.1,20.2,259,NA
131,4/9/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11,20,284,NA
131,4/11/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.8,19.9,355,NA
131,4/12/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.1,20.8,271,NA
131,16-04-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.3,20.4,276,NA
131,19-04-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.7,20.7,208,NA
131,23-04-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.8,19.9,110,NA
131,30-04-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11,19.2,274,NA
131,5/2/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.9,19.5,299,NA
131,5/4/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.8,20.3,268,NA
131,5/6/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.1,19.8,288,NA
131,5/10/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.3,22.3,282,NA
131,13-05-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.6,19.4,293,NA
131,15-05-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.8,20.9,238,NA
131,17-05-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.6,19.3,210,NA
131,20-05-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.3,20.3,252,NA
131,22-05-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.5,20.3,292,NA
131,25-05-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.1,20.6,191,NA
131,28-05-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.7,20.3,208,NA
131,30-05-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.4,20.8,251,NA
131,6/1/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.9,21.6,284,NA
131,6/4/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.4,18,141,NA
131,6/6/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,20,115,NA
131,6/8/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.1,20.2,101,NA
131,6/11/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",26.8,20.9,108,NA
131,13-06-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.1,18.1,140,NA
131,15-06-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.5,11.8,126,NA
131,18-06-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.9,12.9,128,NA
131,20-06-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.5,11.1,77,NA
131,22-06-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.2,16,67,NA
131,25-06-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5.2,11.2,84,NA
131,27-06-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5.3,10.3,60,NA
131,7/2/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5.1,10.7,88,NA
131,7/5/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5.6,11,72,NA
131,7/9/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4.5,9.4,39,NA
131,7/12/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.7,17.9,40,NA
131,16-07-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.6,17.8,76,NA
131,19-07-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.4,19.4,68,NA
131,23-07-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.7,16.2,24,NA
131,26-07-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.1,18.3,15,NA
131,30-07-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,17.3,50,NA
131,8/2/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,18.5,71,NA
131,8/5/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.2,19.8,65,NA
131,8/6/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.1,16.9,87,NA
131,8/9/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.2,16.9,34,NA
131,13-08-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.1,17.6,46,NA
131,16-08-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.2,17.5,46,NA
131,27-08-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.1,17.7,76,NA
131,30-08-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.2,18,56,NA
131,9/3/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.3,18.5,68,NA
131,9/6/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.3,18,47,NA
131,9/11/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.4,17.9,144,NA
131,17-09-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.4,19.8,124,NA
131,19-09-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.4,19.3,133,NA
131,24-09-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.4,18.4,62,NA
131,26-09-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.5,18.3,87,NA
131,28-09-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.6,17.8,81,NA
131,10/5/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.6,18.4,140,NA
131,10/8/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.2,19.1,98,NA
131,10/10/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.4,18.7,123,NA
131,10/12/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.1,19.5,113,NA
131,15-10-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.3,18.7,139,NA
131,17-10-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.3,18.3,180,NA
131,19-10-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.4,19.4,180,NA
131,22-10-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.6,19.3,165,NA
131,24-10-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.7,19,118,NA
131,26-10-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.6,19.9,92,NA
131,27-10-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.4,19.6,139,NA
131,11/5/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.53,19.55,196,NA
131,11/7/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.6,19.72,166.67,NA
131,11/9/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.57,19.4,136.67,NA
131,11/12/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.78,20.17,160,NA
131,14-11-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.65,19.95,140,NA
131,16-11-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.55,19.53,197,NA
131,19-11-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.5,19.3,189.67,NA
131,21-11-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.53,19.2,161.67,NA
131,23-11-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.5,19.13,141,NA
131,26-11-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.6,19.98,125,NA
131,30-11-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.53,19.95,174,NA
131,12/3/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.57,19.4,117.67,NA
131,12/5/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.43,19.57,186.67,NA
131,12/10/2013,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.4,19.53,182.67,NA
131,14-12-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.52,19.7,198,NA
131,18-12-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.5,19.53,260,NA
131,21-12-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.57,19.77,221,NA
131,25-12-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.62,19.6,203.67,NA
131,28-12-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.57,19.82,195.33,NA
131,31-12-13,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.58,9.78,224.67,NA
248,1/2/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,21.8,65,NA
248,1/7/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,20.2,59,NA
248,1/9/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24.5,70,NA
248,14-01-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,26.2,65,NA
248,16-01-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23.3,59,NA
248,21-01-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,22.3,71,NA
248,23-01-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,25.2,64,NA
248,28-01-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,21,61,NA
248,31-01-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23.5,74,NA
248,2/4/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,22.5,67,NA
248,2/6/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23.3,72,NA
248,2/11/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,25.3,63,NA
248,13-02-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,21.2,70,NA
248,18-02-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24,60,NA
248,20-02-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23.3,63,NA
248,26-02-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24.7,64,NA
248,28-02-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,22.2,72,NA
248,3/4/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,22.7,65,NA
248,3/6/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23.5,70,NA
248,3/11/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,21.8,61,NA
248,13-03-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,21.8,66,NA
248,18-03-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24.8,71,NA
248,20-03-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24,60,NA
248,25-03-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,26,64,NA
248,28-03-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,21.7,66,NA
248,4/1/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,21.7,57,NA
248,4/3/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23.8,64,NA
248,4/8/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,25.7,67,NA
248,4/10/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24.7,70,NA
248,15-04-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,22.8,61,NA
248,17-04-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,26.7,62,NA
248,22-04-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,25.2,68,NA
248,25-04-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23.2,65,NA
248,29-04-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,20.3,64,NA
248,5/1/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,21.5,71,NA
248,5/6/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,20.8,67,NA
248,5/8/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23.8,75,NA
248,13-05-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,21.8,72,NA
248,15-05-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23,78,NA
248,20-05-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,25.3,81,NA
248,22-05-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,22.3,85,NA
248,27-05-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24,71,NA
248,29-05-13,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23,76,NA
248,6/3/2013,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,22.2,65,NA
