Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
76,20-07-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,18,39,323,NA
76,22-07-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,17,41,362,NA
76,24-07-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,17,38,300,NA
76,27-07-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,17,39,391,NA
76,29-07-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,21,40,185,NA
76,8/3/2004,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,10,18,84,NA
76,8/5/2004,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,17,39,312,NA
76,8/7/2004,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,20,35,294,NA
76,8/10/2004,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,20,34,179,NA
76,8/12/2004,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,21,32,233,NA
76,14-08-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,19,33,274,NA
76,17-08-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,19,33,275,NA
76,19-08-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,20,31,253,NA
76,21-08-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,20,30,225,NA
76,24-08-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,16,26,257,NA
76,26-08-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,21,34,250,NA
76,28-08-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,18,34,286,NA
76,31-08-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,20,34,283,NA
76,9/2/2004,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,9,16,171,NA
76,9/9/2004,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,22,35,347,NA
76,9/11/2004,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,21,33,357,NA
76,14-09-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,20,31,307,NA
76,16-09-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,20,33,221,NA
76,18-09-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,21,32,253,NA
76,21-09-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,23,33,227,NA
76,23-09-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,25,37,224,NA
76,25-09-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,22,34,209,NA
76,28-09-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,22,39,337,NA
76,30-09-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,22,36,345,NA
76,10/5/2004,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,24,37,215,NA
76,10/7/2004,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,23,36,261,NA
76,10/9/2004,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,25,35,191,NA
76,10/12/2004,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,17,24,150,NA
76,14-10-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,24,34,205,NA
76,19-10-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,24,37,197,NA
76,21-10-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,26,38,332,NA
76,23-10-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,27,39,304,NA
76,26-10-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,30,43,360,NA
76,30-10-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,21,29,233,NA
76,11/2/2004,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,22,29,184,NA
76,11/6/2004,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,21,28,191,NA
76,11/9/2004,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,31,35,453,NA
76,16-11-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,22,26,371,NA
76,18-11-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,30,41,459,NA
76,23-11-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,31,39,320,NA
76,25-11-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,31,41,182,NA
76,27-11-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,20,27,194,NA
76,30-11-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,17,25,142,NA
76,12/2/2004,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,27,39,154,NA
76,12/4/2004,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,17,24,88,NA
76,12/7/2004,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,29,40,346,NA
76,12/9/2004,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,19,26,287,NA
76,12/11/2004,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,16,27,286,NA
76,14-12-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,14,26,146,NA
76,16-12-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,13,20,139,NA
76,21-12-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,20,32,245,NA
76,23-12-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,21,32,183,NA
76,28-12-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,21,32,281,NA
76,30-12-04,Punjab,Ludhiana,"Rita Sewing Machines, Ludhiana",Punjab State Pollution Control Board,Industrial Area,20,33,208,NA
176,4/5/2004,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",10,29,188,NA
176,4/7/2004,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",10,28,185,NA
176,4/12/2004,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,20,191,NA
176,16-04-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",11,29,264,NA
176,19-04-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",11,30,325,NA
176,21-04-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,20,198,NA
176,23-04-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",12,31,268,NA
176,26-04-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,13,136,NA
176,30-04-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,19,96,NA
176,5/10/2004,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",11,28,234,NA
176,21-05-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",10,29,207,NA
176,24-05-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,25,223,NA
176,28-05-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,23,182,NA
176,31-05-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,23,203,NA
176,6/7/2004,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,25,69,NA
176,6/9/2004,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",2,23,166,NA
176,7/2/2004,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,20,161,NA
176,7/5/2004,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,18,192,NA
176,7/7/2004,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",2,16,82,NA
176,7/9/2004,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",2,15,88,NA
176,7/12/2004,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,19,49,NA
176,14-07-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,20,66,NA
176,16-07-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,18,56,NA
176,19-07-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",4,18,135,NA
176,21-07-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",2,15,136,NA
176,23-07-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",12,23,155,NA
176,26-07-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,26,112,NA
176,28-07-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",10,27,127,NA
176,30-07-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,19,48,NA
176,8/2/2004,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",11,28,142,NA
176,8/6/2004,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,16,39,NA
176,8/9/2004,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,23,92,NA
176,8/11/2004,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,24,103,NA
176,13-08-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,24,134,NA
176,17-09-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,18,173,NA
176,20-09-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,32,119,NA
176,22-09-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,29,164,NA
176,24-09-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",11,26,186,NA
176,29-09-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,29,193,NA
176,10/1/2004,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,28,177,NA
176,10/6/2004,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",11,29,106,NA
176,10/8/2004,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,22,150,NA
176,10/11/2004,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,20,137,NA
176,18-10-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",4,22,134,NA
176,20-10-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,24,95,NA
176,21-10-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,18,140,NA
176,26-10-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,16,169,NA
176,11/6/2004,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",10,32,204,NA
176,11/8/2004,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",13,33,187,NA
176,22-11-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",11,31,183,NA
176,12/1/2004,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,94,NA
176,12/8/2004,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,154,NA
176,17-12-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,32,142,NA
176,20-12-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,33,139,NA
176,22-12-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",10,31,109,NA
176,27-12-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,21,104,NA
176,29-12-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,143,NA
176,31-12-04,Punjab,Jalandhar,"Regional Office, Jalandhar",Punjab State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,153,NA
177,1/1/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",11,30,295,NA
177,1/3/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",12,28,238,NA
177,1/6/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",8,20,223,NA
177,1/8/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",7,16,221,NA
177,1/10/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",12,28,130,NA
177,13-01-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",13,31,421,NA
177,17-01-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",6,21,89,NA
177,18-01-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",7,19,193,NA
177,21-01-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",7,17,113,NA
177,24-01-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",10,29,209,NA
177,27-01-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",7,20,233,NA
177,29-01-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",3,12,67,NA
177,31-01-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",6,24,129,NA
177,2/3/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",6,20,284,NA
177,2/5/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",6,22,191,NA
177,2/7/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",7,19,271,NA
177,2/10/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",8,22,83,NA
177,2/12/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",2,10,119,NA
177,14-02-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",11,33,165,NA
177,17-02-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",6,18,113,NA
177,19-02-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",7,20,116,NA
177,21-02-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",8,21,146,NA
177,24-02-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",8,21,209,NA
177,26-02-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",7,20,113,NA
177,3/2/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",7,20,166,NA
177,3/4/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",11,33,317,NA
177,3/9/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",11,32,209,NA
177,3/11/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",11,32,337,NA
177,13-03-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",10,33,222,NA
177,16-03-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",9,31,178,NA
177,18-03-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",10,33,211,NA
177,20-03-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",10,31,400,NA
177,25-03-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",11,31,248,NA
177,27-03-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",12,30,216,NA
177,4/1/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",9,25,263,NA
177,4/6/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",15,33,365,NA
177,4/10/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",11,34,384,NA
177,15-04-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",14,32,267,NA
177,20-04-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",13,33,238,NA
177,24-04-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",13,33,196,NA
177,26-04-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",14,33,294,NA
177,29-04-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",10,24,183,NA
177,5/4/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",10,34,311,NA
177,5/8/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",8,20,179,NA
177,5/11/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",10,20,133,NA
177,13-05-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",10,27,169,NA
177,15-05-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",7,15,163,NA
177,18-05-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",9,19,108,NA
177,20-05-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",13,30,245,NA
177,22-05-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",12,31,250,NA
177,25-05-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",8,22,202,NA
177,6/1/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",8,19,142,NA
177,6/8/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",11,29,123,NA
177,6/10/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",12,29,167,NA
177,6/12/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",11,32,193,NA
177,15-06-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",6,18,122,NA
177,17-06-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",7,18,132,NA
177,19-06-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",7,12,135,NA
177,22-06-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",7,21,117,NA
177,24-06-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",6,17,104,NA
177,26-06-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",8,25,187,NA
177,7/1/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",7,22,91,NA
177,7/3/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",9,21,169,NA
177,7/6/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",7,19,190,NA
177,7/8/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",7,18,173,NA
177,7/10/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",7,20,186,NA
177,13-07-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",9,23,127,NA
177,15-07-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",7,19,81,NA
177,17-07-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",8,19,111,NA
177,20-07-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",8,20,143,NA
177,22-07-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",7,18,180,NA
177,24-07-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",7,19,164,NA
177,27-07-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",8,20,163,NA
177,29-07-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",7,18,148,NA
177,8/3/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",6,16,46,NA
