Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
326,5/5/2004,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,36,123,595
326,5/8/2004,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,30,125,416
326,5/12/2004,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,28,50,344
326,15-05-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,27,52,261
326,18-05-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",3,19,176,789
326,22-05-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,18,98,511
326,26-05-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",4,14,83,474
326,29-05-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,22,87,337
326,6/2/2004,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,25,91,667
326,6/5/2004,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,21,83,565
326,6/9/2004,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,18,34,263
326,6/12/2004,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,24,85,184
326,16-06-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",4,23,33,218
326,19-06-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,22,34,189
326,23-06-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",4,20,40,168
326,26-06-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,19,45,154
326,30-06-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,24,27,73
326,7/3/2004,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,31,38,180
326,7/7/2004,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",2,22,25,112
326,7/10/2004,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,19,46,92
326,14-07-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,11,46,145
326,17-07-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,23,22,117
326,21-07-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,20,47,140
326,24-07-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,20,69,235
326,28-07-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,16,22,116
326,31-07-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,24,24,218
326,8/4/2004,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,13,27,65
326,8/7/2004,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",2,23,33,151
326,8/11/2004,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,19,20,116
326,14-08-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,10,24,117
326,18-08-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,10,27,74
326,21-08-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,11,32,39
326,25-08-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,13,23,39
326,28-08-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,18,29,52
326,9/1/2004,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",4,12,36,53
326,9/4/2004,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",2,12,66,97
326,9/8/2004,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,19,46,109
326,9/11/2004,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,19,25,98
326,15-09-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",4,16,23,83
326,18-09-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,21,52,214
326,22-09-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,19,46,108
326,25-09-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,23,54,172
326,29-09-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",4,14,28,153
326,10/2/2004,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,28,44,211
326,10/6/2004,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,12,38,82
326,10/9/2004,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,12,32,122
326,13-10-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,15,45,98
326,16-10-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,19,119,296
326,20-10-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",13,35,176,303
326,23-10-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",9,24,74,201
326,27-10-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",9,36,116,321
326,30-10-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",11,28,90,349
326,11/3/2004,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,26,120,266
326,11/6/2004,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,42,137,353
326,11/10/2004,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",11,15,168,347
326,13-11-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,28,201,356
326,17-11-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",16,48,112,278
326,19-11-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,27,183,356
326,22-11-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",12,38,236,434
326,24-11-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,24,181,346
326,26-11-04,Rajasthan,Kota,"Municipal Corporation Building, Kota",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",4,31,96,329
372,1/1/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,16,145,294
372,1/5/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,20,236,295
372,1/8/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,19,203,335
372,1/12/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,18,188,383
372,15-01-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,21,222,364
372,19-01-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",4,18,144,246
372,22-01-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,17,177,243
372,29-01-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",4,18,271,480
372,2/2/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,10,109,208
372,2/5/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,12,172,393
372,2/9/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,9,170,261
372,16-02-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,10,149,291
372,19-02-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,12,187,391
372,23-02-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,29,120,291
372,26-02-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,12,178,330
372,3/1/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,14,108,170
372,3/4/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,14,74,117
372,3/8/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,16,146,192
372,3/11/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,13,230,371
372,15-03-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,12,91,244
372,18-03-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,14,131,187
372,22-03-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,13,164,264
372,25-03-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,16,116,159
372,29-03-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,15,141,169
372,4/1/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,13,178,406
372,4/5/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,12,252,555
372,4/8/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,12,185,372
372,4/12/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,15,304,441
372,15-04-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,14,357,609
372,19-04-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,14,203,400
372,29-04-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,11,347,582
372,5/3/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,13,84,159
372,5/6/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,14,96,226
372,5/10/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,15,119,257
372,13-05-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,12,275,487
372,17-05-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,13,186,394
372,20-05-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,11,320,676
372,24-05-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,14,198,474
372,27-05-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,15,195,284
372,31-05-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,13,286,512
372,6/3/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,14,160,361
372,6/7/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,14,134,334
372,6/10/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,15,178,295
372,14-06-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,14,89,146
372,17-06-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,13,59,256
372,21-06-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,15,175,356
372,24-06-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,13,205,378
372,28-06-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,13,135,318
372,7/1/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,10,118,273
372,7/5/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,11,65,118
372,7/8/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,11,122,144
372,7/12/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,9,148,202
372,15-07-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,11,122,206
372,19-07-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,10,171,338
372,22-07-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,10,180,385
372,26-07-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",9,7,90,168
372,29-07-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,9,44,118
372,10/4/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,6,113,199
372,10/7/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,5,119,290
372,10/11/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,7,76,194
372,14-10-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,5,230,458
372,18-10-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,5,172,354
372,21-10-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",4,5,184,373
372,25-10-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,5,246,500
372,28-10-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,5,227,552
372,12/2/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,7,214,390
372,12/6/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,7,196,364
372,12/9/2004,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,8,361,681
372,13-12-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,8,268,435
372,16-12-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,8,307,545
372,20-12-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",9,9,234,389
372,23-12-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,9,159,233
372,27-12-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,11,199,316
372,30-12-04,Rajasthan,Alwar,"Regional Office, Rajasthan State Pollution Control Board, Alwar",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,9,248,404
373,1/3/2004,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,6,12,171,249
373,1/7/2004,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,7,14,187,283
373,1/10/2004,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,6,14,132,247
373,14-01-04,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,6,13,135,187
373,17-01-04,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,4,11,145,195
373,21-01-04,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,6,12,80,132
373,24-01-04,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,6,14,145,206
373,28-01-04,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,7,12,170,313
373,31-01-04,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,7,13,106,234
373,2/4/2004,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,6,16,145,287
373,2/7/2004,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,6,16,165,243
373,2/11/2004,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,8,14,162,242
373,14-02-04,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,6,13,84,172
373,18-02-04,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,7,15,104,150
373,21-02-04,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,6,14,62,114
373,25-02-04,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,7,15,137,239
373,28-02-04,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,6,13,125,152
373,3/3/2004,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,7,15,119,146
373,3/6/2004,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,8,17,155,211
373,3/10/2004,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,7,15,98,198
373,13-03-04,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,7,16,161,275
373,17-03-04,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,6,17,148,226
373,20-03-04,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,8,16,147,251
373,24-03-04,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,8,17,159,245
373,27-03-04,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,8,18,104,129
373,31-03-04,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,6,16,73,107
373,4/3/2004,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,7,14,84,163
373,4/7/2004,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,7,18,101,179
373,4/10/2004,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,9,17,95,212
373,14-04-04,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,10,15,106,180
373,17-04-04,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,7,16,108,167
373,21-04-04,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,7,17,105,181
373,23-04-04,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,8,15,73,178
373,26-04-04,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,8,17,94,191
373,28-04-04,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,7,16,123,168
373,5/1/2004,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,8,15,217,284
373,5/8/2004,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,7,16,179,285
373,5/12/2004,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,7,17,133,210
373,15-05-04,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,7,16,114,170
373,19-05-04,Rajasthan,Alwar,"Gaurav Solvex Ltd. MIA, Alwar",Rajasthan State Pollution Control Board,Industrial Area,8,16,154,252
