Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
473,2/5/2013,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",13,74,289,NA
473,2/8/2013,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",11,70,214,NA
473,2/11/2013,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,73,206,NA
473,14-02-13,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,74,234,NA
473,19-02-13,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",11,71,237,NA
473,23-02-13,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",11,66,242,NA
473,27-02-13,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,62,195,NA
473,3/2/2013,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,68,241,NA
473,3/5/2013,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,66,231,NA
473,3/8/2013,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,65,246,NA
473,3/11/2013,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,60,152,NA
473,14-03-13,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,59,153,NA
473,19-03-13,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,55,158,NA
473,22-03-13,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,52,144,NA
473,27-03-13,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,54,136,NA
473,30-03-13,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,52,146,NA
474,1/3/2013,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",11,74,239,NA
474,1/6/2013,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",11,79,283,NA
474,1/9/2013,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",13,75,240,NA
474,15-01-13,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",12,74,285,NA
474,18-01-13,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",11,64,261,NA
474,21-01-13,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,67,199,NA
474,24-01-13,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,63,215,NA
474,27-01-13,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,61,189,NA
474,30-01-13,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",12,67,256,NA
474,2/4/2013,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,62,244,NA
474,2/7/2013,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,62,168,NA
474,2/10/2013,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,65,191,NA
474,13-02-13,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,68,189,NA
474,18-02-13,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,61,178,NA
474,22-02-13,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,56,156,NA
474,26-02-13,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,54,150,NA
474,3/1/2013,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,57,176,NA
474,3/4/2013,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,49,167,NA
474,3/7/2013,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,49,149,NA
474,3/10/2013,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,47,89,NA
474,13-03-13,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,43,94,NA
474,18-03-13,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,44,77,NA
474,21-03-13,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,44,114,NA
474,26-03-13,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,46,116,NA
474,29-03-13,West Bengal,Kolkata,"Salt lake, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,44,112,NA
661,1/1/2013,West Bengal,Raniganj,"Jamuria, Raniganj",West Bengal State Pollution Control Board,Industrial Area,10,48,235,NA
661,1/5/2013,West Bengal,Raniganj,"Jamuria, Raniganj",West Bengal State Pollution Control Board,Industrial Area,9,49,233,NA
661,1/9/2013,West Bengal,Raniganj,"Jamuria, Raniganj",West Bengal State Pollution Control Board,Industrial Area,9,48,212,NA
661,13-01-13,West Bengal,Raniganj,"Jamuria, Raniganj",West Bengal State Pollution Control Board,Industrial Area,11,50,191,NA
661,17-01-13,West Bengal,Raniganj,"Jamuria, Raniganj",West Bengal State Pollution Control Board,Industrial Area,10,49,178,NA
661,21-01-13,West Bengal,Raniganj,"Jamuria, Raniganj",West Bengal State Pollution Control Board,Industrial Area,9,55,171,NA
661,25-01-13,West Bengal,Raniganj,"Jamuria, Raniganj",West Bengal State Pollution Control Board,Industrial Area,9,55,181,NA
661,29-01-13,West Bengal,Raniganj,"Jamuria, Raniganj",West Bengal State Pollution Control Board,Industrial Area,10,50,159,NA
661,2/2/2013,West Bengal,Raniganj,"Jamuria, Raniganj",West Bengal State Pollution Control Board,Industrial Area,10,53,191,NA
661,2/6/2013,West Bengal,Raniganj,"Jamuria, Raniganj",West Bengal State Pollution Control Board,Industrial Area,10,54,206,NA
661,2/10/2013,West Bengal,Raniganj,"Jamuria, Raniganj",West Bengal State Pollution Control Board,Industrial Area,11,52,134,NA
661,14-02-13,West Bengal,Raniganj,"Jamuria, Raniganj",West Bengal State Pollution Control Board,Industrial Area,10,52,129,NA
661,18-02-13,West Bengal,Raniganj,"Jamuria, Raniganj",West Bengal State Pollution Control Board,Industrial Area,11,51,141,NA
661,22-02-13,West Bengal,Raniganj,"Jamuria, Raniganj",West Bengal State Pollution Control Board,Industrial Area,11,50,116,NA
661,26-02-13,West Bengal,Raniganj,"Jamuria, Raniganj",West Bengal State Pollution Control Board,Industrial Area,11,52,137,NA
661,3/1/2013,West Bengal,Raniganj,"Jamuria, Raniganj",West Bengal State Pollution Control Board,Industrial Area,11,55,152,NA
661,3/4/2013,West Bengal,Raniganj,"Jamuria, Raniganj",West Bengal State Pollution Control Board,Industrial Area,10,55,110,NA
661,3/7/2013,West Bengal,Raniganj,"Jamuria, Raniganj",West Bengal State Pollution Control Board,Industrial Area,11,48,116,NA
661,3/12/2013,West Bengal,Raniganj,"Jamuria, Raniganj",West Bengal State Pollution Control Board,Industrial Area,9,48,136,NA
661,16-03-13,West Bengal,Raniganj,"Jamuria, Raniganj",West Bengal State Pollution Control Board,Industrial Area,9,42,157,NA
661,18-03-13,West Bengal,Raniganj,"Jamuria, Raniganj",West Bengal State Pollution Control Board,Industrial Area,10,50,149,NA
661,21-03-13,West Bengal,Raniganj,"Jamuria, Raniganj",West Bengal State Pollution Control Board,Industrial Area,11,55,160,NA
661,24-03-13,West Bengal,Raniganj,"Jamuria, Raniganj",West Bengal State Pollution Control Board,Industrial Area,10,49,156,NA
661,27-03-13,West Bengal,Raniganj,"Jamuria, Raniganj",West Bengal State Pollution Control Board,Industrial Area,9,48,167,NA
651,1/3/2013,West Bengal,South Suburban,"Amtala, South Suburban",West Bengal State Pollution Control Board,Industrial Area,11.83,73,225.33,NA
651,1/6/2013,West Bengal,South Suburban,"Amtala, South Suburban",West Bengal State Pollution Control Board,Industrial Area,11.17,76,259.67,NA
651,1/9/2013,West Bengal,South Suburban,"Amtala, South Suburban",West Bengal State Pollution Control Board,Industrial Area,13.17,74.5,229,NA
651,15-01-13,West Bengal,South Suburban,"Amtala, South Suburban",West Bengal State Pollution Control Board,Industrial Area,11.5,76.17,260,NA
651,18-01-13,West Bengal,South Suburban,"Amtala, South Suburban",West Bengal State Pollution Control Board,Industrial Area,9.17,61,178,NA
651,21-01-13,West Bengal,South Suburban,"Amtala, South Suburban",West Bengal State Pollution Control Board,Industrial Area,9.33,65.5,174.67,NA
651,24-01-13,West Bengal,South Suburban,"Amtala, South Suburban",West Bengal State Pollution Control Board,Industrial Area,9.67,62.17,187,NA
651,27-01-13,West Bengal,South Suburban,"Amtala, South Suburban",West Bengal State Pollution Control Board,Industrial Area,7.83,65.5,174.33,NA
651,30-01-13,West Bengal,South Suburban,"Amtala, South Suburban",West Bengal State Pollution Control Board,Industrial Area,10.83,70.33,201,NA
651,2/4/2013,West Bengal,South Suburban,"Amtala, South Suburban",West Bengal State Pollution Control Board,Industrial Area,9.17,66.5,190,NA
651,2/7/2013,West Bengal,South Suburban,"Amtala, South Suburban",West Bengal State Pollution Control Board,Industrial Area,8.5,60.67,159.67,NA
651,2/10/2013,West Bengal,South Suburban,"Amtala, South Suburban",West Bengal State Pollution Control Board,Industrial Area,8,57.67,151,NA
651,13-02-13,West Bengal,South Suburban,"Amtala, South Suburban",West Bengal State Pollution Control Board,Industrial Area,8.67,61.17,168.33,NA
651,18-02-13,West Bengal,South Suburban,"Amtala, South Suburban",West Bengal State Pollution Control Board,Industrial Area,8,60.67,176.67,NA
651,22-02-13,West Bengal,South Suburban,"Amtala, South Suburban",West Bengal State Pollution Control Board,Industrial Area,7.33,55.33,133.33,NA
651,26-02-13,West Bengal,South Suburban,"Amtala, South Suburban",West Bengal State Pollution Control Board,Industrial Area,7.67,52.17,132,NA
651,3/1/2013,West Bengal,South Suburban,"Amtala, South Suburban",West Bengal State Pollution Control Board,Industrial Area,7.67,55.83,163.67,NA
651,3/4/2013,West Bengal,South Suburban,"Amtala, South Suburban",West Bengal State Pollution Control Board,Industrial Area,7.33,53.83,143,NA
651,3/7/2013,West Bengal,South Suburban,"Amtala, South Suburban",West Bengal State Pollution Control Board,Industrial Area,7.33,49.5,127.67,NA
651,3/10/2013,West Bengal,South Suburban,"Amtala, South Suburban",West Bengal State Pollution Control Board,Industrial Area,6.67,47.83,131.67,NA
651,13-03-13,West Bengal,South Suburban,"Amtala, South Suburban",West Bengal State Pollution Control Board,Industrial Area,6.67,47.67,114.67,NA
651,18-03-13,West Bengal,South Suburban,"Amtala, South Suburban",West Bengal State Pollution Control Board,Industrial Area,6.33,45.33,74,NA
651,21-03-13,West Bengal,South Suburban,"Amtala, South Suburban",West Bengal State Pollution Control Board,Industrial Area,5.5,45,78.67,NA
651,26-03-13,West Bengal,South Suburban,"Amtala, South Suburban",West Bengal State Pollution Control Board,Industrial Area,5.67,44.83,89.67,NA
651,29-03-13,West Bengal,South Suburban,"Amtala, South Suburban",West Bengal State Pollution Control Board,Industrial Area,5.33,42.67,85.67,NA
650,1/1/2013,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,74,276,NA
650,1/4/2013,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",11,73,207,NA
650,1/7/2013,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,77,292,NA
650,1/10/2013,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",13,74,248,NA
650,16-01-13,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",11,75,285,NA
650,19-01-13,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,64,224,NA
650,22-01-13,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,64,239,NA
650,25-01-13,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,69,251,NA
650,28-01-13,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,71,263,NA
650,31-01-13,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",11,70,308,NA
650,2/5/2013,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",11,65,257,NA
650,2/8/2013,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,62,156,NA
650,2/11/2013,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,58,202,NA
650,14-02-13,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,63,225,NA
650,19-02-13,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,59,192,NA
650,23-02-13,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,55,202,NA
650,27-02-13,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,55,175,NA
650,3/2/2013,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,57,192,NA
650,3/5/2013,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,53,181,NA
650,3/8/2013,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,50,168,NA
650,3/11/2013,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,51,105,NA
650,14-03-13,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,48,103,NA
650,19-03-13,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,44,91,NA
650,22-03-13,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,44,92,NA
650,27-03-13,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,47,132,NA
650,30-03-13,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,45,124,NA
