Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
368,15/3/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13.16666667,41,249,NA
368,18/3/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14.5,44,259,NA
368,22/3/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",15.5,45,274,NA
368,25/3/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13.83333333,42,251,NA
368,5/3/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14.16666667,42,NA,NA
368,5/6/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13.6,43,NA,NA
368,5/10/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12.83333333,41,NA,NA
368,13/5/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",11.83333333,37,NA,NA
368,20/5/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13.33333333,41,NA,NA
368,24/5/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13.33333333,41,NA,NA
368,27/5/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,NA,NA,NA
368,31/5/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14.16666667,42,NA,NA
368,6/3/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,NA,NA,NA
368,6/7/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14.25,41,NA,NA
368,6/10/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13.25,39,NA,NA
368,25/10/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13.83333333,43,NA,NA
368,28/10/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13.5,42,NA,NA
368,11/1/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12.83333333,39,NA,NA
368,11/4/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,37,NA,NA
368,11/8/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14.5,43,NA,NA
368,11/11/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12.5,40,NA,NA
368,15/11/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14.16666667,43,NA,NA
368,18/11/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14.33333333,43,NA,NA
368,22/11/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13.4,39,NA,NA
368,25/11/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13.66666667,42,NA,NA
368,29/11/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13.8,42,NA,NA
368,12/2/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14.33333333,43,NA,NA
368,12/9/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14.83333333,43,NA,NA
368,13/12/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13.4,39,NA,NA
368,16/12/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13.6,38,NA,NA
447,1/1/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,NA,255,NA
447,1/5/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,NA,264,NA
447,1/8/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,NA,257,NA
447,1/12/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,NA,259,NA
447,15/1/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,NA,259,NA
447,19/1/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,NA,262,NA
447,22/1/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,NA,226,NA
447,29/1/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",15,43,268,NA
447,3/5/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",15,44,241,NA
447,3/9/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,39,232,NA
447,3/12/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,42,244,NA
447,16/3/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,39,212,NA
447,19/3/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,41,223,NA
447,23/3/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,42,243,NA
447,26/3/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,40,237,NA
447,30/3/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,41,234,NA
447,4/2/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,41,222,NA
447,4/6/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,39,221,NA
447,4/6/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,NA,NA,NA
447,13/4/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,41,230,NA
447,20/4/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,39,221,NA
447,23/4/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,42,224,NA
447,27/4/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,NA,NA,NA
447,30/4/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,40,225,NA
447,5/4/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,42,238,NA
447,5/7/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,41,221,NA
447,5/11/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,41,230,NA
447,14/5/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,39,229,NA
447,18/5/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",11,38,217,NA
447,21/5/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,39,220,NA
447,25/5/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,41,232,NA
447,28/5/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,38,229,NA
447,6/1/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,37,218,NA
447,6/4/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,37,216,NA
447,6/8/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,40,225,NA
447,6/11/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,37,223,NA
447,22/10/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,38,225,NA
447,29/10/2011,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,35,220,NA
