Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
131,17/07/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.2,19.7,44,NA
131,20/07/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.4,19.9,34,NA
131,24/07/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.7,16.9,85,NA
131,27/07/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.2,17,155,NA
131,30/07/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.5,19.6,117,NA
131,8/6/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.9,19.8,102,NA
131,8/9/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.6,14.4,72,NA
131,8/10/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.2,15.2,103,NA
131,13/08/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.3,19.1,103,NA
131,17/08/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.3,17,77,NA
131,19/08/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.1,18.8,128,NA
131,24/08/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.5,18.2,53,NA
131,9/6/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.5,18.7,52,NA
131,9/8/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.3,19.9,99,NA
131,14/09/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.1,18.2,24,NA
131,18/09/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.2,20.2,98,NA
131,20/09/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.6,17.2,91,NA
131,28/09/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.6,17.6,133,NA
131,10/2/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.5,17.7,85,NA
131,10/5/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.4,21.8,146,NA
131,10/9/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.4,21.1,123,NA
131,10/12/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.7,20.8,180,NA
131,16/10/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.9,19.3,84,NA
131,19/10/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.6,18.6,175,NA
131,23/10/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.6,19.6,146,NA
131,26/10/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.2,19,94,NA
131,29/10/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,20.2,82,NA
131,11/2/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.9,20.4,115,NA
131,11/6/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,21.5,156,NA
131,11/8/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.1,20,155,NA
131,20/11/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.5,21.4,269,NA
131,22/11/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.5,23.3,387,NA
131,27/11/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.5,21.8,283,NA
131,30/11/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.6,21.4,227,NA
131,12/4/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.5,20.8,258,NA
131,12/7/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.9,19.8,201,NA
131,12/11/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.5,20,155,NA
131,14/12/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,20.9,177,NA
131,18/12/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.1,19.4,167,NA
131,21/12/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.4,18.7,203,NA
131,25/12/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.8,19.1,277,NA
131,28/12/2012,Madhya Pradesh,Indore,"Telephone Nagar, 26 A, Kanadia Road Indore",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.1,19.7,280,NA
248,1/4/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23.3,63,NA
248,1/9/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24.2,62,NA
248,1/11/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,22.3,66,NA
248,16/01/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24.8,63,NA
248,18/01/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,25.8,60,NA
248,23/01/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24.2,64,NA
248,31/01/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24.7,73,NA
248,2/1/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24.5,57,NA
248,2/6/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24.8,65,NA
248,2/8/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23.8,63,NA
248,13/02/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,22.2,64,NA
248,15/02/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,25.2,67,NA
248,22/02/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,26.8,61,NA
248,27/02/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23.2,62,NA
248,29/02/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,27.5,60,NA
248,3/5/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,25.3,68,NA
248,3/7/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,26.8,62,NA
248,3/12/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,25.7,61,NA
248,14/03/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,25.2,66,NA
248,19/03/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23,59,NA
248,21/03/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,27.3,63,NA
248,26/03/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,26.5,67,NA
248,28/03/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,22.5,53,NA
248,4/2/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,22.5,100,NA
248,4/5/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,26.7,110,NA
248,4/9/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23.3,104,NA
248,4/11/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,26.3,103,NA
248,16/04/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,26.8,106,NA
248,18/04/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,25.8,104,NA
248,23/04/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,22.3,100,NA
248,25/04/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,21.5,87,NA
248,30/04/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24.5,99,NA
248,5/7/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24.8,99,NA
248,5/9/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23.2,98,NA
248,14/05/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,26.2,98,NA
248,16/05/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24.2,98,NA
248,21/05/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,21.3,89,NA
248,23/05/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,26.3,88,NA
248,28/05/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24.5,96,NA
248,30/05/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,25.7,99,NA
248,6/4/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,22.5,90,NA
248,6/6/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,19.8,89,NA
248,6/11/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23,88,NA
248,13/06/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,18.3,90,NA
248,25/06/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,22.8,71,NA
248,27/06/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,21.3,65,NA
248,7/2/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23.3,57,NA
248,7/11/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24.8,63,NA
248,16/07/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,22.7,74,NA
248,18/07/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24.2,67,NA
248,16/08/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,21,80,NA
248,21/08/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,14.7,41,NA
248,23/08/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,25.2,79,NA
248,27/08/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,26.2,84,NA
248,29/08/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,25.8,76,NA
248,9/3/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23.5,83,NA
248,9/12/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,25.3,73,NA
248,17/09/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23.3,66,NA
248,19/09/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23.3,73,NA
248,24/09/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,25.7,68,NA
248,26/09/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24.2,80,NA
248,10/1/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24,74,NA
248,10/3/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,21.8,77,NA
248,10/8/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23.3,73,NA
248,10/10/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,26.3,61,NA
248,15/10/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24,70,NA
248,17/10/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,20.3,72,NA
248,23/10/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,59.3,66,NA
248,25/10/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,22.8,66,NA
248,29/10/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24.3,71,NA
248,11/2/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,25.3,76,NA
248,11/5/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23.2,84,NA
248,11/7/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,26.3,72,NA
248,11/12/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,26.7,74,NA
248,14/11/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24.5,80,NA
248,19/11/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24.8,79,NA
248,21/11/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24.5,73,NA
248,26/11/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,26.5,65,NA
248,29/11/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,24.5,80,NA
248,12/3/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23,75,NA
248,12/6/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,21.7,78,NA
248,12/10/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,21.2,84,NA
248,12/12/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,25.3,64,NA
248,17/12/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,22,63,NA
248,19/12/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,20,64,NA
248,24/12/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,23.5,70,NA
248,26/12/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,21.5,50,NA
248,31/12/2012,Madhya Pradesh,Jabalpur,"Vijay Nagar, Jabalpur",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,26.2,56,NA
82,23/02/2012,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,20.8,19.2,95,NA
82,27/02/2012,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,23.8,21.3,90,NA
82,3/1/2012,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,35.8,21.7,88,NA
82,3/5/2012,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,27.2,22,86,NA
82,3/12/2012,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,36.3,18.3,83,NA
82,15/03/2012,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,52,24.5,80,NA
82,19/03/2012,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,28.7,22.8,109,NA
82,22/03/2012,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,47.2,19,109,NA
82,26/03/2012,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,40.8,18.3,40,NA
82,4/2/2012,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,38.7,24.3,83,NA
82,4/5/2012,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,39.3,19.3,85,NA
82,4/9/2012,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,36.5,20.3,79,NA
82,4/12/2012,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,34.8,19.5,89,NA
82,16/04/2012,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,47,13,115,NA
82,19/04/2012,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,41.3,17.3,94,NA
82,23/04/2012,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,36,21.3,81,NA
82,26/04/2012,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,49,14.5,86,NA
82,30/04/2012,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,44.3,16.2,96,NA
82,5/1/2012,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,24.5,23.7,133,NA
82,5/2/2012,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,21.8,41.3,149,NA
82,5/3/2012,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,48.7,16,96,NA
82,5/7/2012,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,40,16.8,104,NA
82,5/10/2012,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,41.3,16.3,89,NA
82,14/05/2012,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,43.2,20.2,98,NA
82,17/05/2012,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,46.7,15.3,95,NA
82,21/05/2012,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,36.8,19.8,104,NA
82,24/05/2012,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,43.5,17.8,105,NA
82,28/05/2012,Madhya Pradesh,Nagda,"Chemical Division Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,Industrial Area,37.8,20,101,NA
