Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
332,5/8/2010,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,15.55,36.71,227.43,279.74
332,5/11/2010,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,NA,NA,165.98,246.37
332,18-05-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14.83,36.58,275.17,321.88
332,20-05-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,18.76,39.59,369.58,432.88
332,22-05-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,NA,NA,224.26,281.41
332,25-05-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,17.83,37.11,206.15,266.2
332,30-05-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,15.79,39.77,181.73,235.01
332,6/4/2010,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,19.68,49.77,167.62,224.84
332,6/8/2010,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,17.68,38.76,282.12,336.06
332,6/11/2010,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16.15,34.73,261.63,325.09
332,15-06-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16.76,37.88,265.35,320.66
332,18-06-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,17.51,40.57,242.7,295.68
332,22-06-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14.33,34.98,237.52,280.78
332,24-06-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16.96,44.8,274.22,387.08
332,26-06-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,19.4,45.35,298.71,370.88
332,29-06-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,15.06,36.77,251.26,299.5
332,7/7/2010,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14.42,35.59,130.6,181.53
332,7/10/2010,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,18.07,40.13,269.6,323.8
332,15-07-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14.71,39.36,251.56,356.01
332,17-07-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,18.84,39.4,232.43,343.82
332,20-07-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16.93,34.44,181.28,228.15
332,22-07-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,18.21,37.6,291.96,346.56
332,24-07-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16.54,38.65,223.54,300.53
332,27-07-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,18.43,40.14,269.84,312.06
332,30-07-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16.53,39.16,249.96,315.95
332,8/4/2010,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14.02,33.72,249.74,319.6
332,8/7/2010,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,17.67,39.63,272.69,333.75
332,8/10/2010,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14.99,38.81,252.61,335.85
332,8/12/2010,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,17.66,39.24,237.46,291.93
332,14-08-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,12.96,34.62,236.72,287.97
332,18-08-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,17,36.5,210.85,267.84
332,21-08-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,13.97,36.53,245.73,316.7
332,24-08-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,18.36,39.32,208.32,254.32
332,26-08-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,19.44,44.23,216,258.84
332,28-08-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,24.9,53.42,235.73,286.93
332,9/4/2010,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,19.72,42.67,246.6,298.56
332,9/7/2010,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14.44,35.39,251.62,343
332,9/10/2010,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16.49,38.78,202.34,258.33
332,14-09-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14.99,36.34,188.42,230.67
332,17-09-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,18.07,39.52,210.28,270.63
332,21-09-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,17.78,40.94,227.08,277.98
332,23-09-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,18.92,42.13,270.17,323.1
332,25-09-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16.73,36.04,171.4,218.63
332,28-09-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,22.23,45.7,233.47,283.75
332,11/2/2010,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,15.43,37.2,222.76,268.99
332,11/4/2010,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16.55,32.83,252.52,311.49
332,11/9/2010,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16.55,36.11,261.76,340.54
332,20-11-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14.07,33.75,228.31,320.11
332,23-11-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,35.87,38.82,238.13,319.65
332,25-11-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,13.83,34.65,262.99,363.82
332,27-11-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,20.72,30.01,219.02,311.42
332,30-11-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14.47,32.55,237.5,324.75
332,12/4/2010,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,13.89,35.91,269.61,371.52
332,12/7/2010,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,13.71,35.71,233.94,331.2
332,12/9/2010,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,20.67,42.77,226.74,312.24
332,12/11/2010,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,NA,NA,335.7,396.95
332,16-12-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,15.43,32.38,201.72,298.36
332,21-12-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,17.11,34.48,216.64,293.71
332,24-12-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,16.49,36.15,330.58,383.51
332,28-12-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,14.06,36.55,249.11,355.74
332,31-12-10,Jharkhand,Jharia,"M.A.D.A., Jharia",Jharkhand State Pollution Control Board,Industrial Area,15.25,36.16,212.19,304.33
612,1/6/2010,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15.165,35.08,190.4,242.18
612,1/7/2010,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15.91833333,40.95,166.85,207.57
612,1/9/2010,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15.13666667,35.82,286.96,330.03
612,1/12/2010,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13.92,35.92,223.19,259.46
612,19-01-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,17.65,37.96,95.46,174.27
612,22-01-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14.93833333,39.96,312.48,417.88
612,28-01-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,17.05333333,38.47,211.24,237.6
612,4/6/2010,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,21.975,40.96,351.49,471.88
612,4/8/2010,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,17.06666667,38.07,240.61,296.88
612,4/10/2010,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15.345,33.43,225.94,285.68
612,13-04-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16.52666667,47.4,249.94,316.82
612,20-04-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15.992,25.99,256.81,361.55
612,22-04-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,19.75666667,41.98,159.95,259.28
612,30-04-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,NA,NA,263.12,343.6
612,5/5/2010,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,36.05333333,25.66,242.7,324.45
612,5/11/2010,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,17.72666667,33.38,184.95,261.33
612,18-05-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13.68666667,38.14,228.62,279.68
612,20-05-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,18.61333333,46.91,236.68,304
612,22-05-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,17.31833333,38.94,201.65,249.43
612,25-05-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,NA,NA,165.42,224.52
612,30-05-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16.96166667,38.38,198.29,250.27
612,6/4/2010,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,19.59333333,38.89,365.49,432.76
612,6/8/2010,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14.46333333,38.61,166.13,229.38
612,6/11/2010,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14.34666667,33.16,165.31,211.51
612,15-06-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13.0625,36.19,175.44,271.54
612,18-06-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15.82833333,34.67,168.16,214.73
612,24-06-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13.53833333,30.38,174.04,227.53
612,26-06-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14.345,42.03,167.24,242.64
612,29-06-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15.63833333,36.83,210.39,277.54
612,7/7/2010,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,17.595,38.64,268.49,324.02
612,7/10/2010,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16.75166667,35.4,168.38,221.91
612,20-07-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16.20833333,38.03,175.19,218.29
612,22-07-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,12.90833333,33.89,196.96,259.9
612,24-07-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16.24,36.65,189.54,240.06
612,27-07-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14.51,38.2,223.31,288.24
612,30-07-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,12.31333333,31.89,210.03,269.32
612,8/4/2010,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15.575,35.01,140.31,186.89
612,8/7/2010,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14.46833333,36.01,231,301.48
612,8/8/2010,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15.69,36.34,211.85,291.34
612,8/10/2010,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15.89166667,37.17,191.42,276.96
612,8/12/2010,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13.63,34.27,208.06,264.72
612,14-08-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,18.18666667,44.28,172.65,217.03
612,18-08-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13.26166667,35.14,221.06,294.85
612,21-08-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14.65166667,34.97,162.69,206.78
612,24-08-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14.81666667,36.98,177.03,221.61
612,26-08-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,17.74,34.19,188.3,234.25
612,9/4/2010,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14.286,39.41,244.8,340.86
612,9/7/2010,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14.00333333,34.55,186.38,239.63
612,9/10/2010,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13.42166667,31.69,183.84,274.81
612,14-09-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13.85833333,34.73,176.64,235.77
612,17-09-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15.40333333,40.71,259.08,352.62
612,21-09-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16.945,38.03,215.33,265.27
612,23-09-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,19.55333333,38.88,207.12,257.76
612,25-09-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16.965,36.77,205.73,244.06
612,28-09-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14.995,39.94,245.81,336.72
612,11/2/2010,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16.73833333,37.5,233.2,316.9
612,11/4/2010,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15.85666667,34.76,181.99,229.31
612,11/9/2010,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,11.64666667,29.2,186.82,261.64
612,20-11-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13.85666667,33.81,218.83,290.12
612,23-11-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,18.34,35.23,249.56,343.04
612,25-11-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14.46666667,31.27,208.41,289.72
612,27-11-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13.34333333,34.22,226.42,291.4
612,30-11-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,12.16333333,30.81,224.5,269.23
612,12/4/2010,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16.385,40.18,220.23,293.34
612,12/7/2010,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,12.115,28.24,201.63,258.48
612,12/9/2010,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,NA,NA,218.94,268.6
612,12/11/2010,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13.25333333,36.37,171.86,214.62
612,14-12-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13.765,35.19,181.51,228.41
612,16-12-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,12.02666667,28.16,194.3,275.9
612,21-12-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,NA,NA,365.43,434.82
612,24-12-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,NA,NA,353.65,399.72
612,28-12-10,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15.165,35.55,206.54,243.36
611,1/7/2010,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,36,198,NA
611,1/9/2010,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,34,278,NA
611,1/12/2010,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,19,40,224,NA
611,16-01-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,17,36,337,NA
611,19-01-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,37,296,NA
611,22-01-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,18,44,277,NA
611,28-01-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,38,278,NA
611,30-01-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,18,44,311,NA
611,4/5/2010,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,12,32,211,NA
611,4/8/2010,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,40,280,NA
611,4/10/2010,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,38,228,NA
611,13-04-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,17,44,265,NA
611,16-04-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,17,37,159,NA
611,20-04-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,35,153,NA
611,22-04-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,19,217,NA
611,27-04-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,35,208,NA
611,30-04-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,22,43,335,NA
611,5/5/2010,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,31,237,NA
611,5/8/2010,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,18,43,261,NA
611,5/11/2010,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,NA,NA,144,NA
611,13-05-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,35,197,NA
611,18-05-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,34,240,NA
611,20-05-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,17,43,214,NA
611,22-05-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,NA,NA,176,NA
611,25-05-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,31,139,NA
611,30-05-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,36,223,NA
611,6/4/2010,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,36,230,NA
611,6/8/2010,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,20,42,155,NA
611,6/11/2010,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,38,168,NA
611,15-06-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,34,125,NA
611,18-06-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,34,273,NA
611,22-06-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,21,43,159,NA
611,24-06-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,38,204,NA
611,26-06-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,34,146,NA
611,29-06-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,37,219,NA
611,7/7/2010,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,36,237,NA
611,7/10/2010,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,40,154,NA
611,15-07-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,45,207,NA
611,17-07-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,32,161,NA
611,20-07-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,35,234,NA
611,22-07-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,17,43,162,NA
611,24-07-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,32,271,NA
