Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
228,18-06-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,5.45,53.67,94.67
228,22-06-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,7.4,58.33,103
228,24-06-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,6.7,57,101.33
228,26-06-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,67.33,112.67
228,29-06-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,9.33,75,124
228,7/3/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,5.68,54,81
228,7/6/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,5.35,60,112.33
228,7/9/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,63.67,84
228,13-07-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,6.18,42.67,57.67
228,16-07-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,5.32,64,101.33
228,20-07-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,43.33,62.67
228,23-07-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,30,46.33
228,30-07-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,35.67,58.33
228,8/2/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,46.67,74
228,8/7/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,5.68,63.33,98.67
228,8/10/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,45.67,74.67
228,13-08-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,5.7,60,98.67
228,17-08-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,5.28,73,112
228,21-08-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,50.33,78.67
228,24-08-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,5.6,66.67,104.33
228,27-08-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,6.08,63,99.67
228,31-08-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,7.3,84,127
228,9/3/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,41.33,95.33
228,9/7/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,42,72
228,9/10/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,5.32,32.33,70.67
228,14-09-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,43,99
228,17-09-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,40.67,81.67
228,21-09-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,5.35,36,84
228,23-09-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,5.35,29,74
228,25-09-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,5.45,18.33,42
228,28-09-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.38,5.53,42.67,103
228,10/5/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,5.25,27.67,58
228,10/8/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,8.03,37.33,83.67
228,10/12/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,7.78,43.33,94.33
228,15-10-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,7.05,46.67,103.33
228,19-10-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,6.7,42,94.67
228,22-10-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10.28,51.67,112.67
228,26-10-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.93,54.67,118.67
228,28-10-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.05,53,115.67
228,30-10-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.35,11.83,56.67,122.33
228,11/4/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.03,82.33,169.67
228,11/6/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.33,13.72,82.33,154.33
228,11/9/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,7.7,63,113.33
228,16-11-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.88,15.28,89.33,181
228,19-11-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.75,10.02,90.67,195
228,23-11-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.38,15.27,62.67,169
228,26-11-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.55,79.33,153
228,30-11-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.58,15.97,65.67,139
228,12/4/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10.63,75.33,151.67
228,12/7/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.65,81.33,163.33
228,12/10/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,6.5,82,165
228,14-12-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.33,14.67,74.33,149.67
228,17-12-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.57,86.67,169.67
228,21-12-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.9,16.2,89.67,177.33
228,24-12-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.33,12.85,84.67,170
228,28-12-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.95,16.95,96.33,193
228,31-12-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.98,16.9,80.33,162.33
229,1/2/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,6.82,79,112.67
229,1/5/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,6.93,73,101.33
229,1/8/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,8.22,71.67,100.33
229,1/12/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,7,65.33,92.33
229,15-01-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,4.5,69.33,97.67
229,19-01-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,7.37,90.33,128
229,22-01-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,8.47,82.67,122
229,27-01-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,4.5,74.67,108.67
229,29-01-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,4.5,55.67,83.67
229,2/3/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,6.58,81,130.67
229,2/6/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,8.35,76.67,112
229,2/9/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,10.13,60.33,102
229,2/12/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,6.78,68.67,105
229,16-02-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,10.35,51.33,86
229,19-02-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,9.07,55.67,86.33
229,23-02-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,7.37,78.67,120.33
229,26-02-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,8.45,64.33,98
229,3/3/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,7.12,79.33,123.67
229,3/5/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,10.73,75,115.67
229,3/8/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,9.72,76.33,119.33
229,3/10/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,9.42,83,128.33
229,15-03-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,12.92,86,133
229,18-03-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.4,13.63,82.33,125.67
229,23-03-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.35,11.47,79,125
229,26-03-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.75,12.9,89.67,149
229,29-03-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,9.37,90.67,144.67
229,4/5/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,5.78,47.67,91.33
229,4/7/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.43,12.17,74,160.33
229,4/12/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.75,9.17,72,127
229,14-04-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,9.88,93.33,154
229,16-04-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.8,11.37,99.67,179
229,19-04-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,8.78,77,151.33
229,22-04-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,7.15,56,107.33
229,26-04-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.38,6.68,64.67,112
229,29-04-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.33,10.23,72,130.67
229,5/4/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,10.67,69.67,129.67
229,5/6/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,12.87,72,136
229,5/10/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,12.4,74.67,137
229,13-05-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,10.78,68.67,127.33
229,17-05-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,10.6,76.33,142
229,20-05-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.78,13.05,78.67,147.33
229,24-05-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,6.58,56,107.33
229,26-05-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.38,13.38,76.33,143.33
229,28-05-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.88,14.22,84.67,162.67
229,6/3/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,5.42,58,94
229,6/7/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.67,10.4,56,84
229,6/10/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,4.5,57.67,92.67
229,14-06-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,NA,4.5,31,52.33
229,17-06-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.75,6.88,74.67,128.33
229,21-06-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.37,6.35,65.67,116
229,23-06-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,3.22,10.2,68.67,136.33
229,25-06-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.33,14.48,80,134
229,28-06-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.42,6.98,59,107.33
229,7/2/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,6.75,60.67,102.67
229,7/5/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,4.5,46,79.67
229,7/8/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,5.78,47,83.33
229,7/12/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,8.62,83.33,144.67
229,15-07-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,6.82,73.33,122.33
229,19-07-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,4.5,63,106
229,22-07-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,4.5,52,96
229,29-07-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,4.5,39,71
229,8/3/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,5.38,74.67,114.67
229,8/5/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,5.83,67.67,111.33
229,8/9/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,4.5,50.67,76.33
229,8/12/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,4.5,53,85.33
229,16-08-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,6.23,71.67,118.67
229,19-08-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,4.5,37.67,66
229,23-08-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,8.48,96,157
229,26-08-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,8.58,83.33,142.67
229,30-08-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,6.45,70.67,132.67
229,9/2/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,5.38,69.67,122.67
229,9/6/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,5.28,71.33,132.33
229,9/9/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,4.5,52.67,98
229,13-09-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,4.5,59,107.33
229,16-09-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,5.6,52,97
229,20-09-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,8.13,80,142.33
229,22-09-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,7.67,86.33,148.67
229,24-09-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.42,11.08,90.67,152.67
229,27-09-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,6.53,58.67,108
229,10/4/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,4.5,25.33,56.33
229,10/7/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.42,7.62,48,100
229,10/11/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.37,11.95,53,110.67
229,14-10-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.38,8.07,48.33,101.67
229,18-10-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,13.87,52,105.67
229,21-10-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.35,13.62,66.33,140
229,25-10-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,10.77,71,163
229,27-10-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.43,10.63,64,151.67
229,29-10-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.88,15.15,53.33,144.33
229,11/3/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,6.35,84.67,167.67
229,11/5/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,9.83,78.67,157.67
229,11/8/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.33,9.82,77.33,156
229,11/11/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.38,10.15,85.67,168
229,15-11-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.43,12.32,94.67,186.67
229,18-11-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,3.3,14.87,102.33,199
229,22-11-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.82,12.12,101.67,202.33
229,25-11-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.37,12.17,78.67,158.33
229,29-11-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,3.12,15.77,105.33,210
229,12/3/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.33,12.75,91,194.67
229,12/6/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.8,12.73,110.33,224
229,12/9/2004,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.95,16.7,111.33,206.67
229,13-12-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.85,12.55,93.67,184
229,16-12-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,3.55,17.17,111.67,206.33
229,20-12-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,17.77,129,264.67
229,23-12-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.87,16.07,123,245.33
229,27-12-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2,14.55,99.33,218.33
229,30-12-04,Odisha,Rayagada,"LPS High School, Jaykaypur",Odisha State Pollution Control Board,Industrial Area,2.75,13.88,130.33,265.67
231,1/5/2004,Odisha,Angul,"NALCO Township, Angul",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,9.27,104.67,164.67
231,1/7/2004,Odisha,Angul,"NALCO Township, Angul",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,8.05,99,133.33
231,1/12/2004,Odisha,Angul,"NALCO Township, Angul",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.32,79,135
231,14-01-04,Odisha,Angul,"NALCO Township, Angul",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10.8,61.67,114.67
231,19-01-04,Odisha,Angul,"NALCO Township, Angul",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10.1,74.33,126.67
231,21-01-04,Odisha,Angul,"NALCO Township, Angul",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.72,53.33,86
231,27-01-04,Odisha,Angul,"NALCO Township, Angul",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,9.73,97.67,131
231,29-01-04,Odisha,Angul,"NALCO Township, Angul",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10.54,115,165
231,2/2/2004,Odisha,Angul,"NALCO Township, Angul",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.68,99,132.33
231,2/4/2004,Odisha,Angul,"NALCO Township, Angul",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.33,11.65,67.67,126
231,2/9/2004,Odisha,Angul,"NALCO Township, Angul",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.27,81,126.33
231,2/11/2004,Odisha,Angul,"NALCO Township, Angul",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10.88,96.33,144.67
231,16-02-04,Odisha,Angul,"NALCO Township, Angul",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.93,86.67,161.67
231,18-02-04,Odisha,Angul,"NALCO Township, Angul",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12.07,67.67,119.67
231,23-02-04,Odisha,Angul,"NALCO Township, Angul",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.97,47,108.33
231,25-02-04,Odisha,Angul,"NALCO Township, Angul",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.67,68.67,128.33
231,3/1/2004,Odisha,Angul,"NALCO Township, Angul",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.75,70,155
231,3/3/2004,Odisha,Angul,"NALCO Township, Angul",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.15,60,106.67
231,3/8/2004,Odisha,Angul,"NALCO Township, Angul",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12.78,87.67,153.33
231,3/10/2004,Odisha,Angul,"NALCO Township, Angul",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.17,106,199
231,15-03-04,Odisha,Angul,"NALCO Township, Angul",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,56,166
231,17-03-04,Odisha,Angul,"NALCO Township, Angul",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.7,84,124.33
231,22-03-04,Odisha,Angul,"NALCO Township, Angul",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12.9,80.67,145.33
231,24-03-04,Odisha,Angul,"NALCO Township, Angul",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.77,89.33,173
231,29-03-04,Odisha,Angul,"NALCO Township, Angul",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.23,72,121.33
231,31-03-04,Odisha,Angul,"NALCO Township, Angul",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.67,74.67,138.67
231,4/5/2004,Odisha,Angul,"NALCO Township, Angul",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12.85,55.33,140.67
231,4/7/2004,Odisha,Angul,"NALCO Township, Angul",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12.03,47.67,102.67
