Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
193,20/11/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.8,12.8,99,NA
193,21/11/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15.3,139,NA
193,22/11/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.8,15.8,103,NA
193,23/11/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.8,13.5,99,NA
193,26/11/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,230,NA
193,27/11/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.3,15,314,NA
193,29/11/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.3,15,396,NA
193,30/11/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.5,16.3,261,NA
193,12/1/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,15,155,NA
193,12/3/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.5,15.3,204,NA
193,12/4/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.3,16,154,NA
193,12/5/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.3,14.8,149,NA
193,12/6/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,221,NA
193,12/7/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.5,16.8,299,NA
193,12/10/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,15.5,260,NA
193,12/11/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,14.5,233,NA
193,12/12/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.3,17.3,181,NA
193,13/12/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.5,14.5,219,NA
193,14/12/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,15.3,201,NA
193,15/12/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,14.3,158,NA
193,17/12/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.5,12.5,174,NA
193,18/12/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,13.5,173,NA
193,19/12/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,13.5,151,NA
193,20/12/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,13.5,247,NA
193,21/12/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,11.8,152,NA
193,24/12/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,156,NA
193,26/12/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13.8,204,NA
193,27/12/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,13,131,NA
193,28/12/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15.8,194,NA
193,29/12/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",3.3,10.9,163,NA
193,31/12/2012,Assam,Guwahati,"Head Office, Bamunimaidan, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,15.5,221,NA
596,1/2/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",3.5,11.8,129,NA
596,1/3/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,9.9,147,NA
596,1/4/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,13.3,84,NA
596,1/5/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.3,12,78,NA
596,1/6/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,11.5,54,NA
596,1/7/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,12,94,NA
596,1/9/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,12.5,91,NA
596,1/10/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.3,11.5,151,NA
596,1/11/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12.8,109,NA
596,1/12/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.3,11.8,120,NA
596,13/01/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12.3,133,NA
596,17/01/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.8,10.8,104,NA
596,18/01/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,9.9,118,NA
596,19/01/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.3,10.8,94,NA
596,20/01/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.8,11.3,78,NA
596,21/01/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13.3,55,NA
596,24/01/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.5,12.3,91,NA
596,25/01/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,11,58,NA
596,27/01/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.5,12,78,NA
596,30/01/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.3,11.8,67,NA
596,2/1/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,42,NA
596,2/2/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.8,12,47,NA
596,2/3/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.3,11.8,50,NA
596,2/4/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11.8,47,NA
596,2/6/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,11,47,NA
596,2/8/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.3,12.3,199,NA
596,2/9/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.3,11.8,354,NA
596,2/10/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,13.3,251,NA
596,13/02/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12.3,289,NA
596,14/02/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.5,11.5,213,NA
596,15/02/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.3,12,320,NA
596,16/02/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,13.5,186,NA
596,17/02/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11.5,198,NA
596,18/02/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13.3,196,NA
596,20/02/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.3,12,197,NA
596,21/02/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13.3,305,NA
596,22/02/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,212,NA
596,23/02/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,9.6,184,NA
596,3/1/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.8,10.6,113,NA
596,3/2/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,13.8,107,NA
596,3/3/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,13.5,119,NA
596,3/5/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,13,152,NA
596,3/6/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.5,14.5,125,NA
596,3/7/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.8,15.3,151,NA
596,3/12/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.5,14.3,130,NA
596,13/03/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,14.8,139,NA
596,14/03/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.8,13.5,135,NA
596,15/03/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,12.3,121,NA
596,16/03/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.5,16.5,151,NA
596,17/03/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.5,13.8,124,NA
596,19/03/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13.5,147,NA
596,20/03/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,12.3,112,NA
596,21/03/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13.3,137,NA
596,22/03/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16.5,142,NA
596,23/03/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15.5,138,NA
596,26/03/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,136,NA
596,28/03/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,13.8,152,NA
596,29/03/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,13.5,172,NA
596,30/03/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.5,14.8,159,NA
596,31/03/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.8,16.5,157,NA
596,4/2/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15.3,112,NA
596,4/3/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,13.8,94,NA
596,4/4/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.3,14.3,90,NA
596,4/5/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.8,13.3,76,NA
596,4/7/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,14.3,76,NA
596,4/9/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",3,10.3,69,NA
596,4/10/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",3,10.5,37,NA
596,4/11/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.5,11.8,38,NA
596,4/12/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,13.8,42,NA
596,16/04/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.5,13.5,42,NA
596,17/04/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,12.8,84,NA
596,18/04/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,13,49,NA
596,19/04/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,13,37,NA
596,20/04/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.3,13.8,58,NA
596,25/04/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.5,11.3,51,NA
596,26/04/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.3,13.8,50,NA
596,15/05/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11.5,63,NA
596,16/05/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.5,11.5,54,NA
596,17/05/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12.5,64,NA
596,18/05/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,12.8,59,NA
596,19/05/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,10.6,50,NA
596,22/05/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.3,12.3,86,NA
596,23/05/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.8,12.5,81,NA
596,24/05/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,13,64,NA
596,25/05/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.3,15,141,NA
596,28/05/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.5,14.5,132,NA
596,29/05/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13.8,62,NA
596,30/05/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.3,13.5,57,NA
596,6/1/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,12.3,25,NA
596,6/2/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.3,13,46,NA
596,6/4/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,13.3,26,NA
596,6/6/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,78,NA
596,6/7/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,10.6,34,NA
596,6/8/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12.8,49,NA
596,6/11/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",3.8,12.8,19,NA
596,6/12/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,20,NA
596,13/06/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.8,13.3,25,NA
596,14/06/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,14.8,28,NA
596,15/06/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,14.3,20,NA
596,16/06/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.5,10.6,24,NA
596,18/06/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.3,14.3,27,NA
596,19/06/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.5,11.1,59,NA
596,20/06/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,12,26,NA
596,21/06/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",3,11.5,26,NA
596,22/06/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,11.8,41,NA
596,25/06/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.3,11.8,42,NA
596,26/06/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13.8,46,NA
596,27/06/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,13,56,NA
596,28/06/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.8,11.8,18,NA
596,29/06/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,12,18,NA
596,30/06/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15.3,28,NA
596,7/2/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,14.8,25,NA
596,7/3/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.8,12.1,28,NA
596,7/4/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14.5,44,NA
596,7/5/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.3,14.5,37,NA
596,7/6/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,14.5,27,NA
596,7/7/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,21,NA
596,7/9/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.8,15,26,NA
596,7/10/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13.8,51,NA
596,7/11/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13.5,59,NA
596,7/12/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15.8,71,NA
596,13/07/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.5,11.3,61,NA
596,16/07/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.8,15.8,58,NA
596,17/07/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15.5,91,NA
596,18/07/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16.3,70,NA
596,19/07/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.8,17.5,54,NA
596,20/07/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,15.5,56,NA
596,21/07/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",8.3,18.3,58,NA
596,23/07/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.3,14.8,33,NA
596,24/07/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,14.5,22,NA
596,25/07/2012,Assam,Guwahati,"Khanapara, Central Dairy, Guwahati, Dist Kamrup",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.5,14.8,41,NA
