Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
319,9/1/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",11,22,103,NA
319,12/1/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",10,21,94,NA
319,16/01/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",11,25,101,NA
319,19/01/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",10,19,90,NA
319,23/01/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",11,25,98,NA
319,26/01/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",12,25,102,NA
319,30/01/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",10,19,97,NA
319,2/2/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",10,22,102,NA
319,2/6/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",11,22,99,NA
319,2/9/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",12,27,106,NA
319,13/02/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",11,23,99,NA
319,16/02/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",12,27,102,NA
319,20/02/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",11,22,97,NA
319,23/02/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",12,27,103,NA
319,27/02/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",13,29,106,NA
319,3/1/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",11,25,101,NA
319,3/5/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",24,22,97,NA
319,3/8/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",12,28,108,NA
319,3/12/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",11,21,104,NA
319,15/03/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",10,21,98,NA
319,19/03/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",12,26,107,NA
319,22/03/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",12,24,96,NA
319,26/03/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",12,28,103,NA
319,29/03/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",13,29,106,NA
319,2/4/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",12,27,104,NA
319,5/4/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",11,22,96,NA
319,9/4/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",12,26,102,NA
319,12/4/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",11,23,97,NA
319,16/04/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",12,28,105,NA
319,19/04/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",10,22,98,NA
319,23/04/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",12,28,104,NA
319,26/04/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",10,20,92,NA
319,30/04/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",11,25,100,NA
319,3/5/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",12,26,104,NA
319,7/5/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",11,24,99,NA
319,10/5/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",12,23,103,NA
319,14/05/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",11,25,95,NA
319,17/05/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",12,28,99,NA
319,21/05/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",13,28,102,NA
319,24/05/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",13,31,107,NA
319,28/05/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",11,24,93,NA
319,31/05/2012,Gujarat,Jamnagar,"Fisheries Office, Jamnagar.",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",12,27,101,NA
257,1/2/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,15,20,115,NA
257,1/5/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,12,16,102,NA
257,1/9/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,14,19,117,NA
257,1/12/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,13,17,110,NA
257,16/01/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,14,19,127,NA
257,19/01/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,13,18,116,NA
257,23/01/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,11,15,104,NA
257,26/01/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,13,18,117,NA
257,30/01/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,14,20,131,NA
257,2/2/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,15,20,135,NA
257,2/6/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,14,19,129,NA
257,2/9/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,13,18,118,NA
257,13/02/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,12,16,108,NA
257,16/02/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,14,19,113,NA
257,20/02/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,14,20,133,NA
257,23/02/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,13,18,120,NA
257,27/02/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,13,17,107,NA
257,3/1/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,14,19,122,NA
257,3/5/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,13,18,112,NA
257,3/8/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,14,20,122,NA
257,3/12/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,13,18,97,NA
257,15/03/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,14,19,102,NA
257,19/03/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,15,20,116,NA
257,22/03/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,15,21,166,NA
257,26/03/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,13,18,116,NA
257,29/03/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,14,19,118,NA
257,4/2/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,13,18,113,NA
257,4/5/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,13,17,103,NA
257,4/9/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,15,20,125,NA
257,4/12/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,15,21,135,NA
257,16/04/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,14,19,124,NA
257,19/04/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,14,18,119,NA
257,23/04/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,15,20,129,NA
257,26/04/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,13,18,120,NA
257,30/04/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,13,17,105,NA
257,5/3/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,13,18,114,NA
257,5/7/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,13,19,103,NA
257,5/10/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,14,19,118,NA
257,14/05/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,15,20,123,NA
257,17/05/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,15,21,132,NA
257,21/05/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,14,19,124,NA
257,24/05/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,13,18,116,NA
257,28/05/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,14,19,120,NA
257,31/05/2012,Gujarat,Rajkot,"Sardhara Industrial Corporation, Rajkot",Gujarat State Pollution Control Board,Industrial Area,13,17,110,NA
21,1/4/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",14,24,84,NA
21,1/7/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",14,25,87,NA
21,1/11/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,25,90,NA
21,14/01/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",14,24,88,NA
21,18/01/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",13,23,87,NA
21,21/01/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",14,25,84,NA
21,25/01/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,25,83,NA
21,28/01/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",14,24,86,NA
21,2/1/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",14,25,84,NA
21,2/4/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,26,82,NA
21,2/8/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,26,88,NA
21,2/11/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,25,91,NA
21,15/02/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,24,93,NA
21,18/02/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,25,86,NA
21,22/02/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,24,82,NA
21,25/02/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,26,86,NA
21,29/02/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,26,92,NA
21,3/3/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,25,90,NA
21,3/7/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,26,92,NA
21,3/10/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,26,90,NA
21,14/03/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,28,88,NA
21,17/03/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,27,96,NA
21,21/03/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",30,44,242,NA
21,24/03/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,26,92,NA
21,28/03/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,26,87,NA
21,31/03/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,25,85,NA
21,4/4/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,24,98,NA
21,4/7/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,26,94,NA
21,4/11/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,27,96,NA
21,14/04/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,26,89,NA
21,18/04/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,25,86,NA
21,21/04/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,25,84,NA
21,25/04/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,24,82,NA
21,28/04/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",13,23,96,NA
21,5/2/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",13,21,102,NA
21,5/5/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",13,23,95,NA
21,5/9/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,23,96,NA
21,5/12/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",13,23,101,NA
21,16/05/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,24,94,NA
21,19/05/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,24,98,NA
21,23/05/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",14,24,96,NA
21,26/05/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",14,22,95,NA
21,30/05/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",13,22,92,NA
21,2/6/2012,Gujarat,Surat,"S.V.R. Engg. College, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",14,23,98,NA
22,1/2/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,21,31,108,NA
22,1/5/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,24,33,112,NA
22,1/9/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,21,29,115,NA
22,1/12/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,22,32,106,NA
22,16/01/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,22,31,98,NA
22,19/01/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,22,32,104,NA
22,23/01/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,21,30,110,NA
22,26/01/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,20,28,113,NA
22,30/01/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,21,31,108,NA
22,2/2/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,20,29,106,NA
22,2/6/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,21,29,112,NA
22,2/9/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,22,32,118,NA
22,13/02/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,24,33,105,NA
22,16/02/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,22,31,107,NA
22,20/02/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,22,31,112,NA
22,23/02/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,23,32,109,NA
22,27/02/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,21,31,113,NA
22,3/1/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,22,32,111,NA
22,3/5/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,23,32,113,NA
22,3/8/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,24,33,118,NA
22,3/12/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,23,32,109,NA
22,15/03/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,23,32,112,NA
22,19/03/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,31,41,131,NA
22,22/03/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,28,39,127,NA
22,26/03/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,23,33,111,NA
22,29/03/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,23,32,116,NA
22,4/2/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,22,31,117,NA
22,4/5/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,23,33,119,NA
22,4/9/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,22,31,114,NA
22,4/12/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,23,33,110,NA
22,16/04/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,21,30,112,NA
22,19/04/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,24,35,118,NA
22,23/04/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,23,33,112,NA
22,26/04/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,22,31,114,NA
22,30/04/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,21,30,118,NA
22,5/3/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,20,28,115,NA
22,5/7/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,22,31,118,NA
22,5/10/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,19,29,121,NA
22,14/05/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,20,29,124,NA
22,17/05/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,22,31,119,NA
22,21/05/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,20,29,120,NA
22,24/05/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,22,32,123,NA
22,28/05/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,23,32,121,NA
22,31/05/2012,Gujarat,Surat,"B.R.C. High School, Udhna, Surat",Gujarat State Pollution Control Board,Industrial Area,21,30,118,NA
23,1/3/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,26,92,NA
23,1/6/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,26,96,NA
23,1/10/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,25,90,NA
23,13/01/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,25,94,NA
23,17/01/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,27,96,NA
23,20/01/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,28,89,NA
23,24/01/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,28,90,NA
23,27/01/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,25,92,NA
23,31/01/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,25,93,NA
23,2/3/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,26,95,NA
23,2/7/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",18,27,95,NA
23,2/10/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,26,98,NA
23,14/02/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",18,28,96,NA
23,17/02/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",18,28,95,NA
23,21/02/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,26,94,NA
23,24/02/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,27,96,NA
23,28/02/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,26,92,NA
