Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
689,17/09/2012,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.67,78.67,NA
689,22/09/2012,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12.33,72,NA
689,29/09/2012,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10.83,82,NA
689,10/4/2012,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.67,83,NA
689,10/8/2012,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12.67,76.67,NA
689,10/11/2012,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.67,73.67,NA
689,16/10/2012,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.5,77.67,NA
689,18/10/2012,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12.33,75.33,NA
689,31/10/2012,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.5,67.33,NA
689,11/6/2012,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10.67,74.67,NA
689,11/9/2012,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,9.83,64.67,NA
689,16/11/2012,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12.17,83.67,NA
689,19/11/2012,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.5,76,NA
689,22/11/2012,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10.33,66.33,NA
689,24/11/2012,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.17,69.67,NA
689,27/11/2012,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.5,83.67,NA
689,30/11/2012,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10.17,65.33,NA
689,12/4/2012,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10.83,67.33,NA
689,12/7/2012,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.67,68.67,NA
689,12/11/2012,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12.33,81.67,NA
689,14/12/2012,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.67,75.67,NA
689,17/12/2012,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12.5,88.33,NA
689,21/12/2012,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,95.33,NA
689,26/12/2012,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.17,79.67,NA
689,29/12/2012,Odisha,Balasore,"DIC, Office, Angaragadia",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.83,87,NA
690,18/06/2012,Odisha,Balasore,"Rasulpur, Near Balgopalpur Industrial Area",Odisha State Pollution Control Board,Industrial Area,6,22,105.33,NA
690,19/06/2012,Odisha,Balasore,"Rasulpur, Near Balgopalpur Industrial Area",Odisha State Pollution Control Board,Industrial Area,5,21,100,NA
690,20/06/2012,Odisha,Balasore,"Rasulpur, Near Balgopalpur Industrial Area",Odisha State Pollution Control Board,Industrial Area,6,22,103.33,NA
690,26/07/2012,Odisha,Balasore,"Rasulpur, Near Balgopalpur Industrial Area",Odisha State Pollution Control Board,Industrial Area,7,24,104,NA
690,27/07/2012,Odisha,Balasore,"Rasulpur, Near Balgopalpur Industrial Area",Odisha State Pollution Control Board,Industrial Area,8,25,110.33,NA
690,28/07/2012,Odisha,Balasore,"Rasulpur, Near Balgopalpur Industrial Area",Odisha State Pollution Control Board,Industrial Area,6,22,104.33,NA
690,23/08/2012,Odisha,Balasore,"Rasulpur, Near Balgopalpur Industrial Area",Odisha State Pollution Control Board,Industrial Area,5,17,84.67,NA
690,24/08/2012,Odisha,Balasore,"Rasulpur, Near Balgopalpur Industrial Area",Odisha State Pollution Control Board,Industrial Area,4,16,80.33,NA
690,26/09/2012,Odisha,Balasore,"Rasulpur, Near Balgopalpur Industrial Area",Odisha State Pollution Control Board,Industrial Area,6,18,93,NA
690,27/09/2012,Odisha,Balasore,"Rasulpur, Near Balgopalpur Industrial Area",Odisha State Pollution Control Board,Industrial Area,5,18,87,NA
690,19/10/2012,Odisha,Balasore,"Rasulpur, Near Balgopalpur Industrial Area",Odisha State Pollution Control Board,Industrial Area,7,17,92,NA
690,20/10/2012,Odisha,Balasore,"Rasulpur, Near Balgopalpur Industrial Area",Odisha State Pollution Control Board,Industrial Area,5,15,80.67,NA
690,16/11/2012,Odisha,Balasore,"Rasulpur, Near Balgopalpur Industrial Area",Odisha State Pollution Control Board,Industrial Area,6,15,76,NA
690,17/11/2012,Odisha,Balasore,"Rasulpur, Near Balgopalpur Industrial Area",Odisha State Pollution Control Board,Industrial Area,7,18,83.67,NA
690,21/11/2012,Odisha,Balasore,"Rasulpur, Near Balgopalpur Industrial Area",Odisha State Pollution Control Board,Industrial Area,7,18,90,NA
690,26/11/2012,Odisha,Balasore,"Rasulpur, Near Balgopalpur Industrial Area",Odisha State Pollution Control Board,Industrial Area,6,16,75,NA
690,12/1/2012,Odisha,Balasore,"Rasulpur, Near Balgopalpur Industrial Area",Odisha State Pollution Control Board,Industrial Area,6,16,83,NA
690,12/5/2012,Odisha,Balasore,"Rasulpur, Near Balgopalpur Industrial Area",Odisha State Pollution Control Board,Industrial Area,5,14,78.67,NA
690,13/12/2012,Odisha,Balasore,"Rasulpur, Near Balgopalpur Industrial Area",Odisha State Pollution Control Board,Industrial Area,7,16,90.67,NA
690,15/12/2012,Odisha,Balasore,"Rasulpur, Near Balgopalpur Industrial Area",Odisha State Pollution Control Board,Industrial Area,8,18,97.33,NA
690,18/12/2012,Odisha,Balasore,"Rasulpur, Near Balgopalpur Industrial Area",Odisha State Pollution Control Board,Industrial Area,6,16,86,NA
690,20/12/2012,Odisha,Balasore,"Rasulpur, Near Balgopalpur Industrial Area",Odisha State Pollution Control Board,Industrial Area,5,15,75.67,NA
690,24/12/2012,Odisha,Balasore,"Rasulpur, Near Balgopalpur Industrial Area",Odisha State Pollution Control Board,Industrial Area,6,16,78.67,NA
690,28/12/2012,Odisha,Balasore,"Rasulpur, Near Balgopalpur Industrial Area",Odisha State Pollution Control Board,Industrial Area,7,17,93.67,NA
424,1/3/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22,139.67,NA
424,1/6/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,85.33,NA
424,1/10/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21,77.67,NA
424,13/01/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,24,154.67,NA
424,20/01/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16,73.67,NA
424,24/01/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22,139.33,NA
424,27/01/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,34,204.67,NA
424,31/01/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,36,231.33,NA
424,2/2/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,34,237.67,NA
424,2/4/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,30,176.33,NA
424,2/8/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20,204.67,NA
424,2/10/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22,230.67,NA
424,15/02/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,23,104,NA
424,18/02/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22,109.33,NA
424,22/02/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,26,144.67,NA
424,28/02/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,28,198,NA
424,3/3/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20,99.67,NA
424,21/03/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15,97,NA
424,24/03/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17,149.67,NA
424,28/03/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20,128,NA
424,30/03/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20,91.67,NA
424,4/4/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,23,132.33,NA
424,4/9/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,24,124,NA
424,4/11/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21,63.33,NA
424,18/04/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,27,85,NA
424,21/04/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20,82,NA
424,24/04/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15,60.67,NA
424,26/04/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10,111,NA
424,28/04/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17,69,NA
424,5/2/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17,91,NA
424,5/5/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16,64.67,NA
424,5/9/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17,74.33,NA
424,5/11/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15,74.33,NA
424,16/05/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,135.67,NA
424,19/05/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,98.67,NA
424,23/05/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,119.67,NA
424,26/05/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21,103.33,NA
424,30/05/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16,110,NA
424,6/6/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19,71.33,NA
424,6/8/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,67.33,NA
424,13/06/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16,97,NA
424,16/06/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18,64.33,NA
424,20/06/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15,61,NA
424,23/06/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21,54,NA
424,27/06/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,23,48.67,NA
424,7/7/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17,50,NA
424,7/9/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21,47.33,NA
424,7/11/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21,67,NA
424,13/07/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19,38,NA
424,18/07/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,33.33,NA
424,21/07/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17,43,NA
424,25/07/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16,26.67,NA
424,28/07/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17,41,NA
424,8/1/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19,32,NA
424,8/4/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18,30.67,NA
424,8/8/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16,31.33,NA
424,13/08/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15,24,NA
424,16/08/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,29.33,NA
424,18/08/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,9,47.67,NA
424,22/08/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,52,NA
424,25/08/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20,50,NA
424,29/08/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,41.33,NA
424,9/1/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,41.67,NA
424,9/5/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,30,NA
424,9/8/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,42.67,NA
424,9/12/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16,51.33,NA
424,15/09/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,8,61.33,NA
424,22/09/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16,41,NA
424,27/09/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,85,NA
424,29/09/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,92.33,NA
424,10/3/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,22.67,NA
424,10/6/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,93.33,NA
424,10/10/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21,47.67,NA
424,13/10/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17,31,NA
424,18/10/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17,139.33,NA
424,20/10/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18,103.33,NA
424,31/10/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,28,107,NA
424,11/3/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,24,24.33,NA
424,11/7/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,80.67,NA
424,11/10/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19,141,NA
424,15/11/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,19,140.67,NA
424,17/11/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21,111.33,NA
424,22/11/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,23,135,NA
424,24/11/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17,163.67,NA
424,28/11/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,25,172,NA
424,12/1/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,28,204,NA
424,12/5/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,33,186.67,NA
424,12/12/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,109,NA
424,14/12/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17,97.67,NA
424,17/12/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21,148.33,NA
424,19/12/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22,132,NA
424,22/12/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,33,174.33,NA
424,27/12/2012,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22,239,NA
423,1/5/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,23,67,NA
423,1/9/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,29,62,NA
423,1/12/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,29,120,NA
423,14/01/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19,97,NA
423,16/01/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,28,102,NA
423,19/01/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18,78,NA
423,23/01/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,26,162,NA
423,27/01/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,35,146,NA
423,30/01/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,33,177,NA
423,2/3/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17,95,NA
423,2/10/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22,134,NA
423,14/02/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,28,121,NA
423,18/02/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,24,99,NA
423,20/02/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,30,116,NA
423,21/02/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21,92,NA
423,24/02/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,27,104,NA
423,28/02/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,34,90,NA
423,3/2/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,30,100,NA
423,3/6/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,26,99,NA
423,3/9/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,26,95,NA
423,13/03/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21,103,NA
423,16/03/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22,82,NA
423,20/03/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22,63,NA
423,23/03/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,24,104,NA
423,27/03/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,34,80,NA
423,30/03/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21,50,NA
423,4/3/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22,63,NA
423,4/6/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15,83,NA
423,4/10/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,24,75,NA
423,17/04/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20,48,NA
423,20/04/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15,71,NA
423,24/04/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,35,46,NA
423,27/04/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18,92,NA
423,5/1/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,23,84,NA
423,5/4/2012,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20,71,NA
