Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
774,7/2/2013,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,55,21.7
774,7/4/2013,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,57,20.5
774,7/9/2013,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,37,17.5
774,7/11/2013,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,52,22.1
774,17-07-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,65,25.7
774,19-07-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,51,23.2
774,23-07-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,36,13.6
774,25-07-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,31,14.4
774,30-07-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,45,19.1
774,8/1/2013,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,59,21.2
774,8/6/2013,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",6,12,61,26
774,8/8/2013,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,56,22.9
774,8/12/2013,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",6,10,57,18.9
774,14-08-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,55,22.6
774,21-08-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",6,10,67,27.9
774,23-08-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,47,15.3
774,28-08-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,39,12.9
774,30-08-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,49,17.3
774,9/3/2013,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",4,10,51,22.1
774,9/5/2013,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,51,17.8
774,9/11/2013,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,12,42,18.7
774,13-09-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,12,31,14.3
774,17-09-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,30,13.6
774,19-09-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,33,17
774,24-09-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,12,53,21.2
774,26-09-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,35,13.8
774,10/2/2013,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,39,15.3
774,10/4/2013,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,57,23.6
774,10/8/2013,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,33,11.4
774,10/10/2013,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,37,16.1
774,15-10-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,31,11.2
774,17-10-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,33,12.1
774,23-10-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",6,10,41,16.6
774,25-10-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,46,17.9
774,29-10-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,63,21.1
774,31-10-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,53,20.3
774,11/5/2013,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",6,10,49,22.9
774,11/7/2013,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,35,11.8
774,13-11-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,37,16.7
774,15-11-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,53,24.5
774,19-11-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,43,22.2
774,21-11-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,46,18.4
774,26-11-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,43,21.2
774,28-11-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,49,26.2
774,12/3/2013,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,51,24.6
774,12/5/2013,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,54,21.2
774,12/10/2013,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,53,23.6
774,12/12/2013,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,47,18.7
774,18-12-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,55,20.4
774,20-12-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,54,21.4
774,24-12-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,12,47,19.7
774,26-12-13,Goa,Margao,Margao Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,57,22.7
435,1/2/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,13,79,35.9
435,1/4/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,13,74,30.7
435,1/8/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,8,14,86,32.1
435,1/10/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,8,13,75,33.7
435,16-01-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,8,14,83,39.4
435,18-01-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,13,74,31.1
435,22-01-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,8,13,81,30.7
435,24-01-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,8,13,88,28.5
435,29-01-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,13,68,29.4
435,31-01-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,8,13,49,22.9
435,2/5/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,13,80,33.5
435,2/7/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,8,13,73,29.9
435,13-02-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,13,83,34.3
435,15-02-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,13,80,36.7
435,19-02-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,6,12,71,31.1
435,21-02-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,13,82,23.1
435,26-02-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,14,86,37.4
435,28-02-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,14,82,34.1
435,3/5/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,8,14,73,27
435,3/7/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,14,82,31.3
435,3/12/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,13,76,23.9
435,14-03-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,8,14,73,32.6
435,20-03-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,14,67,30
435,22-03-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,13,87,27.3
435,26-03-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,13,87,36.6
435,28-03-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,13,87,30.3
435,4/2/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,13,83,36.2
435,4/4/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,13,79,33.6
435,4/10/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,12,63,29.7
435,4/12/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,12,52,18.3
435,16-04-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,12,72,31.9
435,18-04-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,8,14,74,35.1
435,23-04-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,8,14,67,20.7
435,25-04-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,8,13,77,33.5
435,5/2/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,13,79,20.3
435,5/4/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,13,78,25.4
435,5/7/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,12,86,30.1
435,5/9/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,12,63,19.7
435,15-05-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,13,87,31
435,17-05-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,12,76,21.1
435,21-05-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,11,83,20.9
435,23-05-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,13,84,30.5
435,28-05-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,8,15,80,33.7
435,30-05-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,6,12,73,31.1
435,6/4/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,12,69,25.8
435,6/6/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,6,11,48,13.5
435,6/12/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,8,13,54,26.2
435,14-06-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,13,45,21
435,18-06-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,13,36,16
435,20-06-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,12,72,25.1
435,25-06-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,12,66,29.2
435,27-06-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,6,13,66,22.6
435,7/2/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,11,55,21.7
435,7/4/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,10,57,20.5
435,7/9/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,10,37,17.5
435,7/11/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,11,52,22.1
435,17-07-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,10,65,25.7
435,19-07-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,6,12,51,23.2
435,23-07-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,10,36,13.6
435,25-07-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,7,13,31,14.4
435,30-07-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,11,45,19.1
435,8/1/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,10,59,21.2
435,8/6/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,6,12,61,26
435,8/8/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,6,11,56,22.9
435,8/12/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,6,10,57,18.9
435,14-08-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,6,11,55,22.6
435,21-08-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,6,10,67,27.9
435,23-08-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,6,11,47,15.3
435,28-08-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,10,39,12.9
435,30-08-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,6,11,49,17.3
435,9/3/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,4,10,51,22.1
435,9/5/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,6,11,51,17.8
435,9/11/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,12,42,18.7
435,13-09-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,12,31,14.3
435,17-09-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,11,30,13.6
435,19-09-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,6,11,33,17
435,24-09-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,12,53,21.2
435,26-09-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,6,11,35,13.8
435,10/2/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,10,39,15.3
435,10/4/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,11,57,23.6
435,10/8/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,6,11,33,11.4
435,10/10/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,11,37,16.1
435,15-10-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,6,11,31,11.2
435,17-10-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,11,33,12.1
435,23-10-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,6,10,41,16.6
435,25-10-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,6,11,46,17.9
435,29-10-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,6,11,63,21.1
435,31-10-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,11,53,20.3
435,11/5/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,6,10,49,22.9
435,11/7/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,11,35,11.8
435,13-11-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,10,37,16.7
435,15-11-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,11,53,24.5
435,19-11-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,10,43,22.2
435,21-11-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,10,46,18.4
435,26-11-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,10,43,21.2
435,28-11-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,11,49,26.2
435,12/3/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,11,51,24.6
435,12/5/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,11,54,21.2
435,12/10/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,6,11,53,23.6
435,12/12/2013,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,11,47,18.7
435,18-12-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,6,11,55,20.4
435,20-12-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,11,54,21.4
435,24-12-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,12,47,19.7
435,26-12-13,Goa,Vasco,"Above the Fire Brigade Station, Near Birth 5A & 6A of Mormugao,Port Trust, Vasco",Goa State Pollution Control Board,Industrial Area,5,11,57,22.7
327,1/3/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",15,10,70,NA
327,1/7/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",10,10,76,NA
327,1/9/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,8,86,NA
327,14-01-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",10,15,92,NA
327,16-01-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",10,15,89,NA
327,21-01-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",10,13,91,NA
327,23-01-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",10,12,70,NA
327,28-01-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,14,86,NA
327,30-01-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,15,70,NA
327,2/4/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",9,14,66,NA
327,2/6/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,14,50,NA
327,2/11/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",4,9,78,NA
327,13-02-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,9,99,NA
327,18-02-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",2,17,60,NA
327,20-02-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,14,73,NA
327,25-02-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,71,NA
