Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
675,24-09-13,Karnataka,Ranebennur,"HPF Ltd., Water intake well, Ranebennur",Karnataka State Pollution Control Board,Industrial Area,4,7,51,NA
675,27-09-13,Karnataka,Ranebennur,"HPF Ltd., Water intake well, Ranebennur",Karnataka State Pollution Control Board,Industrial Area,5,6,83,NA
675,10/1/2013,Karnataka,Ranebennur,"HPF Ltd., Water intake well, Ranebennur",Karnataka State Pollution Control Board,Industrial Area,7,9,21,NA
675,10/5/2013,Karnataka,Ranebennur,"HPF Ltd., Water intake well, Ranebennur",Karnataka State Pollution Control Board,Industrial Area,5,9,40,NA
675,10/8/2013,Karnataka,Ranebennur,"HPF Ltd., Water intake well, Ranebennur",Karnataka State Pollution Control Board,Industrial Area,4,7,88,NA
675,10/11/2013,Karnataka,Ranebennur,"HPF Ltd., Water intake well, Ranebennur",Karnataka State Pollution Control Board,Industrial Area,5,9,45,NA
675,15-10-13,Karnataka,Ranebennur,"HPF Ltd., Water intake well, Ranebennur",Karnataka State Pollution Control Board,Industrial Area,5,8,92,NA
675,19-10-13,Karnataka,Ranebennur,"HPF Ltd., Water intake well, Ranebennur",Karnataka State Pollution Control Board,Industrial Area,3,6,21,NA
675,23-10-13,Karnataka,Ranebennur,"HPF Ltd., Water intake well, Ranebennur",Karnataka State Pollution Control Board,Industrial Area,5,7,55,NA
675,26-10-13,Karnataka,Ranebennur,"HPF Ltd., Water intake well, Ranebennur",Karnataka State Pollution Control Board,Industrial Area,4,8,67,NA
675,30-10-13,Karnataka,Ranebennur,"HPF Ltd., Water intake well, Ranebennur",Karnataka State Pollution Control Board,Industrial Area,4,8,77,NA
675,11/8/2013,Karnataka,Ranebennur,"HPF Ltd., Water intake well, Ranebennur",Karnataka State Pollution Control Board,Industrial Area,5,8,88,NA
675,13-11-13,Karnataka,Ranebennur,"HPF Ltd., Water intake well, Ranebennur",Karnataka State Pollution Control Board,Industrial Area,4,6,72,NA
675,16-11-13,Karnataka,Ranebennur,"HPF Ltd., Water intake well, Ranebennur",Karnataka State Pollution Control Board,Industrial Area,4,7,133,NA
675,19-11-13,Karnataka,Ranebennur,"HPF Ltd., Water intake well, Ranebennur",Karnataka State Pollution Control Board,Industrial Area,5,9,84,NA
675,23-11-13,Karnataka,Ranebennur,"HPF Ltd., Water intake well, Ranebennur",Karnataka State Pollution Control Board,Industrial Area,3,6,109,NA
675,26-11-13,Karnataka,Ranebennur,"HPF Ltd., Water intake well, Ranebennur",Karnataka State Pollution Control Board,Industrial Area,5,8,99,NA
675,30-11-13,Karnataka,Ranebennur,"HPF Ltd., Water intake well, Ranebennur",Karnataka State Pollution Control Board,Industrial Area,5,8,70,NA
675,12/3/2013,Karnataka,Ranebennur,"HPF Ltd., Water intake well, Ranebennur",Karnataka State Pollution Control Board,Industrial Area,6,8,108,NA
675,12/7/2013,Karnataka,Ranebennur,"HPF Ltd., Water intake well, Ranebennur",Karnataka State Pollution Control Board,Industrial Area,4,7,85,NA
675,12/10/2013,Karnataka,Ranebennur,"HPF Ltd., Water intake well, Ranebennur",Karnataka State Pollution Control Board,Industrial Area,5,8,97,NA
675,13-12-13,Karnataka,Ranebennur,"HPF Ltd., Water intake well, Ranebennur",Karnataka State Pollution Control Board,Industrial Area,3,6,79,NA
675,17-12-13,Karnataka,Ranebennur,"HPF Ltd., Water intake well, Ranebennur",Karnataka State Pollution Control Board,Industrial Area,5,8,63,NA
675,21-12-13,Karnataka,Ranebennur,"HPF Ltd., Water intake well, Ranebennur",Karnataka State Pollution Control Board,Industrial Area,5,9,89,NA
675,24-12-13,Karnataka,Ranebennur,"HPF Ltd., Water intake well, Ranebennur",Karnataka State Pollution Control Board,Industrial Area,5,8,60,NA
675,28-12-13,Karnataka,Ranebennur,"HPF Ltd., Water intake well, Ranebennur",Karnataka State Pollution Control Board,Industrial Area,5,9,62,NA
675,31-12-13,Karnataka,Ranebennur,"HPF Ltd., Water intake well, Ranebennur",Karnataka State Pollution Control Board,Industrial Area,5,8,85,NA
674,1/1/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",4,13,178,NA
674,1/4/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",5,9,128,NA
674,1/8/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",5,8,127,NA
674,1/11/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",5,9,186,NA
674,15-01-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",6,10,135,NA
674,18-01-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",5,8,158,NA
674,22-01-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",5,9,185,NA
674,24-01-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",5,9,145,NA
674,2/5/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",9,14,144,NA
674,2/8/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",6,9,111,NA
674,2/12/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",7,11,67,NA
674,15-02-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",6,10,110,NA
674,19-02-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",4,7,73,NA
674,22-02-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",4,7,143,NA
674,26-02-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",4,8,149,NA
674,3/1/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",6,9,198,NA
674,3/5/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",6,7,210,NA
674,3/8/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",5,9,103,NA
674,3/12/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",6,10,101,NA
674,15-03-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",6,7,130,NA
674,19-03-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",5,9,130,NA
674,22-03-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",7,10,101,NA
674,26-03-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",7,10,88,NA
674,30-03-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",5,9,89,NA
674,4/2/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",5,7,70,NA
674,4/5/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",6,10,95,NA
674,4/9/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",6,8,159,NA
674,4/12/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",5,8,172,NA
674,16-04-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",7,8,113,NA
674,19-04-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",9,12,121,NA
674,24-04-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",6,9,136,NA
674,27-04-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",5,9,95,NA
674,30-04-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",9,12,243,NA
674,5/3/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",8,12,149,NA
674,5/7/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",7,10,196,NA
674,5/10/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",7,10,123,NA
674,14-05-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",5,9,163,NA
674,17-05-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",4,6,111,NA
674,21-05-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",6,9,133,NA
674,24-05-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",6,8,127,NA
674,28-05-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",6,8,94,NA
674,31-05-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",5,9,68,NA
674,6/4/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",7,10,126,NA
674,6/7/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",6,9,168,NA
674,6/11/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",8,16,176,NA
674,14-06-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",4,6,142,NA
674,21-06-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",7,10,94,NA
674,24-06-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",5,7,100,NA
674,28-06-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",4,5,87,NA
674,30-06-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",4,8,85,NA
674,7/2/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",8,11,160,NA
674,7/5/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",8,12,135,NA
674,7/9/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",9,13,110,NA
674,7/12/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",10,13,98,NA
674,16-07-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",7,11,114,NA
674,19-07-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",7,11,59,NA
674,23-07-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,15,92,NA
674,26-07-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",10,12,55,NA
674,30-07-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",8,13,88,NA
674,8/3/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",9,13,61,NA
674,8/6/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",8,12,213,NA
674,8/8/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",8,14,181,NA
674,13-08-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",7,10,109,NA
674,16-08-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",7,10,85,NA
674,20-08-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",8,11,81,NA
674,23-08-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",8,11,129,NA
674,27-08-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",6,10,107,NA
674,30-08-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",7,11,140,NA
674,9/4/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",7,10,155,NA
674,9/7/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",7,11,142,NA
674,9/11/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",7,9,149,NA
674,13-09-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",7,10,148,NA
674,18-09-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",5,8,70,NA
674,21-09-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",6,9,45,NA
674,24-09-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",7,9,99,NA
674,27-09-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",6,9,125,NA
674,30-09-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",7,10,116,NA
674,10/5/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",6,9,192,NA
674,10/8/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",7,10,212,NA
674,10/11/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",7,10,212,NA
674,15-10-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",8,11,139,NA
674,19-10-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",7,11,156,NA
674,22-10-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",7,10,95,NA
674,25-10-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",7,9,48,NA
674,29-10-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",7,10,90,NA
674,11/2/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",10,13,267,NA
674,11/6/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",7,11,220,NA
674,11/8/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",8,11,112,NA
674,11/12/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",9,13,160,NA
674,16-11-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",8,12,205,NA
674,22-11-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",6,10,142,NA
674,26-11-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",8,11,210,NA
674,29-11-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",7,11,138,NA
674,12/3/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",9,13,237,NA
674,12/6/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",6,10,273,NA
674,12/10/2013,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",5,10,306,NA
674,13-12-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",7,12,278,NA
674,17-12-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",7,11,235,NA
674,20-12-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",6,10,221,NA
674,24-12-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",6,11,147,NA
674,27-12-13,Karnataka,Davangere,"Mothi Talkies P.B. Road, Devengere",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",5,9,326,NA
673,1/3/2013,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,5,37,NA
673,1/7/2013,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,4,6,55,NA
673,1/10/2013,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,6,39,NA
673,15-01-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,6,51,NA
673,17-01-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,4,7,37,NA
673,21-01-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,5,35,NA
673,24-01-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,4,7,60,NA
673,2/4/2013,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,6,50,NA
673,2/7/2013,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,7,68,NA
673,2/11/2013,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,6,39,NA
673,14-02-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,4,8,32,NA
673,18-02-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,7,27,NA
673,21-02-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,4,7,54,NA
673,25-02-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,5,55,NA
673,3/4/2013,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,6,57,NA
673,3/7/2013,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,6,64,NA
673,3/11/2013,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,4,6,74,NA
673,14-03-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,5,7,71,NA
673,18-03-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,4,7,57,NA
673,21-03-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,4,7,53,NA
673,26-03-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,5,59,NA
673,28-03-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,6,59,NA
673,4/1/2013,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,5,63,NA
673,4/4/2013,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,7,11,56,NA
673,4/8/2013,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,4,8,46,NA
673,4/12/2013,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,5,7,55,NA
673,15-04-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,6,66,NA
673,18-04-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,5,29,NA
673,22-04-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,2,5,54,NA
673,25-04-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,5,63,NA
673,5/9/2013,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,5,90,NA
673,14-05-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,5,7,70,NA
673,16-05-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,4,6,52,NA
673,20-05-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,5,63,NA
673,23-05-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,2,5,33,NA
673,27-05-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,2,5,93,NA
673,29-05-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,5,38,NA
673,6/4/2013,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,5,26,NA
673,6/10/2013,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,5,33,NA
673,13-06-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,2,5,39,NA
673,17-06-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,6,36,NA
673,20-06-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,5,94,NA
673,24-06-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,5,61,NA
673,26-06-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,5,34,NA
673,29-06-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,5,92,NA
673,7/1/2013,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,4,7,51,NA
673,7/5/2013,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,5,66,NA
673,7/8/2013,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,7,59,NA
673,7/11/2013,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,4,6,46,NA
673,15-07-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,7,62,NA
673,18-07-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,4,7,23,NA
673,22-07-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,5,6,61,NA
673,27-07-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,6,32,NA
673,8/3/2013,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,4,6,67,NA
673,8/6/2013,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,4,6,61,NA
673,8/8/2013,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,3,5,76,NA
673,13-08-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,4,7,47,NA
673,16-08-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,4,5,84,NA
673,20-08-13,Karnataka,Davangere,"KSPCB Office Premises, Devengere",Karnataka State Pollution Control Board,Industrial Area,4,6,39,NA
