Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
187,11/10/2011,Kerala,Kottayam,Kottayam,Kerala State Pollution Control Board,"Residential, Rural and other Areas",5,18,58,NA
187,14/11/2011,Kerala,Kottayam,Kottayam,Kerala State Pollution Control Board,"Residential, Rural and other Areas",5,18,56,NA
187,16/11/2011,Kerala,Kottayam,Kottayam,Kerala State Pollution Control Board,"Residential, Rural and other Areas",5,17,57,NA
187,18/11/2011,Kerala,Kottayam,Kottayam,Kerala State Pollution Control Board,"Residential, Rural and other Areas",6,21,56,NA
187,22/11/2011,Kerala,Kottayam,Kottayam,Kerala State Pollution Control Board,"Residential, Rural and other Areas",6,21,58,NA
187,24/11/2011,Kerala,Kottayam,Kottayam,Kerala State Pollution Control Board,"Residential, Rural and other Areas",6,20,57,NA
187,28/11/2011,Kerala,Kottayam,Kottayam,Kerala State Pollution Control Board,"Residential, Rural and other Areas",5,16,42,NA
187,12/6/2011,Kerala,Kottayam,Kottayam,Kerala State Pollution Control Board,"Residential, Rural and other Areas",6,21,58,NA
187,12/8/2011,Kerala,Kottayam,Kottayam,Kerala State Pollution Control Board,"Residential, Rural and other Areas",5,21,56,NA
187,12/12/2011,Kerala,Kottayam,Kottayam,Kerala State Pollution Control Board,"Residential, Rural and other Areas",6,21,57,NA
187,14/12/2011,Kerala,Kottayam,Kottayam,Kerala State Pollution Control Board,"Residential, Rural and other Areas",6,21,59,NA
187,19/12/2011,Kerala,Kottayam,Kottayam,Kerala State Pollution Control Board,"Residential, Rural and other Areas",6,21,55,NA
187,21/12/2011,Kerala,Kottayam,Kottayam,Kerala State Pollution Control Board,"Residential, Rural and other Areas",6,22,57,NA
187,23/12/2011,Kerala,Kottayam,Kottayam,Kerala State Pollution Control Board,"Residential, Rural and other Areas",6,22,59,NA
187,26/12/2011,Kerala,Kottayam,Kottayam,Kerala State Pollution Control Board,"Residential, Rural and other Areas",6,22,59,NA
187,28/12/2011,Kerala,Kottayam,Kottayam,Kerala State Pollution Control Board,"Residential, Rural and other Areas",6,22,54,NA
187,30/12/2011,Kerala,Kottayam,Kottayam,Kerala State Pollution Control Board,"Residential, Rural and other Areas",5,18,37,NA
361,1/4/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,11,46,NA
361,1/6/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,12,47,NA
361,1/11/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,13,48,NA
361,13/01/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,14,48,NA
361,18/01/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,14,47,NA
361,20/01/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,48,NA
361,25/01/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,12,48,NA
361,28/01/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,12,48,NA
361,2/3/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,12,47,NA
361,2/8/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,11,47,NA
361,2/10/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,48,NA
361,16/02/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,48,NA
361,18/02/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,47,NA
361,22/02/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,9,48,NA
361,24/02/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,47,NA
361,28/02/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,47,NA
361,3/4/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,12,48,NA
361,3/8/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,3,12,48,NA
361,3/10/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,12,49,NA
361,15/03/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,12,48,NA
361,17/03/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,13,49,NA
361,19/03/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,13,49,NA
361,22/03/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,49,NA
361,24/03/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,13,48,NA
361,29/03/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,50,NA
361,31/03/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,13,49,NA
361,4/5/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,12,49,NA
361,4/7/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,12,48,NA
361,4/9/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,13,49,NA
361,4/12/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,12,49,NA
361,14/04/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,13,48,NA
361,19/04/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,12,49,NA
361,23/04/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,48,NA
361,26/04/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,12,48,NA
361,28/04/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,13,47,NA
361,30/04/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,12,48,NA
361,5/3/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,13,43,NA
361,5/5/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,13,41,NA
361,5/7/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,45,NA
361,5/10/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,13,47,NA
361,5/12/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,45,NA
361,17/05/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,43,NA
361,19/05/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,11,46,NA
361,24/05/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,13,45,NA
361,26/05/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,12,45,NA
361,31/05/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,12,45,NA
361,6/7/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,12,46,NA
361,6/9/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,43,NA
361,14/06/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,12,46,NA
361,16/06/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,48,NA
361,18/06/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,12,45,NA
361,21/06/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,3,8,34,NA
361,23/06/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,12,45,NA
361,25/06/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,46,NA
361,28/06/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,47,NA
361,30/06/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,12,45,NA
361,7/2/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,12,42,NA
361,7/5/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,12,43,NA
361,7/7/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,13,42,NA
361,7/12/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,10,28,NA
361,14/07/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,46,NA
361,19/07/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,9,35,NA
361,21/07/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,41,NA
361,23/07/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,43,NA
361,26/07/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,9,44,NA
361,28/07/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,43,NA
361,8/2/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,13,44,NA
361,8/4/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,11,39,NA
361,8/6/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,12,37,NA
361,8/9/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,39,NA
361,8/11/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,41,NA
361,17/08/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,41,NA
361,19/08/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,3,10,31,NA
361,25/08/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,12,41,NA
361,27/08/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,40,NA
361,31/08/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,38,NA
361,9/2/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,12,36,NA
361,9/7/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,13,38,NA
361,13/09/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,11,36,NA
361,15/09/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,12,37,NA
361,17/09/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,39,NA
361,20/09/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,40,NA
361,23/09/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,39,NA
361,26/09/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,41,NA
361,28/09/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,13,39,NA
361,30/09/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,12,42,NA
361,10/3/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,42,NA
361,10/7/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,12,43,NA
361,10/11/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,43,NA
361,13/10/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,13,46,NA
361,15/10/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,44,NA
361,18/10/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,45,NA
361,20/10/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,12,38,NA
361,22/10/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,11,35,NA
361,25/10/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,10,32,NA
361,28/10/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,12,35,NA
361,11/3/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,12,36,NA
361,11/7/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,47,NA
361,11/9/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,46,NA
361,11/11/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,14,45,NA
361,15/11/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,12,40,NA
361,17/11/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,12,41,NA
361,21/11/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,46,NA
361,23/11/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,36,NA
361,25/11/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,12,32,NA
361,29/11/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,40,NA
361,12/7/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,40,NA
361,12/9/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,44,NA
361,13/12/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,47,NA
361,15/12/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,47,NA
361,20/12/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,14,47,NA
361,22/12/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,47,NA
361,24/12/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,44,NA
361,27/12/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,13,47,NA
361,29/12/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,5,14,46,NA
361,31/12/2011,Kerala,Kottayam,Vadavathoor,Kerala State Pollution Control Board,Industrial Area,4,9,15,NA
359,1/3/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,7,35,NA
359,1/6/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,5,43,NA
359,1/10/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,11,27,NA
359,13/01/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,7,43,NA
359,17/01/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,5,51,NA
359,20/01/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,9,43,NA
359,24/01/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,8,45,NA
359,27/01/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,10,48,NA
359,29/01/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,13,44,NA
359,2/1/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,9,53,NA
359,2/4/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,15,36,NA
359,2/7/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,7,64,NA
359,2/10/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,7,52,NA
359,16/02/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,7,60,NA
359,18/02/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,11,56,NA
359,21/02/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6,70,NA
359,23/02/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,5,49,NA
359,25/02/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,8,51,NA
359,3/1/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,7,52,NA
359,3/4/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,7,56,NA
359,3/7/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,8,69,NA
359,3/10/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,7,51,NA
359,14/03/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,7,59,NA
359,17/03/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,7,56,NA
359,21/03/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,7,51,NA
359,24/03/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,7,43,NA
359,28/03/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,7,50,NA
359,4/1/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,7,47,NA
359,4/4/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,11,62,NA
359,4/6/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,9,72,NA
359,4/11/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,7,62,NA
359,18/04/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6,40,NA
359,22/04/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,7,57,NA
359,25/04/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,8,61,NA
359,27/04/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,7,48,NA
359,29/04/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,5,28,NA
359,5/2/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,11,49,NA
359,5/5/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,12,63,NA
359,5/9/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,10,56,NA
359,5/12/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,10,59,NA
359,16/05/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,10,53,NA
359,19/05/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,10,49,NA
359,23/05/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,11,48,NA
359,26/05/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,11,55,NA
359,30/05/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,12,46,NA
359,6/1/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6,46,NA
359,6/3/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,5,50,NA
359,6/6/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6,54,NA
359,6/9/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6,48,NA
359,13/06/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6,47,NA
359,16/06/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6,39,NA
359,20/06/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6,53,NA
359,23/06/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6,58,NA
359,27/06/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6,52,NA
359,7/1/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6.1,43,NA
359,7/4/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,9.6,58,NA
359,7/7/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,5.3,67,NA
359,7/11/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,5.3,63,NA
359,14/07/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,5.3,51,NA
359,18/07/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,5.4,50,NA
359,21/07/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,7.6,58,NA
359,25/07/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6.1,51,NA
359,28/07/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,7,44,NA
359,8/1/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6.8,66,NA
359,8/4/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6.1,86,NA
359,8/8/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6.1,85,NA
359,8/11/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,7,70,NA
359,16/08/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6,82,NA
359,19/08/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,7,57,NA
359,22/08/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6,61,NA
359,24/08/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6.8,83,NA
359,26/08/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6.1,74,NA
359,9/1/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,7,52,NA
359,9/5/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,7,81,NA
359,9/12/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6.5,53,NA
359,14/09/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6.2,42,NA
359,16/09/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6.2,43,NA
359,19/09/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6.1,40,NA
359,22/09/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6.2,43,NA
359,26/09/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6.1,40,NA
359,28/09/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,7.1,70,NA
359,10/3/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6.2,77,NA
359,10/10/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6.1,71,NA
359,10/12/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,7,60,NA
359,14/10/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6.9,54,NA
359,17/10/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6.1,69,NA
359,19/10/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6.2,49,NA
359,21/10/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,5.3,55,NA
359,24/10/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6.2,51,NA
359,27/10/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,8.1,60,NA
359,11/1/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6,55,NA
359,11/4/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6.1,53,NA
359,11/7/2011,Kerala,Kozhikode,"Nallalam, Kozhikode",Kerala State Pollution Control Board,Industrial Area,2,6.4,40,NA
